26,1202201186,26,116.32396,39.98813,26,26,1202201236,26,116.32419,39.98804,26
26,1202201236,26,116.32419,39.98804,26,26,1202201387,26,116.32402,39.98797,26
26,1202201387,26,116.32402,39.98797,26,26,1202201397,26,116.324,39.98793,26
26,1202201397,26,116.324,39.98793,26,26,1202201397,26,116.324,39.98793,26
26,1202201397,26,116.324,39.98793,26,26,1202201520,26,116.32414,39.9881,26
36,1202201181,36,116.41135,39.96352,36,36,1202201482,36,116.44026,39.96166,36
34,1202201281,34,116.30667,39.96262,34,42,1202201581,42,116.30405,39.92656,42
45,1202201369,45,116.46566,39.90845,45,45,1202201391,45,116.46576,39.90905,45
45,1202201391,45,116.46576,39.90905,45,45,1202201670,45,116.45844,39.9061,45
45,1202201261,45,116.45473,39.90886,45,45,1202201562,45,116.45563,39.93305,45
35,1202201383,35,116.39416,39.94763,35,35,1202201685,35,116.35537,39.94408,35
28,1202201106,28,116.40145,39.99267,28,28,1202201106,28,116.40145,39.99267,28
28,1202201106,28,116.40145,39.99267,28,28,1202201155,28,116.40157,39.99575,28
28,1202201155,28,116.40157,39.99575,28,28,1202201192,28,116.40157,39.99573,28
28,1202201192,28,116.40157,39.99573,28,28,1202201204,28,116.40155,39.99632,28
28,1202201204,28,116.40155,39.99632,28,28,1202201207,28,116.40152,39.99648,28
28,1202201207,28,116.40152,39.99648,28,28,1202201215,28,116.40158,39.99687,28
28,1202201215,28,116.40158,39.99687,28,28,1202201319,28,116.40165,40.00085,28
28,1202201319,28,116.40165,40.00085,28,28,1202201337,28,116.40153,40.00123,28
28,1202201337,28,116.40153,40.00123,28,28,1202201340,28,116.40157,40.0013,28
28,1202201340,28,116.40157,40.0013,28,28,1202201369,28,116.40168,40.00363,28
28,1202201369,28,116.40168,40.00363,28,28,1202201414,28,116.40182,40.00773,28
15,1202201134,15,116.58195,40.07135,15,15,1202201436,15,116.58302,40.07948,15
59,1202201121,59,116.37073,39.85595,59,58,1202201421,58,116.33948,39.84277,58
36,1202201113,36,116.41922,39.94582,36,36,1202201113,36,116.41922,39.94582,36
36,1202201113,36,116.41922,39.94582,36,36,1202201418,36,116.42372,39.94318,36
33,1202201196,33,116.28305,39.9409,33,33,1202201269,33,116.28608,39.94083,33
33,1202201269,33,116.28608,39.94083,33,33,1202201497,33,116.28223,39.94411,33
30,1202201223,30,116.50146,40.00667,30,30,1202201523,30,116.50146,40.00667,30
27,1202201180,27,116.39625,39.99118,27,28,1202201480,28,116.39666,39.99327,28
42,1202201388,42,116.33256,39.9141,42,42,1202201688,42,116.33298,39.915,42
45,1202201111,45,116.47155,39.9047,45,45,1202201111,45,116.47155,39.9047,45
45,1202201111,45,116.47155,39.9047,45,53,1202201279,53,116.47123,39.89282,53
53,1202201279,53,116.47123,39.89282,53,53,1202201413,53,116.47121,39.88336,53
41,1202201116,41,116.28224,39.91923,41,41,1202201416,41,116.28221,39.91921,41
38,1202201209,38,116.49669,39.97062,38,38,1202201228,38,116.49669,39.97062,38
38,1202201228,38,116.49669,39.97062,38,38,1202201511,38,116.49678,39.97065,38
44,1202201382,44,116.4279,39.92687,44,44,1202201684,44,116.421,39.91426,44
34,1202201339,34,116.31972,39.96591,34,34,1202201347,34,116.31847,39.96585,34
34,1202201347,34,116.31847,39.96585,34,42,1202201641,42,116.30404,39.93279,42
60,1202201213,60,116.43833,39.86291,60,60,1202201513,60,116.43834,39.86281,60
15,1202201231,15,116.56452,40.07208,15,15,1202201364,15,116.56453,40.07211,15
15,1202201364,15,116.56453,40.07211,15,15,1202201533,15,116.56451,40.07209,15
36,1202201125,36,116.39686,39.97333,36,36,1202201425,36,116.39687,39.97334,36
35,1202201235,35,116.37652,39.9477,35,35,1202201536,35,116.36548,39.94912,35
51,1202201221,51,116.37979,39.88813,51,51,1202201366,51,116.37844,39.88756,51
51,1202201366,51,116.37844,39.88756,51,51,1202201523,51,116.37549,39.88132,51
41,1202201351,41,116.2775,39.92004,41,42,1202201653,42,116.30158,39.92262,42
45,1202201344,45,116.45582,39.91198,45,45,1202201573,45,116.45514,39.90523,45
52,1202201389,52,116.41447,39.88412,52,52,1202201691,52,116.41452,39.88408,52
