60,1202019544,60,116.39678,39.85061,60,60,1202019769,60,116.39872,39.84689,60
26,1202019361,26,116.31128,39.97517,26,26,1202019406,26,116.3102,39.97739,26
26,1202019406,26,116.3102,39.97739,26,26,1202019492,26,116.31005,39.9775,26
26,1202019492,26,116.31005,39.9775,26,26,1202019663,26,116.30729,39.97736,26
52,1202019462,52,116.4118,39.89434,52,52,1202019554,52,116.41188,39.89435,52
52,1202019554,52,116.41188,39.89435,52,52,1202019856,52,116.41194,39.89433,52
46,1202019418,46,116.5012,39.91481,46,53,1202020173,53,116.48984,39.89953,53
54,1202019336,54,116.51264,39.8917,54,54,1202019500,54,116.51419,39.89095,54
54,1202019500,54,116.51419,39.89095,54,54,1202019986,54,116.51265,39.89061,54
50,1202019316,50,116.31478,39.89568,50,50,1202019319,50,116.31465,39.89575,50
50,1202019319,50,116.31465,39.89575,50,50,1202019362,50,116.31065,39.89585,50
50,1202019362,50,116.31065,39.89585,50,50,1202019365,50,116.31062,39.89595,50
50,1202019365,50,116.31062,39.89595,50,50,1202019389,50,116.31073,39.8973,50
50,1202019389,50,116.31073,39.8973,50,50,1202019462,50,116.31072,39.89733,50
50,1202019462,50,116.31072,39.89733,50,50,1202019539,50,116.3106,39.90232,50
50,1202019539,50,116.3106,39.90232,50,50,1202019548,50,116.31063,39.90233,50
50,1202019548,50,116.31063,39.90233,50,42,1202019575,42,116.3107,39.90467,42
42,1202019575,42,116.3107,39.90467,42,42,1202019630,42,116.31072,39.90522,42
44,1202019395,44,116.43124,39.90438,44,44,1202019695,44,116.43772,39.90679,44
44,1202019390,44,116.42076,39.90759,44,44,1202019633,44,116.4184,39.90416,44
35,1202019470,35,116.38868,39.95002,35,35,1202019563,35,116.39609,39.94996,35
35,1202019563,35,116.39609,39.94996,35,35,1202019563,35,116.39609,39.94996,35
35,1202019563,35,116.39609,39.94996,35,36,1202019771,36,116.40187,39.94984,36
49,1202019519,49,116.28898,39.89936,49,50,1202019819,50,116.3071,39.89544,50
42,1202019455,42,116.3039,39.9194,42,50,1202019755,50,116.30411,39.89184,50
44,1202019372,44,116.41345,39.90683,44,44,1202019583,44,116.39781,39.90647,44
44,1202019583,44,116.39781,39.90647,44,43,1202019674,43,116.39233,39.9064,43
41,1202019311,41,116.28196,39.92009,41,41,1202019611,41,116.28218,39.92033,41
37,1202019419,37,116.45246,39.94735,37,37,1202020023,37,116.45376,39.94744,37
26,1202019415,26,116.33076,39.99135,26,26,1202019529,26,116.3268,39.98819,26
26,1202019529,26,116.3268,39.98819,26,26,1202019716,26,116.3213,39.98475,26
60,1202019439,60,116.43834,39.8628,60,60,1202019739,60,116.43833,39.86276,60
