34,1202209300,34,116.33207,39.97287,34,34,1202209466,34,116.33616,39.96164,34
34,1202209466,34,116.33616,39.96164,34,34,1202209601,34,116.3386,39.96609,34
26,1202209241,26,116.32384,39.9885,26,26,1202209282,26,116.32389,39.98845,26
26,1202209282,26,116.32389,39.98845,26,26,1202209365,26,116.32382,39.98845,26
26,1202209365,26,116.32382,39.98845,26,26,1202209412,26,116.32384,39.98845,26
26,1202209412,26,116.32384,39.98845,26,26,1202209493,26,116.32396,39.98842,26
26,1202209493,26,116.32396,39.98842,26,26,1202209543,26,116.32391,39.98839,26
44,1202209315,44,116.41425,39.92451,44,44,1202209622,44,116.41451,39.92473,44
41,1202209233,41,116.26835,39.90323,41,41,1202209233,41,116.26835,39.90323,41
41,1202209233,41,116.26835,39.90323,41,41,1202209253,41,116.26835,39.90323,41
41,1202209253,41,116.26835,39.90323,41,41,1202209410,41,116.2728,39.90472,41
41,1202209410,41,116.2728,39.90472,41,41,1202209535,41,116.27271,39.90581,41
36,1202209465,36,116.43897,39.94948,36,36,1202209465,36,116.43897,39.94948,36
36,1202209465,36,116.43897,39.94948,36,36,1202209465,36,116.43897,39.94948,36
36,1202209465,36,116.43897,39.94948,36,36,1202209465,36,116.43897,39.94948,36
36,1202209465,36,116.43897,39.94948,36,36,1202209465,36,116.43897,39.94948,36
36,1202209465,36,116.43897,39.94948,36,36,1202209465,36,116.43897,39.94948,36
36,1202209465,36,116.43897,39.94948,36,36,1202209465,36,116.43897,39.94948,36
36,1202209465,36,116.43897,39.94948,36,36,1202209465,36,116.43897,39.94948,36
36,1202209465,36,116.43897,39.94948,36,36,1202209465,36,116.43897,39.94948,36
36,1202209465,36,116.43897,39.94948,36,36,1202212491,36,116.43278,39.94573,36
53,1202209402,53,116.47128,39.89062,53,53,1202209704,53,116.47596,39.87976,53
36,1202209388,36,116.39806,39.9673,36,36,1202209633,36,116.40499,39.96729,36
52,1202209410,52,116.44473,39.8783,52,52,1202209451,52,116.44475,39.88008,52
52,1202209451,52,116.44475,39.88008,52,52,1202209477,52,116.4447,39.88017,52
52,1202209477,52,116.4447,39.88017,52,52,1202209477,52,116.4447,39.88017,52
52,1202209477,52,116.4447,39.88017,52,52,1202209477,52,116.4447,39.88017,52
