53,1202264526,53,116.45408,39.86653,53,60,1202264827,60,116.43959,39.84817,60
44,1202264547,44,116.40468,39.90716,44,44,1202264849,44,116.40468,39.90716,44
44,1202264400,44,116.3989,39.91147,44,44,1202264700,44,116.3989,39.9114,44
44,1202264493,44,116.41096,39.92764,44,44,1202264795,44,116.41111,39.92764,44
41,1202264616,41,116.28927,39.91744,41,41,1202264616,41,116.28927,39.91744,41
41,1202264616,41,116.28927,39.91744,41,42,1202264916,42,116.31508,39.90515,42
50,1202264528,50,116.31531,39.89209,50,50,1202264828,50,116.31533,39.89216,50
30,1202264419,30,116.50144,40.00669,30,30,1202264719,30,116.50144,40.00669,30
50,1202264634,50,116.33419,39.89597,50,42,1202266072,42,116.3358,39.92226,42
41,1202264508,41,116.25732,39.91871,41,41,1202264808,41,116.2573,39.91874,41
36,1202264422,36,116.39679,39.97369,36,36,1202264722,36,116.3967,39.97356,36
41,1202264690,41,116.2538,39.9062,41,41,1202264851,41,116.26793,39.90619,41
43,1202264644,43,116.3594,39.93675,43,43,1202264946,43,116.35946,39.93679,43
42,1202264587,42,116.33275,39.90635,42,50,1202264888,50,116.32389,39.90146,50
27,1202264684,27,116.37643,39.98809,27,27,1202264984,27,116.37635,39.98803,27
36,1202264557,36,116.44369,39.94654,36,44,1202264857,44,116.42787,39.93808,44
44,1202264465,44,116.4077,39.91983,44,44,1202264765,44,116.40757,39.91972,44
45,1202264401,45,116.4717,39.90707,45,45,1202264474,45,116.47141,39.9061,45
45,1202264474,45,116.47141,39.9061,45,53,1202264625,53,116.47132,39.89833,53
53,1202264625,53,116.47132,39.89833,53,53,1202264702,53,116.46657,39.89206,53
52,1202264594,52,116.40212,39.86722,52,52,1202264894,52,116.40219,39.86726,52
43,1202264573,43,116.3568,39.90396,43,43,1202264700,43,116.3598,39.90693,43
35,1202264500,35,116.38872,39.96707,35,37,1202264800,37,116.45162,39.95421,37
47,1202264587,47,116.54251,39.91612,47,46,1202264889,46,116.54245,39.91609,46
52,1202264669,52,116.43933,39.89374,52,52,1202264971,52,116.43947,39.89378,52
35,1202264515,35,116.35323,39.94748,35,35,1202264863,35,116.36501,39.95317,35
33,1202264496,33,116.26143,39.94568,33,33,1202264620,33,116.26773,39.93975,33
33,1202264620,33,116.26773,39.93975,33,33,1202264620,33,116.26773,39.93975,33
33,1202264620,33,116.26773,39.93975,33,41,1202264798,41,116.26875,39.93344,41
4,1202264564,4,116.42931,40.10263,4,4,1202264710,4,116.42929,40.10264,4
35,1202264647,35,116.37955,39.96822,35,35,1202264947,35,116.37949,39.96818,35
52,1202264456,52,116.41977,39.8826,52,53,1202264758,53,116.45466,39.87989,53
42,1202264434,42,116.30441,39.90993,42,42,1202264736,42,116.31479,39.92694,42
57,1202264462,57,116.26206,39.84622,57,57,1202264552,57,116.26111,39.85092,57
57,1202264552,57,116.26111,39.85092,57,57,1202264661,57,116.2585,39.85023,57
57,1202264661,57,116.2585,39.85023,57,57,1202264723,57,116.25947,39.85065,57
45,1202264521,45,116.47312,39.91902,45,45,1202264821,45,116.47303,39.9191,45
42,1202264647,42,116.33879,39.91724,42,42,1202264949,42,116.34032,39.91732,42
62,1202264468,62,116.50044,39.86621,62,62,1202264768,62,116.50033,39.86599,62
38,1202264692,38,116.50686,39.9391,38,38,1202264992,38,116.50687,39.9391,38
37,1202264514,37,116.48369,39.9716,37,37,1202264525,37,116.48368,39.97161,37
37,1202264525,37,116.48368,39.97161,37,38,1202264815,38,116.49691,39.97497,38
29,1202264614,29,116.4628,39.98306,29,29,1202264614,29,116.4628,39.98306,29
29,1202264614,29,116.4628,39.98306,29,29,1202264763,29,116.46293,39.98302,29
59,1202264552,59,116.39462,39.85645,59,60,1202264812,60,116.40053,39.86374,60
41,1202264436,41,116.26832,39.90681,41,41,1202264459,41,116.26835,39.90678,41
41,1202264459,41,116.26835,39.90678,41,41,1202264737,41,116.26836,39.90791,41
44,1202264514,44,116.41117,39.93218,44,44,1202264814,44,116.4301,39.93614,44
53,1202264558,53,116.48995,39.87284,53,53,1202264859,53,116.48415,39.87931,53
53,1202264515,53,116.45618,39.88487,53,53,1202264815,53,116.45617,39.88493,53
42,1202264468,42,116.32866,39.91898,42,42,1202264768,42,116.34125,39.93112,42
58,1202264447,58,116.31424,39.85682,58,58,1202264747,58,116.31424,39.85682,58
59,1202264460,59,116.38547,39.85386,59,59,1202264760,59,116.3854,39.85398,59
27,1202264580,27,116.3773,40.00033,27,27,1202264882,27,116.37734,40.00037,27
36,1202264438,36,116.43089,39.96158,36,36,1202264591,36,116.42836,39.95306,36
36,1202264591,36,116.42836,39.95306,36,36,1202264896,36,116.43161,39.95338,36
21,1202264605,21,116.48719,40.02465,21,21,1202264618,21,116.48719,40.02465,21
21,1202264618,21,116.48719,40.02465,21,21,1202264618,21,116.48719,40.02465,21
21,1202264618,21,116.48719,40.02465,21,21,1202264907,21,116.48719,40.02465,21
51,1202264557,51,116.35798,39.86772,51,51,1202264690,51,116.35764,39.87856,51
51,1202264690,51,116.35764,39.87856,51,51,1202264859,51,116.3575,39.88764,51
52,1202264405,52,116.43886,39.8989,52,52,1202264705,52,116.43881,39.89892,52
34,1202264410,34,116.34201,39.94888,34,34,1202264626,34,116.34194,39.94885,34
34,1202264626,34,116.34194,39.94885,34,34,1202264712,34,116.34192,39.9488,34
