45,1202194259,45,116.45571,39.92692,45,45,1202194561,45,116.45032,39.93243,45
26,1202194268,26,116.3239,39.98842,26,26,1202194319,26,116.32392,39.98828,26
26,1202194319,26,116.32392,39.98828,26,26,1202194409,26,116.32393,39.9883,26
26,1202194409,26,116.32393,39.9883,26,26,1202194459,26,116.32385,39.98828,26
26,1202194459,26,116.32385,39.98828,26,26,1202194583,26,116.32405,39.98836,26
44,1202194241,44,116.40471,39.90699,44,44,1202194543,44,116.40471,39.90699,44
36,1202194487,36,116.42802,39.94799,36,36,1202194576,36,116.44459,39.95251,36
29,1202194427,29,116.45679,39.99168,29,29,1202194450,29,116.45671,39.99378,29
29,1202194450,29,116.45671,39.99378,29,29,1202194729,29,116.46445,39.99763,29
43,1202194441,43,116.39303,39.90643,43,43,1202194441,43,116.39303,39.90643,43
43,1202194441,43,116.39303,39.90643,43,43,1202194743,43,116.36222,39.9059,43
15,1202194200,15,116.56426,40.07181,15,15,1202194443,15,116.56424,40.07179,15
15,1202194443,15,116.56424,40.07179,15,15,1202194443,15,116.56424,40.07179,15
15,1202194443,15,116.56424,40.07179,15,15,1202194502,15,116.5643,40.07187,15
44,1202194226,44,116.41118,39.92442,44,44,1202194230,44,116.41127,39.92443,44
44,1202194230,44,116.41127,39.92443,44,44,1202194280,44,116.41112,39.92418,44
44,1202194280,44,116.41112,39.92418,44,44,1202194297,44,116.41112,39.92312,44
44,1202194297,44,116.41112,39.92312,44,44,1202194300,44,116.41092,39.92302,44
44,1202194300,44,116.41092,39.92302,44,44,1202194344,44,116.40485,39.92293,44
44,1202194344,44,116.40485,39.92293,44,44,1202194381,44,116.4047,39.92295,44
44,1202194381,44,116.4047,39.92295,44,44,1202194435,44,116.40463,39.92293,44
44,1202194435,44,116.40463,39.92293,44,44,1202194435,44,116.40463,39.92293,44
44,1202194435,44,116.40463,39.92293,44,44,1202194438,44,116.40457,39.92282,44
44,1202194438,44,116.40457,39.92282,44,44,1202194438,44,116.40457,39.92282,44
44,1202194438,44,116.40457,39.92282,44,44,1202194465,44,116.40463,39.91998,44
44,1202194465,44,116.40463,39.91998,44,44,1202194488,44,116.40477,39.91735,44
44,1202194488,44,116.40477,39.91735,44,44,1202194492,44,116.40472,39.91713,44
44,1202194492,44,116.40472,39.91713,44,44,1202194495,44,116.40452,39.9171,44
44,1202194495,44,116.40452,39.9171,44,44,1202194528,44,116.401,39.91703,44
51,1202194234,51,116.39338,39.89014,51,52,1202194536,52,116.4212,39.89202,52
41,1202194222,41,116.29385,39.91655,41,41,1202194522,41,116.29387,39.91655,41
35,1202194281,35,116.37279,39.9675,35,35,1202194581,35,116.3728,39.96751,35
42,1202194272,42,116.33314,39.91284,42,42,1202194488,42,116.33249,39.91393,42
42,1202194488,42,116.33249,39.91393,42,42,1202195088,42,116.33241,39.9139,42
36,1202194220,36,116.43248,39.95305,36,36,1202194521,36,116.43374,39.95098,36
41,1202194217,41,116.28213,39.91908,41,41,1202194517,41,116.28221,39.91919,41
39,1202194398,39,116.54663,39.9494,39,39,1202194444,39,116.54537,39.94942,39
39,1202194444,39,116.54537,39.94942,39,38,1202194700,38,116.52927,39.94026,38
45,1202194437,45,116.48841,39.92187,45,45,1202194437,45,116.48841,39.92187,45
45,1202194437,45,116.48841,39.92187,45,45,1202194739,45,116.47267,39.92174,45
60,1202194324,60,116.43837,39.86279,60,60,1202194624,60,116.4384,39.86303,60
15,1202194243,15,116.56447,40.07212,15,15,1202194408,15,116.56445,40.07212,15
15,1202194408,15,116.56445,40.07212,15,15,1202194545,15,116.56458,40.07211,15
36,1202194226,36,116.39677,39.97369,36,36,1202194526,36,116.3968,39.97344,36
36,1202194472,36,116.4334,39.95823,36,36,1202195076,36,116.40298,39.95784,36
43,1202194313,43,116.35585,39.9311,43,43,1202194325,43,116.35378,39.9311,43
43,1202194325,43,116.35378,39.9311,43,42,1202194615,42,116.32763,39.93117,42
28,1202194229,28,116.41032,39.97859,28,28,1202194456,28,116.4111,39.98352,28
28,1202194456,28,116.4111,39.98352,28,28,1202194530,28,116.41416,39.98443,28
41,1202194406,41,116.28286,39.92607,41,41,1202194708,41,116.28291,39.92606,41
21,1202194333,21,116.46684,40.01199,21,21,1202194406,21,116.46684,40.01199,21
21,1202194406,21,116.46684,40.01199,21,21,1202194707,21,116.46676,40.0116,21
43,1202194204,43,116.35774,39.90804,43,50,1202195957,50,116.33602,39.89931,50
15,1202194346,15,116.56445,40.07123,15,15,1202194646,15,116.56446,40.07123,15
27,1202194268,27,116.34757,39.98412,27,26,1202194570,26,116.33726,39.99177,26
37,1202194251,37,116.46019,39.96997,37,37,1202194551,37,116.46019,39.96996,37
