50,1202106043,50,116.30556,39.88298,50,50,1202106055,50,116.3056,39.8836,50
50,1202106055,50,116.3056,39.8836,50,50,1202106345,50,116.305,39.87592,50
17,1202106070,17,116.27778,40.0328,17,17,1202106132,17,116.27322,40.03232,17
17,1202106132,17,116.27322,40.03232,17,17,1202106241,17,116.26669,40.03066,17
17,1202106241,17,116.26669,40.03066,17,17,1202106432,17,116.27637,40.01987,17
35,1202106047,35,116.38515,39.9617,35,35,1202106349,35,116.38086,39.96671,35
59,1202106179,59,116.37732,39.83202,59,59,1202106481,59,116.37733,39.832,59
38,1202106075,38,116.49576,39.94213,38,38,1202106106,38,116.49571,39.94141,38
38,1202106106,38,116.49571,39.94141,38,45,1202106377,45,116.48345,39.92822,45
38,1202106050,38,116.51166,39.93941,38,38,1202106060,38,116.51135,39.94011,38
38,1202106060,38,116.51135,39.94011,38,38,1202106352,38,116.5111,39.94386,38
44,1202106175,44,116.42989,39.90359,44,44,1202106477,44,116.43387,39.92243,44
27,1202106114,27,116.39573,39.98698,27,26,1202106416,26,116.34718,39.98895,26
41,1202106029,41,116.29384,39.91649,41,41,1202106329,41,116.29385,39.91647,41
60,1202106090,60,116.40649,39.85238,60,60,1202106388,60,116.40648,39.85245,60
50,1202106049,50,116.3089,39.86702,50,50,1202106213,50,116.30787,39.8675,50
50,1202106213,50,116.30787,39.8675,50,50,1202106350,50,116.30601,39.87174,50
15,1202106115,15,116.58073,40.07338,15,15,1202106414,15,116.56384,40.06447,15
41,1202106092,41,116.29523,39.92626,41,41,1202106392,41,116.29596,39.9138,41
44,1202106144,44,116.42546,39.91409,44,44,1202106281,44,116.42546,39.91409,44
44,1202106281,44,116.42546,39.91409,44,44,1202106281,44,116.42546,39.91409,44
44,1202106281,44,116.42546,39.91409,44,44,1202106446,44,116.42816,39.91068,44
41,1202106025,41,116.27835,39.91951,41,41,1202106325,41,116.27833,39.91953,41
53,1202106180,53,116.49188,39.89219,53,53,1202106348,53,116.49167,39.89226,53
43,1202106055,43,116.36956,39.90586,43,43,1202106357,43,116.35066,39.91199,43
37,1202106009,37,116.4879,39.97072,37,37,1202106084,37,116.4879,39.97072,37
37,1202106084,37,116.4879,39.97072,37,37,1202106310,37,116.4879,39.97072,37
41,1202106130,41,116.26889,39.9207,41,41,1202106432,41,116.27732,39.90682,41
36,1202106031,36,116.39655,39.97311,36,36,1202106331,36,116.39679,39.97322,36
44,1202106027,44,116.42808,39.92967,44,28,1202107207,28,116.41785,39.98564,28
51,1202106003,51,116.35726,39.89086,51,51,1202106075,51,116.35754,39.8979,51
51,1202106075,51,116.35754,39.8979,51,51,1202106244,51,116.36247,39.89721,51
51,1202106244,51,116.36247,39.89721,51,51,1202110472,51,116.36819,39.89501,51
42,1202106093,42,116.32663,39.93572,42,42,1202106164,42,116.32672,39.93578,42
42,1202106164,42,116.32672,39.93578,42,42,1202106394,42,116.3267,39.9358,42
15,1202106234,15,116.58278,40.0617,15,15,1202106463,15,116.58278,40.0617,15
15,1202106154,15,116.58044,40.05959,15,15,1202106455,15,116.55695,40.06992,15
43,1202106243,43,116.34763,39.9283,43,43,1202106243,43,116.34763,39.9283,43
43,1202106243,43,116.34763,39.9283,43,43,1202106243,43,116.34763,39.9283,43
43,1202106243,43,116.34763,39.9283,43,43,1202106243,43,116.34763,39.9283,43
43,1202106243,43,116.34763,39.9283,43,43,1202106243,43,116.34763,39.9283,43
43,1202106243,43,116.34763,39.9283,43,43,1202106243,43,116.34763,39.9283,43
