53,1202044333,53,116.48658,39.88153,53,53,1202044345,53,116.48658,39.88153,53
53,1202044345,53,116.48658,39.88153,53,53,1202044634,53,116.48658,39.88153,53
42,1202044280,42,116.3229,39.93746,42,34,1202044400,34,116.31033,39.93881,34
34,1202044400,34,116.31033,39.93881,34,34,1202044433,34,116.30653,39.94021,34
34,1202044433,34,116.30653,39.94021,34,33,1202044581,33,116.29139,39.94562,33
50,1202044492,50,116.30913,39.89558,50,50,1202044794,50,116.34242,39.89262,50
34,1202044317,34,116.32035,39.96574,34,34,1202044496,34,116.32842,39.96103,34
34,1202044496,34,116.32842,39.96103,34,34,1202044831,34,116.31422,39.95208,34
36,1202044489,36,116.4114,39.97276,36,36,1202044640,36,116.40037,39.96762,36
45,1202044380,45,116.45698,39.93233,45,45,1202044681,45,116.48221,39.93236,45
51,1202044258,51,116.35796,39.87461,51,51,1202044501,51,116.35768,39.87946,51
44,1202044220,44,116.44483,39.92564,44,44,1202044220,44,116.44483,39.92564,44
44,1202044220,44,116.44483,39.92564,44,44,1202044521,44,116.43457,39.92402,44
23,1202044293,23,116.56202,40.03313,23,30,1202044593,30,116.49777,40.0015,30
37,1202044309,37,116.48204,39.95621,37,37,1202044412,37,116.47897,39.95576,37
37,1202044412,37,116.47897,39.95576,37,37,1202044611,37,116.46495,39.95107,37
28,1202044417,28,116.40431,39.98178,28,35,1202044793,35,116.39569,39.97004,35
44,1202044290,44,116.4307,39.92825,44,44,1202044590,44,116.43063,39.92828,44
51,1202044461,51,116.3572,39.88199,51,50,1202044761,50,116.34699,39.88872,50
29,1202044459,29,116.47159,39.97912,29,29,1202044502,29,116.47159,39.97912,29
58,1202044447,58,116.328,39.84834,58,58,1202044749,58,116.32801,39.84838,58
42,1202044281,42,116.30073,39.90647,42,42,1202044449,42,116.29935,39.9063,42
42,1202044449,42,116.29935,39.9063,42,41,1202044583,41,116.28963,39.90635,41
60,1202044337,60,116.43837,39.8628,60,60,1202044637,60,116.43835,39.86279,60
44,1202044433,44,116.42561,39.90363,44,44,1202044474,44,116.42948,39.90363,44
44,1202044474,44,116.42948,39.90363,44,52,1202044735,52,116.43861,39.88303,52
36,1202044234,36,116.39706,39.97357,36,36,1202044534,36,116.39718,39.97357,36
35,1202044334,35,116.36538,39.95029,35,35,1202044636,35,116.36606,39.94456,35
51,1202044224,51,116.35361,39.88794,51,51,1202044357,51,116.35742,39.8824,51
51,1202044357,51,116.35742,39.8824,51,51,1202044526,51,116.36315,39.88185,51
45,1202044371,45,116.44931,39.93184,45,45,1202044444,45,116.4493,39.93326,45
45,1202044444,45,116.4493,39.93326,45,37,1202044745,37,116.45071,39.94721,37
20,1202044203,20,116.40526,40.01994,20,20,1202044503,20,116.40999,40.03609,20
43,1202044241,43,116.36983,39.90573,43,43,1202044378,43,116.37144,39.90575,43
43,1202044378,43,116.37144,39.90575,43,43,1202044478,43,116.37243,39.90583,43
43,1202044478,43,116.37243,39.90583,43,43,1202044518,43,116.37423,39.90581,43
36,1202044357,36,116.40124,39.96966,36,36,1202044657,36,116.41475,39.96771,36
49,1202044435,49,116.25151,39.88831,49,49,1202044737,49,116.25859,39.87398,49
44,1202044470,44,116.40749,39.91965,44,44,1202044770,44,116.40752,39.91962,44
37,1202044357,37,116.47654,39.95573,37,37,1202044658,37,116.47654,39.95573,37
47,1202044220,47,116.54775,39.91542,47,47,1202044220,47,116.54775,39.91542,47
47,1202044220,47,116.54775,39.91542,47,47,1202044330,47,116.54262,39.9149,47
47,1202044330,47,116.54262,39.9149,47,46,1202044481,46,116.52703,39.91566,46
46,1202044481,46,116.52703,39.91566,46,46,1202044520,46,116.52692,39.91568,46
50,1202044417,50,116.34293,39.87856,50,50,1202044717,50,116.32211,39.89591,50
26,1202044229,26,116.34662,39.97504,26,34,1202044293,34,116.34708,39.96926,34
34,1202044293,34,116.34708,39.96926,34,34,1202044315,34,116.34737,39.96684,34
34,1202044315,34,116.34737,39.96684,34,34,1202044329,34,116.34743,39.96501,34
34,1202044329,34,116.34743,39.96501,34,35,1202044420,35,116.34895,39.95301,35
35,1202044420,35,116.34895,39.95301,35,35,1202044531,35,116.34904,39.9419,35
30,1202044355,30,116.49997,40.00728,30,30,1202044657,30,116.49995,40.00726,30
46,1202044310,46,116.50003,39.91687,46,46,1202044610,46,116.50009,39.91686,46
34,1202044206,34,116.34048,39.95578,34,34,1202044232,34,116.34022,39.95648,34
34,1202044232,34,116.34022,39.95648,34,27,1202046903,27,116.36302,39.98665,27
59,1202044217,59,116.36992,39.85553,59,59,1202044217,59,116.36992,39.85553,59
59,1202044217,59,116.36992,39.85553,59,59,1202044823,59,116.37283,39.83269,59
44,1202044460,44,116.44417,39.93279,44,45,1202044762,45,116.46022,39.93229,45
45,1202044390,45,116.48388,39.9296,45,37,1202044692,37,116.49322,39.95579,37
59,1202044467,59,116.38077,39.85119,59,59,1202044769,59,116.39369,39.85332,59
45,1202044235,45,116.47293,39.92168,45,45,1202044463,45,116.46106,39.92202,45
45,1202044463,45,116.46106,39.92202,45,45,1202044536,45,116.4564,39.922,45
27,1202044352,27,116.36948,40.0086,27,27,1202044456,27,116.35758,40.00897,27
27,1202044456,27,116.35758,40.00897,27,19,1202044654,19,116.34989,40.02274,19
33,1202044231,33,116.29485,39.93921,33,33,1202044531,33,116.29489,39.9393,33
53,1202044447,53,116.47173,39.89857,53,53,1202044497,53,116.47294,39.89923,53
53,1202044497,53,116.47294,39.89923,53,53,1202044679,53,116.47291,39.89924,53
52,1202044312,52,116.42917,39.88954,52,52,1202044570,52,116.41271,39.89247,52
18,1202044459,18,116.33668,40.03616,18,10,1202044734,10,116.32202,40.05527,10
35,1202044382,35,116.3792,39.96804,35,35,1202044682,35,116.37916,39.96825,35
57,1202044396,57,116.29624,39.83079,57,57,1202044413,57,116.29541,39.83096,57
57,1202044413,57,116.29541,39.83096,57,57,1202044714,57,116.28618,39.83526,57
30,1202044359,30,116.50166,40.0066,30,30,1202044488,30,116.50166,40.0066,30
30,1202044488,30,116.50166,40.0066,30,30,1202044661,30,116.50166,40.0066,30
36,1202044338,36,116.40302,39.96727,36,36,1202044638,36,116.40358,39.96735,36
33,1202044207,33,116.29804,39.94323,33,33,1202044509,33,116.27358,39.95137,33
62,1202044277,62,116.50041,39.86615,62,62,1202044577,62,116.50038,39.86616,62
33,1202044484,33,116.26588,39.94712,33,33,1202044872,33,116.26803,39.94599,33
36,1202044341,36,116.41484,39.96766,36,36,1202044643,36,116.42965,39.96379,36
37,1202044445,37,116.48337,39.95176,37,37,1202044745,37,116.4859,39.94389,37
36,1202044258,36,116.43836,39.94837,36,35,1202044560,35,116.38677,39.94763,35
53,1202044347,53,116.45985,39.88234,53,53,1202044404,53,116.46096,39.88216,53
53,1202044404,53,116.46096,39.88216,53,53,1202044578,53,116.46174,39.88186,53
43,1202044396,43,116.38518,39.91349,43,43,1202044698,43,116.38545,39.91023,43
28,1202044317,28,116.41892,39.98754,28,28,1202044341,28,116.42285,39.98761,28
28,1202044341,28,116.42285,39.98761,28,37,1202044618,37,116.46561,39.97189,37
