53,1202127717,53,116.48323,39.8764,53,53,1202127813,53,116.48323,39.8764,53
53,1202127813,53,116.48323,39.8764,53,53,1202128019,53,116.47523,39.87819,53
26,1202127616,26,116.32368,39.98824,26,26,1202127797,26,116.32373,39.98821,26
26,1202127797,26,116.32373,39.98821,26,26,1202127873,26,116.3237,39.9882,26
26,1202127873,26,116.3237,39.9882,26,26,1202127917,26,116.32373,39.9882,26
15,1202127601,15,116.56498,40.07168,15,15,1202127903,15,116.56267,40.06804,15
60,1202127616,60,116.40773,39.8587,60,60,1202127918,60,116.40953,39.85563,60
37,1202127730,37,116.44508,39.9521,37,37,1202128031,37,116.44518,39.95209,37
10,1202127663,10,116.32249,40.05331,10,10,1202127691,10,116.32249,40.05331,10
10,1202127691,10,116.32249,40.05331,10,10,1202127815,10,116.32522,40.05553,10
10,1202127815,10,116.32522,40.05553,10,10,1202127993,10,116.33621,40.05821,10
52,1202127670,52,116.41231,39.89743,52,52,1202127900,52,116.41192,39.89579,52
45,1202127678,45,116.46299,39.92185,45,45,1202127980,45,116.48835,39.92171,45
36,1202127607,36,116.44483,39.9399,36,37,1202127864,37,116.46348,39.94333,37
37,1202127864,37,116.46348,39.94333,37,37,1202127909,37,116.46434,39.94354,37
34,1202127854,34,116.34549,39.96635,34,35,1202128156,35,116.3885,39.96715,35
33,1202127627,33,116.26906,39.96186,33,26,1202127927,26,116.30912,39.98384,26
42,1202127686,42,116.34577,39.93113,42,42,1202127986,42,116.33866,39.9312,42
28,1202127609,28,116.41797,39.98254,28,36,1202127911,36,116.41148,39.96952,36
43,1202127746,43,116.3733,39.93674,43,35,1202127885,35,116.37008,39.9412,35
35,1202127885,35,116.37008,39.9412,35,43,1202128187,43,116.36168,39.93125,43
53,1202127713,53,116.47121,39.87025,53,53,1202128013,53,116.47128,39.87238,53
37,1202127685,37,116.45999,39.95918,37,37,1202127985,37,116.46221,39.95121,37
34,1202127850,34,116.32652,39.96618,34,35,1202128150,35,116.37379,39.96696,35
41,1202127623,41,116.27834,39.91948,41,41,1202127923,41,116.27824,39.91952,41
46,1202127749,46,116.4984,39.92691,46,46,1202127978,46,116.50023,39.9361,46
15,1202127708,15,116.56523,40.07152,15,15,1202128086,15,116.56523,40.07154,15
26,1202127791,26,116.32886,39.9785,26,26,1202127861,26,116.32826,39.98039,26
26,1202127861,26,116.32826,39.98039,26,26,1202128092,26,116.31429,39.98454,26
41,1202127730,41,116.25746,39.91868,41,41,1202128030,41,116.25745,39.91879,41
44,1202127633,44,116.40193,39.93197,44,44,1202127791,44,116.40254,39.93502,44
44,1202127791,44,116.40254,39.93502,44,36,1202127934,36,116.40217,39.94316,36
36,1202127630,36,116.39694,39.97354,36,36,1202127930,36,116.39694,39.97352,36
43,1202127740,43,116.35161,39.93349,43,43,1202127740,43,116.35161,39.93349,43
43,1202127740,43,116.35161,39.93349,43,43,1202128042,43,116.3516,39.93348,43
42,1202127811,42,116.32673,39.93572,42,42,1202127882,42,116.32674,39.93572,42
42,1202127882,42,116.32674,39.93572,42,42,1202128113,42,116.32668,39.93571,42
44,1202127696,44,116.42064,39.90846,44,44,1202127998,44,116.41702,39.90707,44
18,1202127881,18,116.33087,40.04424,18,10,1202128183,10,116.31689,40.06232,10
12,1202127705,12,116.40149,40.07424,12,12,1202128005,12,116.40155,40.07419,12
35,1202127722,35,116.35003,39.94726,35,35,1202127732,35,116.35001,39.94722,35
35,1202127732,35,116.35001,39.94722,35,42,1202128023,42,116.34158,39.93834,42
44,1202127636,44,116.42858,39.92222,44,44,1202127936,44,116.42887,39.91744,44
57,1202127889,57,116.28855,39.86515,57,57,1202128191,57,116.28803,39.85072,57
59,1202127675,59,116.35769,39.86536,59,51,1202127975,51,116.35607,39.86701,51
51,1202127697,51,116.37048,39.8882,51,51,1202127848,51,116.37001,39.88811,51
51,1202127848,51,116.37001,39.88811,51,51,1202127899,51,116.36845,39.89101,51
51,1202127899,51,116.36845,39.89101,51,51,1202127999,51,116.36862,39.89323,51
45,1202127650,45,116.46377,39.91468,45,29,1202128938,29,116.47262,39.98562,29
42,1202127710,42,116.34717,39.9234,42,42,1202127729,42,116.34743,39.9247,42
42,1202127729,42,116.34743,39.9247,42,43,1202127832,43,116.34755,39.93072,43
43,1202127832,43,116.34755,39.93072,43,43,1202127859,43,116.34835,39.93102,43
43,1202127859,43,116.34835,39.93102,43,43,1202128128,43,116.34982,39.93433,43
34,1202127690,34,116.32957,39.95466,34,34,1202127992,34,116.32858,39.96203,34
35,1202127704,35,116.37745,39.96159,35,35,1202128004,35,116.37748,39.96158,35
52,1202127662,52,116.43373,39.89002,52,52,1202127700,52,116.43452,39.89123,52
52,1202127700,52,116.43452,39.89123,52,52,1202127856,52,116.4383,39.8949,52
52,1202127856,52,116.4383,39.8949,52,44,1202128156,44,116.43015,39.90328,44
44,1202127647,44,116.40548,39.92055,44,44,1202127949,44,116.40552,39.92066,44
53,1202127633,53,116.45581,39.89743,53,53,1202128237,53,116.45579,39.8974,53
51,1202127650,51,116.37677,39.8881,51,51,1202127952,51,116.36959,39.88796,51
29,1202127767,29,116.47375,40.01024,29,29,1202128068,29,116.47375,40.01024,29
41,1202127623,41,116.28901,39.91197,41,41,1202127923,41,116.28575,39.90662,41
53,1202127840,53,116.48814,39.87949,53,53,1202128142,53,116.46307,39.88319,53
52,1202127801,52,116.44074,39.86789,52,52,1202128101,52,116.44075,39.86791,52
57,1202127666,57,116.28165,39.83297,57,57,1202127968,57,116.26532,39.86425,57
44,1202127776,44,116.4101,39.91419,44,44,1202128076,44,116.41013,39.91442,44
36,1202127690,36,116.43109,39.93968,36,44,1202127992,44,116.44424,39.93356,44
53,1202127732,53,116.46664,39.891,53,53,1202128032,53,116.46665,39.89103,53
42,1202127863,42,116.31848,39.93765,42,35,1202128164,35,116.35966,39.94523,35
60,1202127737,60,116.42478,39.86146,60,60,1202127737,60,116.42478,39.86146,60
60,1202127737,60,116.42478,39.86146,60,60,1202128039,60,116.42222,39.86445,60
60,1202127866,60,116.40756,39.85547,60,60,1202128166,60,116.42677,39.85713,60
38,1202127883,38,116.50043,39.95794,38,38,1202128496,38,116.49721,39.96526,38
46,1202127725,46,116.5137,39.91554,46,46,1202128027,46,116.53761,39.91495,46
53,1202127684,53,116.45451,39.86641,53,53,1202127774,53,116.46161,39.86839,53
53,1202127774,53,116.46161,39.86839,53,53,1202127856,53,116.46164,39.87376,53
53,1202127856,53,116.46164,39.87376,53,53,1202127905,53,116.46163,39.8756,53
60,1202127723,60,116.43244,39.85877,60,60,1202127748,60,116.43246,39.85782,60
60,1202127748,60,116.43246,39.85782,60,60,1202128025,60,116.43267,39.8544,60
41,1202127662,41,116.27661,39.92314,41,41,1202127963,41,116.26618,39.90626,41
35,1202127725,35,116.38825,39.95009,35,36,1202128025,36,116.40195,39.94717,36
30,1202127756,30,116.50026,40.00488,30,22,1202128058,22,116.52265,40.01706,22
34,1202127834,34,116.34625,39.93921,34,34,1202128000,34,116.34589,39.94039,34
29,1202127617,29,116.4576,39.99575,29,29,1202127746,29,116.46606,39.99295,29
29,1202127746,29,116.46606,39.99295,29,29,1202128048,29,116.47847,39.99711,29
53,1202127772,53,116.45631,39.88486,53,53,1202128071,53,116.45631,39.88483,53
29,1202127709,29,116.47763,39.99254,29,29,1202128009,29,116.46645,39.99351,29
42,1202127796,42,116.32839,39.91152,42,42,1202128096,42,116.32852,39.92051,42
57,1202127619,57,116.28811,39.86312,57,57,1202127919,57,116.26125,39.8644,57
44,1202127829,44,116.44418,39.92251,44,44,1202127885,44,116.44424,39.92215,44
44,1202127885,44,116.44424,39.92215,44,45,1202128130,45,116.45439,39.92146,45
15,1202127845,15,116.56691,40.07227,15,15,1202128005,15,116.56687,40.07233,15
27,1202127756,27,116.37779,40.00076,27,27,1202128058,27,116.37775,40.00076,27
29,1202127781,29,116.45888,39.98731,29,29,1202127842,29,116.46226,39.98515,29
29,1202127842,29,116.46226,39.98515,29,29,1202128083,29,116.46164,39.97844,29
42,1202127671,42,116.32583,39.92176,42,42,1202127882,42,116.33778,39.92197,42
42,1202127882,42,116.33778,39.92197,42,42,1202127902,42,116.3403,39.92195,42
21,1202127791,21,116.47217,40.0422,21,21,1202175166,21,116.47211,40.04218,21
35,1202127794,35,116.36531,39.95113,35,35,1202128053,35,116.36543,39.94956,35
10,1202127650,10,116.32006,40.06317,10,10,1202127952,10,116.31887,40.0507,10
44,1202127779,44,116.44204,39.92563,44,36,1202128081,36,116.43841,39.93916,36
45,1202127675,45,116.45569,39.91519,45,45,1202127977,45,116.45563,39.93293,45
49,1202127635,49,116.26827,39.88993,49,49,1202127936,49,116.25864,39.8998,49
