34,1202141453,34,116.30055,39.97131,34,33,1202141493,33,116.29837,39.97051,33
33,1202141493,33,116.29837,39.97051,33,34,1202141752,34,116.30391,39.942,34
18,1202141473,18,116.30835,40.03591,18,18,1202141559,18,116.31316,40.03182,18
18,1202141559,18,116.31316,40.03182,18,18,1202141709,18,116.30097,40.04141,18
44,1202141555,44,116.42092,39.90541,44,44,1202141601,44,116.42104,39.9056,44
44,1202141601,44,116.42104,39.9056,44,44,1202141856,44,116.42878,39.90745,44
45,1202141559,45,116.45474,39.91856,45,45,1202141861,45,116.47183,39.91075,45
35,1202141441,35,116.38596,39.93985,35,44,1202141743,44,116.39896,39.932,44
43,1202141426,43,116.39392,39.90645,43,43,1202141726,43,116.36873,39.90596,43
15,1202141411,15,116.58064,40.07442,15,15,1202141713,15,116.56282,40.06768,15
15,1202141511,15,116.56445,40.0721,15,15,1202141811,15,116.56445,40.0721,15
50,1202141484,50,116.34645,39.90176,50,50,1202141784,50,116.33644,39.90095,50
60,1202141506,60,116.42823,39.86068,60,60,1202141808,60,116.42045,39.86438,60
47,1202141566,47,116.55926,39.91503,47,47,1202141695,47,116.54834,39.91493,47
47,1202141695,47,116.54834,39.91493,47,46,1202141868,46,116.52901,39.91561,46
44,1202141598,44,116.41123,39.90675,44,45,1202141900,45,116.44642,39.90697,45
42,1202141487,42,116.31869,39.9061,42,42,1202141602,42,116.33722,39.90589,42
42,1202141602,42,116.33722,39.90589,42,43,1202141789,43,116.35659,39.90577,43
41,1202141529,41,116.25746,39.91868,41,41,1202141829,41,116.25749,39.91872,41
36,1202141429,36,116.39684,39.97341,36,36,1202141729,36,116.39695,39.97368,36
42,1202141457,42,116.32667,39.9357,42,42,1202141687,42,116.3267,39.93579,42
42,1202141687,42,116.3267,39.93579,42,42,1202141758,42,116.32672,39.93565,42
15,1202141429,15,116.58074,40.07643,15,15,1202141713,15,116.58074,40.07643,15
15,1202141545,15,116.56665,40.07129,15,15,1202141847,15,116.56661,40.07135,15
45,1202141479,45,116.45549,39.91202,45,52,1202141781,52,116.44029,39.89237,52
44,1202141457,44,116.40185,39.91397,44,44,1202141757,44,116.40748,39.91402,44
36,1202141408,36,116.39714,39.94757,36,30,1202142313,30,116.51,39.97534,30
44,1202141474,44,116.40759,39.91968,44,44,1202141774,44,116.4076,39.91968,44
51,1202141477,51,116.39409,39.8664,51,52,1202141777,52,116.40325,39.86721,52
42,1202141491,42,116.30036,39.91172,42,42,1202141592,42,116.3114,39.90987,42
42,1202141592,42,116.3114,39.90987,42,42,1202141783,42,116.32926,39.90917,42
50,1202141580,50,116.34351,39.89631,50,43,1202141882,43,116.3498,39.92863,43
35,1202141436,35,116.35035,39.93935,35,35,1202141446,35,116.34929,39.93928,35
35,1202141446,35,116.34929,39.93928,35,34,1202141738,34,116.34179,39.9508,34
45,1202141510,45,116.48701,39.92186,45,45,1202141579,45,116.4844,39.92202,45
45,1202141579,45,116.4844,39.92202,45,37,1202141811,37,116.4833,39.95334,37
54,1202141491,54,116.50447,39.90173,54,46,1202141793,46,116.52184,39.90293,46
53,1202141522,53,116.45582,39.89737,53,53,1202141824,53,116.45585,39.89738,53
38,1202141540,38,116.51321,39.97221,38,38,1202141842,38,116.5132,39.9722,38
44,1202141642,44,116.40095,39.90669,44,44,1202141650,44,116.40015,39.90667,44
44,1202141650,44,116.40015,39.90667,44,43,1202141943,43,116.36477,39.90588,43
26,1202141422,26,116.31984,39.98475,26,33,1202141722,33,116.27501,39.97187,33
37,1202141496,37,116.45625,39.94814,37,36,1202141797,36,116.4449,39.93993,36
35,1202141656,35,116.38029,39.96841,35,35,1202141656,35,116.38029,39.96841,35
35,1202141656,35,116.38029,39.96841,35,35,1202141956,35,116.38035,39.96839,35
42,1202141560,42,116.32965,39.93106,42,43,1202141835,43,116.34986,39.92595,43
22,1202141433,22,116.52288,40.0324,22,22,1202141566,22,116.51266,40.01738,22
22,1202141566,22,116.51266,40.01738,22,30,1202141734,30,116.49498,40.00045,30
50,1202141640,50,116.33561,39.88237,50,50,1202141912,50,116.32721,39.87416,50
53,1202141531,53,116.46661,39.89095,53,53,1202141831,53,116.46658,39.89095,53
43,1202141457,43,116.37517,39.9153,43,43,1202141759,43,116.37516,39.91528,43
45,1202141687,45,116.48391,39.91664,45,46,1202141990,46,116.4984,39.92807,46
