25,1201965708,25,116.29409,39.98498,25,25,1201965775,25,116.29265,39.99011,25
25,1201965775,25,116.29265,39.99011,25,25,1201965979,25,116.2838,39.99761,25
53,1201965825,53,116.45988,39.89595,53,53,1201965901,53,116.45586,39.89601,53
36,1201965776,36,116.41707,39.94809,36,44,1201966379,44,116.4205,39.91226,44
34,1201965678,34,116.30337,39.94863,34,34,1201965726,34,116.30362,39.94388,34
34,1201965726,34,116.30362,39.94388,34,42,1201965980,42,116.30418,39.90482,42
30,1201965839,30,116.51383,39.99949,30,30,1201966443,30,116.51381,39.99947,30
45,1201965628,45,116.45006,39.91226,45,45,1201965628,45,116.45006,39.91226,45
45,1201965628,45,116.45006,39.91226,45,45,1201965928,45,116.44918,39.91277,45
53,1201965824,53,116.45445,39.89425,53,45,1201966124,45,116.45651,39.90343,45
35,1201965895,35,116.38805,39.97196,35,35,1201966195,35,116.38362,39.97147,35
26,1201965752,26,116.31231,39.99869,26,26,1201965840,26,116.31153,39.99778,26
26,1201965840,26,116.31153,39.99778,26,26,1201966140,26,116.30883,40.00326,26
28,1201965615,28,116.42688,39.97588,28,28,1201965634,28,116.42689,39.97588,28
28,1201965634,28,116.42689,39.97588,28,36,1201965917,36,116.41848,39.96957,36
43,1201965682,43,116.37617,39.9078,43,43,1201965984,43,116.38859,39.90604,43
46,1201965628,46,116.5142,39.90665,46,46,1201965628,46,116.5142,39.90665,46
46,1201965628,46,116.5142,39.90665,46,46,1201965764,46,116.52137,39.90848,46
46,1201965764,46,116.52137,39.90848,46,46,1201965930,46,116.52347,39.91582,46
50,1201965744,50,116.30413,39.89252,50,49,1201966044,49,116.29143,39.87912,49
36,1201965639,36,116.39681,39.97316,36,36,1201965939,36,116.39681,39.97338,36
43,1201965859,43,116.35943,39.93677,43,43,1201966161,43,116.35945,39.93676,43
60,1201965747,60,116.42702,39.86461,60,60,1201965785,60,116.42427,39.86473,60
60,1201965785,60,116.42427,39.86473,60,60,1201966087,60,116.40912,39.864,60
28,1201965640,28,116.41837,39.97577,28,28,1201965942,28,116.41031,39.98752,28
20,1201965658,20,116.44444,40.0209,20,20,1201965958,20,116.44443,40.02089,20
57,1201965710,57,116.28636,39.86463,57,57,1201965868,57,116.29013,39.8649,57
57,1201965868,57,116.29013,39.8649,57,58,1201966012,58,116.30729,39.86122,58
35,1201965876,35,116.35644,39.94447,35,42,1201966176,42,116.34606,39.93855,42
27,1201965880,27,116.373,39.98912,27,27,1201966182,27,116.37183,39.98913,27
52,1201965600,52,116.40286,39.86717,52,52,1201965900,52,116.40281,39.86723,52
45,1201965781,45,116.46128,39.92201,45,45,1201965781,45,116.46128,39.92201,45
45,1201965781,45,116.46128,39.92201,45,37,1201966079,37,116.45562,39.9456,37
28,1201965848,28,116.41781,39.98695,28,28,1201966150,28,116.40151,39.99129,28
