26,1202054416,26,116.30205,39.98108,26,26,1202054477,26,116.30469,39.97896,26
26,1202054477,26,116.30469,39.97896,26,26,1202054597,26,116.30931,39.9797,26
26,1202054597,26,116.30931,39.9797,26,26,1202054648,26,116.3098,39.97948,26
26,1202054648,26,116.3098,39.97948,26,26,1202054778,26,116.3102,39.97755,26
59,1202054456,59,116.37778,39.83251,59,59,1202054607,59,116.37778,39.83249,59
59,1202054607,59,116.37778,39.83249,59,59,1202054615,59,116.37778,39.8325,59
59,1202054615,59,116.37778,39.8325,59,59,1202054951,59,116.37773,39.83243,59
27,1202054616,27,116.37292,39.97535,27,27,1202054751,27,116.37998,39.97543,27
35,1202054612,35,116.3792,39.94733,35,36,1202054913,36,116.42718,39.9401,36
51,1202054401,51,116.36088,39.8821,51,51,1202054583,51,116.36766,39.88189,51
51,1202054583,51,116.36766,39.88189,51,51,1202054884,51,116.36841,39.89347,51
44,1202054485,44,116.41104,39.92762,44,44,1202054787,44,116.4108,39.92754,44
45,1202054492,45,116.45522,39.90447,45,53,1202054792,53,116.45526,39.89389,53
52,1202054567,52,116.41434,39.8834,52,52,1202054626,52,116.41462,39.88077,52
52,1202054626,52,116.41462,39.88077,52,52,1202054868,52,116.42418,39.86951,52
62,1202054490,62,116.49648,39.85851,62,62,1202054790,62,116.49436,39.86225,62
53,1202054475,53,116.44984,39.87061,53,53,1202054581,53,116.45022,39.87078,53
53,1202054581,53,116.45022,39.87078,53,53,1202054959,53,116.47101,39.87467,53
42,1202054411,42,116.31486,39.91946,42,42,1202054713,42,116.31486,39.91942,42
51,1202054591,51,116.34824,39.89709,51,50,1202054605,50,116.34696,39.89701,50
50,1202054605,50,116.34696,39.89701,50,51,1202054892,51,116.35382,39.86698,51
49,1202054536,49,116.25864,39.89666,49,49,1202054836,49,116.25557,39.89145,49
45,1202054572,45,116.46336,39.91984,45,45,1202054693,45,116.45626,39.91775,45
45,1202054693,45,116.45626,39.91775,45,45,1202054874,45,116.45526,39.91613,45
36,1202054434,36,116.39693,39.9734,36,36,1202054734,36,116.39695,39.97343,36
43,1202054438,43,116.35956,39.93681,43,43,1202054740,43,116.35959,39.93685,43
26,1202054626,26,116.3364,39.97979,26,26,1202054699,26,116.33722,39.97982,26
26,1202054699,26,116.33722,39.97982,26,34,1202055001,34,116.34685,39.97342,34
27,1202054403,27,116.37671,39.98794,27,27,1202054703,27,116.37677,39.98794,27
34,1202054517,34,116.30367,39.94172,34,35,1202054817,35,116.34762,39.93895,35
58,1202054431,58,116.34147,39.85694,58,58,1202054695,58,116.3281,39.84791,58
58,1202054695,58,116.3281,39.84791,58,58,1202054732,58,116.32654,39.84788,58
36,1202054669,36,116.43964,39.94303,36,36,1202054969,36,116.43264,39.93984,36
28,1202054615,28,116.44179,39.99336,28,29,1202054917,29,116.45813,39.99226,29
52,1202054446,52,116.40301,39.86719,52,52,1202054746,52,116.40316,39.8672,52
51,1202054534,51,116.36839,39.88687,51,51,1202054585,51,116.36842,39.88738,51
