54,1202236030,54,116.51406,39.86924,54,54,1202236141,54,116.49796,39.87438,54
54,1202236141,54,116.49796,39.87438,54,53,1202236332,53,116.47115,39.88311,53
44,1202236111,44,116.41089,39.92761,44,44,1202236715,44,116.41075,39.92763,44
28,1202235978,28,116.40126,39.98612,28,28,1202236278,28,116.39807,39.9928,28
53,1202235903,53,116.45264,39.87485,53,53,1202236015,53,116.46319,39.87472,53
53,1202236015,53,116.46319,39.87472,53,53,1202236205,53,116.46943,39.87008,53
45,1202236005,45,116.46686,39.9325,45,45,1202236035,45,116.46631,39.93253,45
45,1202236035,45,116.46631,39.93253,45,45,1202236305,45,116.45558,39.90875,45
41,1202236010,41,116.25741,39.9187,41,41,1202236310,41,116.25735,39.91868,41
36,1202235923,36,116.39685,39.97331,36,36,1202236223,36,116.39719,39.97374,36
43,1202235959,43,116.35957,39.93667,43,43,1202236563,43,116.35964,39.93677,43
27,1202236186,27,116.37659,39.98787,27,27,1202236486,27,116.37665,39.98783,27
44,1202235921,44,116.44125,39.93088,44,36,1202236221,36,116.43671,39.93976,36
44,1202235967,44,116.4076,39.91968,44,44,1202236267,44,116.40757,39.9197,44
52,1202236097,52,116.40219,39.86732,52,52,1202236397,52,116.40211,39.8673,52
35,1202236002,35,116.37834,39.96176,35,35,1202236302,35,116.37825,39.96167,35
45,1202235904,45,116.46571,39.91221,45,45,1202235904,45,116.46571,39.91221,45
45,1202235904,45,116.46571,39.91221,45,45,1202236206,45,116.46582,39.91221,45
53,1202235986,53,116.45392,39.88933,53,53,1202236288,53,116.4538,39.88933,53
38,1202236046,38,116.51325,39.97223,38,38,1202236348,38,116.51323,39.97219,38
15,1202236007,15,116.58333,40.0755,15,15,1202236056,15,116.58333,40.0755,15
15,1202236056,15,116.58333,40.0755,15,15,1202236309,15,116.58333,40.0755,15
4,1202235916,4,116.42948,40.10297,4,4,1202236045,4,116.42948,40.10298,4
4,1202236045,4,116.42948,40.10298,4,4,1202236347,4,116.42946,40.10298,4
35,1202236149,35,116.37976,39.96831,35,35,1202236449,35,116.37966,39.96812,35
46,1202236164,46,116.51206,39.90676,46,53,1202236466,53,116.45536,39.90188,53
45,1202236023,45,116.47306,39.91901,45,45,1202236323,45,116.47304,39.91896,45
43,1202235963,43,116.37513,39.91529,43,43,1202236567,43,116.37514,39.91533,43
62,1202235968,62,116.50049,39.86624,62,62,1202236268,62,116.50047,39.86622,62
38,1202236137,38,116.50682,39.9391,38,38,1202236437,38,116.50682,39.9391,38
29,1202235939,29,116.46276,39.98324,29,29,1202236020,29,116.46284,39.98331,29
29,1202236020,29,116.46284,39.98331,29,29,1202236111,29,116.46311,39.98334,29
29,1202236111,29,116.46311,39.98334,29,29,1202236322,29,116.46288,39.98325,29
45,1202235984,45,116.44994,39.93117,45,45,1202236015,45,116.45057,39.93075,45
45,1202236015,45,116.45057,39.93075,45,44,1202236285,44,116.44056,39.93166,44
43,1202236017,43,116.36973,39.93262,43,43,1202236317,43,116.36994,39.93273,43
12,1202235970,12,116.43478,40.0725,12,12,1202236570,12,116.43488,40.07257,12
58,1202235948,58,116.31426,39.8568,58,58,1202236248,58,116.31426,39.8568,58
59,1202235963,59,116.38539,39.85395,59,59,1202236563,59,116.38545,39.85402,59
19,1202236069,19,116.35632,40.01328,19,19,1202236673,19,116.35643,40.01333,19
43,1202236183,43,116.38132,39.93177,43,43,1202236196,43,116.38424,39.9319,43
43,1202236196,43,116.38424,39.9319,43,43,1202236196,43,116.38424,39.9319,43
43,1202236196,43,116.38424,39.9319,43,44,1202236484,44,116.40438,39.92289,44
35,1202236181,35,116.38047,39.94358,35,36,1202236785,36,116.4362,39.93963,36
52,1202235906,52,116.43884,39.89889,52,52,1202235906,52,116.43884,39.89889,52
52,1202235906,52,116.43884,39.89889,52,52,1202236206,52,116.43884,39.8989,52
36,1202236113,36,116.41458,39.95559,36,36,1202236413,36,116.4146,39.95557,36
52,1202236137,52,116.40422,39.87204,52,52,1202236439,52,116.40422,39.87209,52
52,1202236035,52,116.40722,39.87032,52,51,1202236186,51,116.39035,39.8711,51
