46,1201938968,46,116.51627,39.91034,46,45,1201939568,45,116.47186,39.91248,45
51,1201938910,51,116.36838,39.88631,51,51,1201939097,51,116.36832,39.88952,51
51,1201939097,51,116.36832,39.88952,51,51,1201939111,51,116.36833,39.89177,51
51,1201939111,51,116.36833,39.89177,51,51,1201939111,51,116.36833,39.89177,51
51,1201939111,51,116.36833,39.89177,51,51,1201939312,51,116.36833,39.89584,51
43,1201939120,43,116.35909,39.90808,43,51,1201939422,51,116.35449,39.90224,51
42,1201938982,42,116.34708,39.93442,42,43,1201939284,43,116.34915,39.93603,43
10,1201938930,10,116.31451,40.06417,10,10,1201939081,10,116.32208,40.05414,10
10,1201939081,10,116.32208,40.05414,10,10,1201939196,10,116.32458,40.05058,10
10,1201939196,10,116.32458,40.05058,10,10,1201939232,10,116.32681,40.04765,10
50,1201939045,50,116.32309,39.89585,50,50,1201939076,50,116.31725,39.89578,50
50,1201939076,50,116.31725,39.89578,50,50,1201939346,50,116.30134,39.88918,50
53,1201939048,53,116.47143,39.90124,53,53,1201939212,53,116.47118,39.89299,53
36,1201938994,36,116.4397,39.94252,36,36,1201939186,36,116.4385,39.93975,36
36,1201939186,36,116.4385,39.93975,36,44,1201939295,44,116.4376,39.93447,44
52,1201938941,52,116.40052,39.90238,52,52,1201938988,52,116.40052,39.89985,52
52,1201938988,52,116.40052,39.89985,52,52,1201939075,52,116.40092,39.89885,52
52,1201939075,52,116.40092,39.89885,52,52,1201939081,52,116.40102,39.89885,52
52,1201939081,52,116.40102,39.89885,52,52,1201939084,52,116.4012,39.89888,52
52,1201939084,52,116.4012,39.89888,52,52,1201939104,52,116.40372,39.89925,52
52,1201939104,52,116.40372,39.89925,52,52,1201939108,52,116.40395,39.89915,52
52,1201939108,52,116.40395,39.89915,52,52,1201939123,52,116.40548,39.89908,52
52,1201939123,52,116.40548,39.89908,52,52,1201939126,52,116.40555,39.89893,52
52,1201939126,52,116.40555,39.89893,52,52,1201939163,52,116.40575,39.89578,52
52,1201939163,52,116.40575,39.89578,52,52,1201939170,52,116.4058,39.89572,52
52,1201939170,52,116.4058,39.89572,52,52,1201939173,52,116.40595,39.89567,52
52,1201939173,52,116.40595,39.89567,52,52,1201939194,52,116.40773,39.89573,52
52,1201939194,52,116.40773,39.89573,52,52,1201939235,52,116.40897,39.89568,52
30,1201938965,30,116.51389,39.99955,30,30,1201939267,30,116.51389,39.99956,30
41,1201938930,41,116.29417,39.91644,41,41,1201939230,41,116.29419,39.91653,41
59,1201939002,59,116.38082,39.85468,59,59,1201939302,59,116.38138,39.86339,59
41,1201939024,41,116.296,39.91248,41,41,1201939027,41,116.29603,39.91268,41
41,1201939027,41,116.29603,39.91268,41,33,1201939326,33,116.29366,39.93898,33
36,1201939127,36,116.43835,39.9627,36,36,1201939727,36,116.416,39.9682,36
50,1201939197,50,116.32075,39.88137,50,50,1201939497,50,116.32024,39.88746,50
42,1201939161,42,116.33271,39.91402,42,42,1201939761,42,116.33258,39.91427,42
41,1201938918,41,116.28205,39.91946,41,41,1201939218,41,116.28204,39.9195,41
23,1201939109,23,116.56831,40.03618,23,15,1201939411,15,116.58426,40.05609,15
49,1201938916,49,116.29789,39.88013,49,49,1201939206,49,116.29789,39.88013,49
60,1201939046,60,116.43779,39.8629,60,60,1201939346,60,116.43776,39.86289,60
53,1201938992,53,116.45319,39.87234,53,53,1201939020,53,116.45316,39.87232,53
53,1201939020,53,116.45316,39.87232,53,53,1201939119,53,116.45434,39.87237,53
53,1201939119,53,116.45434,39.87237,53,53,1201939322,53,116.45533,39.89015,53
15,1201938955,15,116.56274,40.06793,15,15,1201939143,15,116.56277,40.06805,15
15,1201939143,15,116.56277,40.06805,15,15,1201939256,15,116.56266,40.06875,15
36,1201938952,36,116.41639,39.95797,36,36,1201938952,36,116.41639,39.95797,36
36,1201938952,36,116.41639,39.95797,36,36,1201939254,36,116.42777,39.95901,36
35,1201939034,35,116.38816,39.97212,35,27,1201939336,27,116.3789,39.98663,27
36,1201938958,36,116.41495,39.96081,36,36,1201939038,36,116.41421,39.9608,36
36,1201939038,36,116.41421,39.9608,36,36,1201939131,36,116.41337,39.96078,36
36,1201939131,36,116.41337,39.96078,36,36,1201939249,36,116.41222,39.96078,36
21,1201938960,21,116.447,40.02069,21,20,1201939259,20,116.44466,40.02026,20
41,1201938910,41,116.26323,39.90261,41,49,1201939212,49,116.26832,39.90229,49
29,1201939178,29,116.47946,39.98828,29,29,1201939478,29,116.47943,39.98835,29
