45,1202267241,45,116.49004,39.92027,45,45,1202267277,45,116.49065,39.92168,45
45,1202267277,45,116.49065,39.92168,45,46,1202267579,46,116.49904,39.92738,46
36,1202267119,36,116.43051,39.96007,36,36,1202267131,36,116.43053,39.96007,36
36,1202267131,36,116.43053,39.96007,36,36,1202267421,36,116.43052,39.96015,36
44,1202267352,44,116.39885,39.9114,44,44,1202267652,44,116.39887,39.91142,44
30,1202267119,30,116.50142,40.00666,30,30,1202267419,30,116.50142,40.00667,30
42,1202267186,42,116.33254,39.91401,42,42,1202267486,42,116.33252,39.91407,42
35,1202267271,35,116.36576,39.94966,35,35,1202267278,35,116.36576,39.94966,35
35,1202267278,35,116.36576,39.94966,35,34,1202267874,34,116.30823,39.94734,34
36,1202267122,36,116.39685,39.97354,36,36,1202267422,36,116.39695,39.97353,36
41,1202267379,41,116.27613,39.9132,41,41,1202267389,41,116.27608,39.91319,41
41,1202267389,41,116.27608,39.91319,41,41,1202267679,41,116.2762,39.91329,41
43,1202267362,43,116.35945,39.93689,43,43,1202267664,43,116.35938,39.93694,43
38,1202267226,38,116.49708,39.96619,38,37,1202267358,37,116.49294,39.96299,37
37,1202267358,37,116.49294,39.96299,37,37,1202267830,37,116.46183,39.95551,37
33,1202267132,33,116.28256,39.95625,33,33,1202267736,33,116.27237,39.96044,33
42,1202267303,42,116.33169,39.90581,42,42,1202267604,42,116.33166,39.90574,42
27,1202267384,27,116.36231,39.99229,27,27,1202267684,27,116.36229,39.99214,27
42,1202267129,42,116.34725,39.93125,42,42,1202267130,42,116.34726,39.93125,42
42,1202267130,42,116.34726,39.93125,42,42,1202267369,42,116.3473,39.93115,42
42,1202267369,42,116.3473,39.93115,42,42,1202267411,42,116.3473,39.93095,42
44,1202267256,44,116.42103,39.90343,44,44,1202267556,44,116.42122,39.90357,44
57,1202267336,57,116.28933,39.83582,57,57,1202267638,57,116.28244,39.83988,57
44,1202267165,44,116.40749,39.91987,44,44,1202267465,44,116.40757,39.91984,44
43,1202267182,43,116.38642,39.93198,43,43,1202267190,43,116.38748,39.93197,43
43,1202267190,43,116.38748,39.93197,43,44,1202267341,44,116.39932,39.93203,44
44,1202267341,44,116.39932,39.93203,44,44,1202267484,44,116.41058,39.9321,44
52,1202267294,52,116.40214,39.86716,52,52,1202267594,52,116.40214,39.86711,52
35,1202267113,35,116.37755,39.96602,35,35,1202267288,35,116.37755,39.96602,35
35,1202267288,35,116.37755,39.96602,35,35,1202267415,35,116.37746,39.96607,35
36,1202267233,36,116.41851,39.97026,36,36,1202267233,36,116.41851,39.97026,36
36,1202267233,36,116.41851,39.97026,36,37,1202267534,37,116.44585,39.95809,37
52,1202267200,52,116.43925,39.894,52,52,1202267500,52,116.43368,39.89243,52
47,1202267304,47,116.54252,39.91616,47,46,1202267606,46,116.54248,39.91617,46
51,1202267387,51,116.37306,39.89631,51,51,1202267689,51,116.37319,39.89635,51
38,1202267144,38,116.51324,39.97225,38,38,1202267446,38,116.51328,39.97225,38
19,1202267223,19,116.36352,40.01625,19,19,1202267783,19,116.36592,40.01652,19
42,1202267234,42,116.32275,39.90682,42,42,1202267336,42,116.32283,39.90674,42
42,1202267336,42,116.32283,39.90674,42,42,1202267446,42,116.3225,39.90674,42
45,1202267366,45,116.47083,39.91495,45,45,1202267666,45,116.47165,39.90759,45
4,1202267279,4,116.42936,40.10272,4,4,1202267580,4,116.4293,40.10272,4
47,1202267172,47,116.5816,39.91193,47,47,1202267216,47,116.58389,39.91124,47
47,1202267216,47,116.58389,39.91124,47,48,1202267474,48,116.60997,39.91222,48
51,1202267200,51,116.36826,39.89887,51,43,1202267333,43,116.37701,39.90298,43
43,1202267333,43,116.37701,39.90298,43,43,1202267635,43,116.36753,39.91463,43
43,1202267267,43,116.35741,39.91499,43,43,1202267318,43,116.35741,39.91499,43
43,1202267318,43,116.35741,39.91499,43,43,1202267368,43,116.35741,39.91499,43
43,1202267368,43,116.35741,39.91499,43,43,1202267411,43,116.3569,39.91507,43
