44,1201977727,44,116.4375,39.93098,44,36,1201978029,36,116.41889,39.9397,36
30,1201977614,30,116.51383,39.99952,30,30,1201978140,30,116.50792,39.99961,30
21,1201977824,21,116.46717,40.01296,21,29,1201978123,29,116.46698,40.00678,29
41,1201977743,41,116.25756,39.91877,41,41,1201978043,41,116.25757,39.9188,41
43,1201977635,43,116.35964,39.93669,43,43,1201977937,43,116.35963,39.93672,43
27,1201977885,27,116.37665,39.98791,27,27,1201978185,27,116.37669,39.98798,27
20,1201977675,20,116.44434,40.02092,20,20,1201977957,20,116.44434,40.02093,20
50,1201977875,50,116.34389,39.88201,50,43,1201978175,43,116.35032,39.91732,43
30,1201977676,30,116.5018,39.99733,30,30,1201977977,30,116.5018,39.99733,30
11,1201977813,11,116.34926,40.06237,11,11,1201977813,11,116.34926,40.06237,11
11,1201977813,11,116.34926,40.06237,11,11,1201978170,11,116.34911,40.06236,11
52,1201977899,52,116.4028,39.86732,52,52,1201978199,52,116.40282,39.86727,52
45,1201977736,45,116.46608,39.91239,45,45,1201978038,45,116.46616,39.91233,45
38,1201977806,38,116.51323,39.97223,38,38,1201977806,38,116.51323,39.97223,38
38,1201977806,38,116.51323,39.97223,38,38,1201978108,38,116.5132,39.97224,38
34,1201977790,34,116.32856,39.96213,34,34,1201977808,34,116.32856,39.96213,34
34,1201977808,34,116.32856,39.96213,34,34,1201977808,34,116.32856,39.96213,34
34,1201977808,34,116.32856,39.96213,34,34,1201978091,34,116.32857,39.96209,34
42,1201977715,42,116.34663,39.9051,42,42,1201977792,42,116.34046,39.90492,42
42,1201977792,42,116.34046,39.90492,42,50,1201978094,50,116.32362,39.89606,50
58,1201977801,58,116.32054,39.85846,58,58,1201978103,58,116.32053,39.85845,58
30,1201977787,30,116.50167,40.00641,30,30,1201977916,30,116.50167,40.00641,30
41,1201977825,41,116.25394,39.90987,41,41,1201978127,41,116.25377,39.90969,41
53,1201977724,53,116.46222,39.88158,53,53,1201977753,53,116.46216,39.8815,53
53,1201977753,53,116.46216,39.8815,53,53,1201977955,53,116.46228,39.88171,53
