50,1202230302,50,116.34386,39.88123,50,50,1202230607,50,116.34345,39.86775,50
52,1202230296,52,116.43807,39.87182,52,52,1202230406,52,116.43867,39.8889,52
52,1202230406,52,116.43867,39.8889,52,52,1202230598,52,116.43294,39.9015,52
44,1202230374,44,116.41062,39.92765,44,44,1202230676,44,116.41081,39.92764,44
42,1202230278,42,116.31237,39.92262,42,50,1202230578,50,116.30412,39.88756,50
33,1202230288,33,116.26956,39.94558,33,41,1202230588,41,116.25584,39.92331,41
52,1202230284,52,116.42419,39.86763,52,52,1202230473,52,116.42419,39.86763,52
52,1202230473,52,116.42419,39.86763,52,52,1202230586,52,116.42419,39.86763,52
45,1202230273,45,116.4922,39.91666,45,45,1202230575,45,116.47809,39.9144,45
52,1202230370,52,116.41464,39.8797,52,60,1202230974,60,116.42201,39.84817,60
41,1202230311,41,116.25736,39.91864,41,41,1202230911,41,116.25738,39.91865,41
36,1202230224,36,116.39688,39.97349,36,36,1202230524,36,116.39689,39.97346,36
43,1202230222,43,116.35945,39.93675,43,43,1202230524,43,116.35948,39.93661,43
27,1202230486,27,116.37671,39.98784,27,27,1202230786,27,116.37666,39.98775,27
44,1202230268,44,116.40761,39.91971,44,44,1202230568,44,116.4076,39.91971,44
52,1202230398,52,116.40225,39.86725,52,52,1202230398,52,116.40225,39.86725,52
52,1202230398,52,116.40225,39.86725,52,52,1202230697,52,116.40212,39.86715,52
35,1202230303,35,116.3782,39.96146,35,35,1202230603,35,116.37817,39.96145,35
53,1202230409,53,116.48385,39.898,53,45,1202230709,45,116.45548,39.9228,45
53,1202230294,53,116.45381,39.88941,53,53,1202230596,53,116.45376,39.88934,53
38,1202230309,38,116.51324,39.97217,38,38,1202230611,38,116.51323,39.97214,38
15,1202230275,15,116.58045,40.06239,15,15,1202230324,15,116.58299,40.06034,15
15,1202230324,15,116.58299,40.06034,15,15,1202230577,15,116.58265,40.06264,15
35,1202230449,35,116.37947,39.968,35,35,1202230749,35,116.37951,39.96797,35
37,1202230452,37,116.45334,39.95506,37,36,1202230735,36,116.43886,39.95992,36
45,1202230323,45,116.47313,39.91897,45,45,1202230623,45,116.47319,39.919,45
43,1202230227,43,116.37518,39.91528,43,43,1202230528,43,116.37521,39.91529,43
62,1202230269,62,116.50034,39.86618,62,62,1202230569,62,116.50036,39.8662,62
30,1202230438,30,116.49876,39.97611,30,30,1202230737,30,116.49875,39.9761,30
29,1202230243,29,116.46286,39.98299,29,29,1202230283,29,116.4629,39.98301,29
29,1202230283,29,116.4629,39.98301,29,29,1202230444,29,116.46298,39.9831,29
29,1202230444,29,116.46298,39.9831,29,29,1202230585,29,116.4631,39.98308,29
43,1202230252,43,116.36747,39.91666,43,43,1202230283,43,116.36731,39.92036,43
43,1202230283,43,116.36731,39.92036,43,35,1202230554,35,116.36613,39.94305,35
43,1202230317,43,116.36976,39.93273,43,43,1202230617,43,116.36972,39.9327,43
53,1202230269,53,116.46766,39.89449,53,45,1202230570,45,116.45564,39.90669,45
53,1202230317,53,116.45653,39.88532,53,53,1202230617,53,116.45619,39.88539,53
12,1202230271,12,116.43497,40.07277,12,12,1202230562,12,116.43491,40.07257,12
58,1202230248,58,116.31425,39.85682,58,58,1202230548,58,116.31425,39.85682,58
59,1202230263,59,116.38547,39.85412,59,59,1202230563,59,116.38544,39.85391,59
58,1202230449,58,116.30693,39.83126,58,57,1202230750,57,116.28643,39.83392,57
36,1202230332,36,116.42772,39.94371,36,36,1202230634,36,116.40175,39.95738,36
44,1202230225,44,116.41154,39.91094,44,44,1202230268,44,116.41152,39.91086,44
44,1202230268,44,116.41152,39.91086,44,44,1202230318,44,116.4116,39.90812,44
44,1202230318,44,116.4116,39.90812,44,44,1202230346,44,116.41161,39.90669,44
44,1202230346,44,116.41161,39.90669,44,44,1202230406,44,116.4097,39.9059,44
44,1202230406,44,116.4097,39.9059,44,44,1202230409,44,116.4097,39.90613,44
44,1202230409,44,116.4097,39.90613,44,44,1202230471,44,116.41914,39.90697,44
44,1202230471,44,116.41914,39.90697,44,44,1202230489,44,116.42108,39.90701,44
44,1202230489,44,116.42108,39.90701,44,44,1202230527,44,116.42761,39.90714,44
46,1202230452,46,116.52304,39.90433,46,54,1202230754,54,116.53402,39.89352,54
43,1202230447,43,116.34914,39.93092,43,43,1202230749,43,116.3667,39.93439,43
52,1202230207,52,116.43885,39.89881,52,52,1202230507,52,116.43883,39.8989,52
51,1202230268,51,116.36714,39.89827,51,51,1202230409,51,116.38804,39.89879,51
51,1202230409,51,116.38804,39.89879,51,51,1202230580,51,116.3851,39.89306,51
44,1202230335,44,116.44416,39.92135,44,44,1202230636,44,116.44298,39.92557,44
36,1202230413,36,116.41458,39.95565,36,36,1202230713,36,116.41469,39.9557,36
18,1202230335,18,116.34602,40.02374,18,10,1202230636,10,116.31217,40.06864,10
52,1202230438,52,116.4041,39.87208,52,52,1202230738,52,116.40419,39.87233,52
42,1202230299,42,116.31356,39.92681,42,42,1202230371,42,116.31626,39.92684,42
42,1202230371,42,116.31626,39.92684,42,42,1202230450,42,116.32351,39.92685,42
42,1202230450,42,116.32351,39.92685,42,42,1202230601,42,116.33611,39.92684,42
44,1202230340,44,116.41913,39.90335,44,52,1202230940,52,116.41243,39.89452,52
57,1202230435,57,116.29439,39.86545,57,57,1202230573,57,116.28787,39.86256,57
18,1202230487,18,116.34597,40.01266,18,26,1202230787,26,116.34678,39.99223,26
44,1202230318,44,116.41156,39.91455,44,44,1202230618,44,116.41899,39.91403,44
45,1202230323,45,116.46597,39.91456,45,45,1202230457,45,116.47911,39.91404,45
45,1202230457,45,116.47911,39.91404,45,46,1202230758,46,116.49968,39.90654,46
35,1202230448,35,116.36406,39.96301,35,35,1202230489,35,116.36406,39.96301,35
35,1202230489,35,116.36406,39.96301,35,35,1202230749,35,116.34926,39.95664,35
38,1202230305,38,116.53567,39.97232,38,38,1202230485,38,116.53567,39.97232,38
38,1202230485,38,116.53567,39.97232,38,38,1202230665,38,116.53567,39.97233,38
60,1202230202,60,116.4388,39.85844,60,60,1202230313,60,116.42706,39.85752,60
60,1202230313,60,116.42706,39.85752,60,60,1202230503,60,116.41546,39.86474,60
30,1202230206,30,116.50275,40.00787,30,30,1202230506,30,116.50275,40.00788,30
50,1202230236,50,116.31327,39.89515,50,50,1202230801,50,116.31327,39.89515,50
59,1202230289,59,116.38046,39.83515,59,59,1202230589,59,116.38046,39.83505,59
59,1202230484,59,116.38079,39.85902,59,59,1202230786,59,116.38096,39.85905,59
38,1202230397,38,116.52457,39.96088,38,38,1202230397,38,116.52457,39.96088,38
38,1202230397,38,116.52457,39.96088,38,38,1202230398,38,116.52457,39.96091,38
38,1202230398,38,116.52457,39.96091,38,38,1202230398,38,116.52457,39.96091,38
38,1202230398,38,116.52457,39.96091,38,38,1202230698,38,116.53093,39.94651,38
51,1202230208,51,116.36827,39.8796,51,51,1202230385,51,116.36831,39.88761,51
51,1202230385,51,116.36831,39.88761,51,51,1202230691,51,116.36853,39.8915,51
50,1202230391,50,116.33114,39.89703,50,50,1202230691,50,116.33115,39.89702,50
42,1202230294,42,116.30015,39.90595,42,49,1202230596,49,116.28914,39.90036,49
51,1202230213,51,116.36648,39.88011,51,51,1202230813,51,116.36644,39.88018,51
