53,1202147248,53,116.48326,39.89018,53,53,1202147550,53,116.48326,39.89018,53
37,1202147164,37,116.44661,39.95758,37,37,1202147164,37,116.44661,39.95758,37
37,1202147164,37,116.44661,39.95758,37,36,1202147225,36,116.43617,39.96445,36
36,1202147225,36,116.43617,39.96445,36,36,1202147286,36,116.42453,39.96817,36
36,1202147286,36,116.42453,39.96817,36,35,1202147426,35,116.39195,39.96731,35
59,1202147242,59,116.37798,39.83251,59,59,1202147544,59,116.37794,39.83253,59
44,1202147178,44,116.41095,39.92744,44,44,1202147480,44,116.41099,39.92747,44
15,1202147143,15,116.56461,40.07203,15,15,1202147385,15,116.56461,40.07203,15
15,1202147385,15,116.56461,40.07203,15,15,1202147444,15,116.56461,40.07203,15
15,1202147211,15,116.56221,40.06996,15,15,1202147511,15,116.56298,40.06706,15
34,1202147184,34,116.31744,39.95254,34,34,1202147489,34,116.32983,39.95077,34
45,1202147189,45,116.47157,39.90651,45,45,1202147424,45,116.47157,39.90651,45
41,1202147228,41,116.25747,39.91874,41,41,1202147528,41,116.25749,39.91883,41
36,1202147129,36,116.39674,39.97331,36,36,1202147729,36,116.39677,39.9732,36
43,1202147367,43,116.35953,39.93665,43,43,1202147669,43,116.35951,39.93672,43
15,1202147282,15,116.58221,40.06516,15,15,1202147584,15,116.58215,40.06543,15
12,1202147204,12,116.40153,40.07402,12,12,1202147504,12,116.40155,40.07407,12
58,1202147141,58,116.31416,39.84363,58,58,1202147245,58,116.31431,39.83657,58
58,1202147245,58,116.31431,39.83657,58,58,1202147443,58,116.32231,39.84772,58
44,1202147174,44,116.40759,39.91973,44,44,1202147474,44,116.40757,39.91974,44
52,1202147176,52,116.40339,39.86722,52,52,1202147476,52,116.40332,39.86724,52
28,1202147272,28,116.39707,40.00375,28,28,1202147574,28,116.40126,39.98981,28
35,1202147203,35,116.3776,39.96155,35,35,1202147502,35,116.37761,39.96155,35
48,1202147205,48,116.59423,39.9077,48,48,1202147455,48,116.61887,39.90482,48
37,1202147304,37,116.45322,39.9533,37,36,1202147605,36,116.43279,39.96031,36
53,1202147259,53,116.45375,39.88945,53,53,1202147561,53,116.45378,39.88935,53
38,1202147276,38,116.51319,39.97219,38,38,1202147578,38,116.51321,39.9722,38
51,1202147336,51,116.35748,39.89816,51,43,1202147627,43,116.34959,39.93513,43
58,1202147380,58,116.33087,39.84958,58,58,1202147431,58,116.32992,39.84867,58
50,1202147257,50,116.30219,39.88278,50,50,1202147326,50,116.30069,39.882,50
50,1202147326,50,116.30069,39.882,50,50,1202147559,50,116.30069,39.882,50
35,1202147356,35,116.38028,39.96866,35,35,1202147656,35,116.38022,39.96848,35
52,1202147264,52,116.43613,39.88318,52,53,1202147502,53,116.44658,39.89202,53
