35,1202092470,35,116.38239,39.96058,35,35,1202092482,35,116.38243,39.96103,35
35,1202092482,35,116.38243,39.96103,35,35,1202092771,35,116.39274,39.96705,35
15,1202092468,15,116.5813,40.07079,15,15,1202092770,15,116.58123,40.07131,15
51,1202092303,51,116.36655,39.87288,51,51,1202092605,51,116.36655,39.87296,51
44,1202092348,44,116.43662,39.93237,44,44,1202092476,44,116.43742,39.93235,44
44,1202092476,44,116.43742,39.93235,44,44,1202092650,44,116.43958,39.93556,44
51,1202092214,51,116.3734,39.8939,51,51,1202092217,51,116.3733,39.89385,51
51,1202092217,51,116.3733,39.89385,51,51,1202092224,51,116.373,39.89378,51
51,1202092224,51,116.373,39.89378,51,51,1202092227,51,116.37287,39.89375,51
51,1202092227,51,116.37287,39.89375,51,51,1202092249,51,116.37152,39.8936,51
51,1202092249,51,116.37152,39.8936,51,51,1202092252,51,116.37137,39.89363,51
51,1202092252,51,116.37137,39.89363,51,51,1202092290,51,116.36887,39.89372,51
51,1202092290,51,116.36887,39.89372,51,51,1202092354,51,116.36875,39.89372,51
51,1202092354,51,116.36875,39.89372,51,51,1202092354,51,116.36875,39.89372,51
51,1202092354,51,116.36875,39.89372,51,51,1202092361,51,116.36838,39.89372,51
51,1202092361,51,116.36838,39.89372,51,51,1202092361,51,116.36838,39.89372,51
51,1202092361,51,116.36838,39.89372,51,51,1202092364,51,116.36823,39.8936,51
51,1202092364,51,116.36823,39.8936,51,51,1202092369,51,116.36813,39.89323,51
51,1202092369,51,116.36813,39.89323,51,51,1202092409,51,116.36812,39.88825,51
51,1202092409,51,116.36812,39.88825,51,51,1202092539,51,116.36807,39.88823,51
22,1202092226,22,116.51463,40.01534,22,23,1202092527,23,116.57957,40.047,23
53,1202092289,53,116.46853,39.86663,53,53,1202092589,53,116.45518,39.8793,53
43,1202092206,43,116.35378,39.91245,43,43,1202092508,43,116.35803,39.91714,43
30,1202092316,30,116.50247,40.00737,30,30,1202092616,30,116.50159,40.0065,30
28,1202092288,28,116.40119,39.9893,28,28,1202092588,28,116.43775,39.98561,28
43,1202092411,43,116.34968,39.93403,43,35,1202092711,35,116.38439,39.94753,35
49,1202092204,49,116.29507,39.89604,49,41,1202092804,41,116.28778,39.90623,41
29,1202092311,29,116.48334,39.98903,29,29,1202092325,29,116.48454,39.9901,29
29,1202092325,29,116.48454,39.9901,29,37,1202092613,37,116.44734,39.95647,37
41,1202092333,41,116.25736,39.91875,41,41,1202092633,41,116.2574,39.91876,41
36,1202092232,36,116.39744,39.97367,36,36,1202092532,36,116.39675,39.97348,36
42,1202092251,42,116.32197,39.93722,42,42,1202092349,42,116.32691,39.93579,42
42,1202092349,42,116.32691,39.93579,42,42,1202092553,42,116.32776,39.92831,42
43,1202092439,43,116.36793,39.90745,43,43,1202092741,43,116.36278,39.9129,43
42,1202092299,42,116.30775,39.90611,42,42,1202092601,42,116.33731,39.90589,42
57,1202092327,57,116.2879,39.85601,57,57,1202092524,57,116.28818,39.8646,57
37,1202092207,37,116.49345,39.9708,37,29,1202092509,29,116.48349,39.98625,29
10,1202092275,10,116.30228,40.07895,10,10,1202092577,10,116.31246,40.06708,10
27,1202092200,27,116.38043,40.00819,27,19,1202092500,19,116.38859,40.0211,19
43,1202092218,43,116.34965,39.92919,43,43,1202092309,43,116.34994,39.92287,43
43,1202092309,43,116.34994,39.92287,43,43,1202092520,43,116.35016,39.91267,43
29,1202092330,29,116.47658,39.98293,29,28,1202092632,28,116.4447,39.98234,28
38,1202092331,38,116.54123,39.94519,38,38,1202092479,38,116.52665,39.9404,38
38,1202092479,38,116.52665,39.9404,38,38,1202092482,38,116.52656,39.9404,38
38,1202092482,38,116.52656,39.9404,38,38,1202092633,38,116.51516,39.9402,38
53,1202092388,53,116.4604,39.89938,53,52,1202093472,52,116.41156,39.89305,52
15,1202092207,15,116.58212,40.06612,15,15,1202092507,15,116.58213,40.06605,15
