45,1201967514,45,116.48371,39.907,45,53,1201967802,53,116.47356,39.87017,53
36,1201967647,36,116.44073,39.96148,36,36,1201967711,36,116.44247,39.95783,36
44,1201967586,44,116.43245,39.92294,44,44,1201967888,44,116.44204,39.92163,44
59,1201967536,59,116.38063,39.85752,59,59,1201967791,59,116.3867,39.85551,59
46,1201967414,46,116.49593,39.92272,46,46,1201967716,46,116.50018,39.93263,46
30,1201967650,30,116.51383,39.99948,30,30,1201967952,30,116.51385,39.99952,30
44,1201967428,44,116.44498,39.91217,44,44,1201967728,44,116.41384,39.90697,44
47,1201967541,47,116.57528,39.9081,47,47,1201967790,47,116.54811,39.90842,47
53,1201967624,53,116.47549,39.88322,53,53,1201967924,53,116.46293,39.89222,53
26,1201967439,26,116.34671,40.00312,26,27,1201967739,27,116.36333,40.0004,27
36,1201967425,36,116.41766,39.96799,36,36,1201967444,36,116.41323,39.96784,36
36,1201967444,36,116.41323,39.96784,36,27,1201967727,27,116.3883,39.97839,27
44,1201967494,44,116.43752,39.90592,44,44,1201967796,44,116.43748,39.90582,44
53,1201967557,53,116.45056,39.88315,53,53,1201967595,53,116.45421,39.88308,53
53,1201967595,53,116.45421,39.88308,53,53,1201967897,53,116.46155,39.8792,53
26,1201967450,26,116.3126,40.00982,26,18,1201967751,18,116.3057,40.03203,18
43,1201967486,43,116.34775,39.92827,43,43,1201967536,43,116.3477,39.92835,43
43,1201967536,43,116.3477,39.92835,43,43,1201967588,43,116.34767,39.92836,43
43,1201967588,43,116.34767,39.92836,43,43,1201967588,43,116.34767,39.92836,43
43,1201967588,43,116.34767,39.92836,43,43,1201967588,43,116.34767,39.92836,43
43,1201967588,43,116.34767,39.92836,43,43,1201967588,43,116.34767,39.92836,43
43,1201967588,43,116.34767,39.92836,43,43,1201968618,43,116.34767,39.92826,43
20,1201967458,20,116.44444,40.02088,20,20,1201967758,20,116.44426,40.02079,20
50,1201967520,50,116.31023,39.86661,50,50,1201967627,50,116.30539,39.87763,50
50,1201967627,50,116.30539,39.87763,50,50,1201967821,50,116.30435,39.89837,50
50,1201967676,50,116.32756,39.90136,50,50,1201967976,50,116.31923,39.8921,50
36,1201967690,36,116.43261,39.95828,36,36,1201968294,36,116.44177,39.96208,36
42,1201967519,42,116.33873,39.93739,42,42,1201967591,42,116.32602,39.93703,42
42,1201967591,42,116.32602,39.93703,42,34,1201967712,34,116.30517,39.94056,34
17,1201967660,17,116.27603,40.02018,17,17,1201967660,17,116.27603,40.02018,17
17,1201967660,17,116.27603,40.02018,17,25,1201967962,25,116.28253,40.00266,25
28,1201967420,28,116.42136,39.9845,28,28,1201967460,28,116.41838,39.98463,28
28,1201967460,28,116.41838,39.98463,28,27,1201967722,27,116.39361,39.98709,27
43,1201967516,43,116.36124,39.92765,43,43,1201967815,43,116.36126,39.92767,43
46,1201967613,46,116.49853,39.93558,46,38,1201967854,38,116.53632,39.94028,38
26,1201967523,26,116.34437,39.99957,26,26,1201967551,26,116.34583,39.99961,26
26,1201967551,26,116.34583,39.99961,26,27,1201967853,27,116.36904,40.00767,27
44,1201967471,44,116.42609,39.90395,44,52,1201967773,52,116.43272,39.89195,52
53,1201967605,53,116.45372,39.88945,53,53,1201967907,53,116.45377,39.88949,53
38,1201967466,38,116.51321,39.9722,38,38,1201967768,38,116.51321,39.9722,38
42,1201967459,42,116.30924,39.91003,42,42,1201967771,42,116.29884,39.9066,42
52,1201967480,52,116.41253,39.89874,52,44,1201967782,44,116.42018,39.9037,44
4,1201967618,4,116.40532,40.10298,4,4,1201967663,4,116.41014,40.10267,4
4,1201967663,4,116.41014,40.10267,4,4,1201967663,4,116.41014,40.10267,4
4,1201967663,4,116.41014,40.10267,4,4,1201967931,4,116.42788,40.10127,4
35,1201967588,35,116.38036,39.96881,35,35,1201967888,35,116.38019,39.96871,35
36,1201967528,36,116.41915,39.93961,36,36,1201967655,36,116.43263,39.93966,36
36,1201967655,36,116.43263,39.93966,36,36,1201967655,36,116.43263,39.93966,36
36,1201967655,36,116.43263,39.93966,36,44,1201967830,44,116.43767,39.93443,44
41,1201967515,41,116.27735,39.90584,41,41,1201967525,41,116.27735,39.90584,41
41,1201967525,41,116.27735,39.90584,41,41,1201967577,41,116.2751,39.90629,41
41,1201967577,41,116.2751,39.90629,41,41,1201967696,41,116.26859,39.90627,41
41,1201967696,41,116.26859,39.90627,41,41,1201967817,41,116.26763,39.90518,41
50,1201967595,50,116.33573,39.87694,50,50,1201967896,50,116.33273,39.8884,50
41,1201967603,41,116.25379,39.90978,41,41,1201967905,41,116.25369,39.90967,41
45,1201967588,45,116.45809,39.9069,45,45,1201967890,45,116.45811,39.90668,45
38,1201967633,38,116.50697,39.9391,38,38,1201967933,38,116.50697,39.9391,38
53,1201967448,53,116.46192,39.88153,53,53,1201967529,53,116.4618,39.88151,53
53,1201967529,53,116.4618,39.88151,53,53,1201967639,53,116.46185,39.88159,53
53,1201967639,53,116.46185,39.88159,53,53,1201967750,53,116.46187,39.88155,53
45,1201967577,45,116.47177,39.913,45,45,1201967594,45,116.47129,39.91235,45
45,1201967594,45,116.47129,39.91235,45,45,1201967879,45,116.47221,39.90811,45
57,1201967440,57,116.29179,39.86548,57,57,1201967440,57,116.29179,39.86548,57
57,1201967440,57,116.29179,39.86548,57,57,1201967440,57,116.29179,39.86548,57
57,1201967440,57,116.29179,39.86548,57,57,1201967440,57,116.29179,39.86548,57
57,1201967440,57,116.29179,39.86548,57,57,1201967440,57,116.29179,39.86548,57
57,1201967440,57,116.29179,39.86548,57,57,1201967440,57,116.29179,39.86548,57
57,1201967440,57,116.29179,39.86548,57,57,1201967440,57,116.29179,39.86548,57
57,1201967440,57,116.29179,39.86548,57,57,1201967440,57,116.29179,39.86548,57
57,1201967440,57,116.29179,39.86548,57,57,1201967440,57,116.29179,39.86548,57
57,1201967440,57,116.29179,39.86548,57,57,1201967440,57,116.29179,39.86548,57
57,1201967440,57,116.29179,39.86548,57,57,1201967440,57,116.29179,39.86548,57
57,1201967440,57,116.29179,39.86548,57,57,1201967440,57,116.29179,39.86548,57
57,1201967440,57,116.29179,39.86548,57,49,1201972578,49,116.28872,39.87194,49
44,1201967605,44,116.42846,39.92574,44,44,1201967679,44,116.4279,39.9331,44
44,1201967679,44,116.4279,39.9331,44,36,1201967906,36,116.4141,39.94806,36
15,1201967461,15,116.58251,40.07461,15,15,1201967661,15,116.58251,40.07461,15
15,1201967661,15,116.58251,40.07461,15,15,1201967661,15,116.58251,40.07461,15
15,1201967661,15,116.58251,40.07461,15,15,1201967763,15,116.58251,40.07461,15
36,1201967434,36,116.42859,39.95334,36,36,1201967735,36,116.4412,39.94439,36
34,1201967626,34,116.3022,39.96189,34,34,1201967768,34,116.30023,39.97474,34
33,1201967699,33,116.28764,39.9473,33,34,1201967999,34,116.30529,39.93986,34
36,1201967634,36,116.41197,39.96313,36,36,1201967934,36,116.40098,39.95023,36
35,1201967484,35,116.34925,39.94116,35,43,1201967784,43,116.36651,39.93122,43
35,1201967492,35,116.34914,39.95481,35,20,1201969435,20,116.43382,40.02087,20
49,1201967533,49,116.27065,39.87833,49,41,1201967800,41,116.2686,39.90444,41
27,1201967483,27,116.37177,39.98829,27,19,1201967785,19,116.35694,40.0136,19
37,1201967470,37,116.47809,39.96032,37,29,1201967658,29,116.47171,39.9786,29
29,1201967658,29,116.47171,39.9786,29,29,1201967658,29,116.47171,39.9786,29
29,1201967658,29,116.47171,39.9786,29,29,1201967772,29,116.46666,39.98282,29
42,1201967693,42,116.30413,39.92807,42,42,1201967995,42,116.33786,39.93718,42
43,1201967683,43,116.35042,39.9107,43,50,1201967954,50,116.34718,39.89699,50
35,1201967416,35,116.3706,39.94982,35,42,1201967718,42,116.34292,39.93865,42
52,1201967520,52,116.41944,39.87804,52,52,1201967560,52,116.41953,39.8781,52
52,1201967560,52,116.41953,39.8781,52,52,1201967859,52,116.41877,39.87928,52
41,1201967403,41,116.26848,39.90616,41,41,1201967705,41,116.26583,39.90632,41
12,1201967416,12,116.40642,40.0726,12,12,1201967493,12,116.4063,40.07187,12
12,1201967493,12,116.4063,40.07187,12,12,1201967506,12,116.4063,40.07185,12
12,1201967506,12,116.4063,40.07185,12,12,1201967637,12,116.40637,40.07184,12
12,1201967637,12,116.40637,40.07184,12,12,1201967717,12,116.40631,40.07181,12
36,1201967627,36,116.41476,39.95578,36,36,1201967927,36,116.41459,39.95566,36
33,1201967615,33,116.27065,39.96957,33,27,1201968268,27,116.35583,39.98036,27
11,1201967613,11,116.34946,40.07956,11,10,1201967915,10,116.34346,40.08032,10
50,1201967525,50,116.30316,39.88327,50,49,1201967825,49,116.29698,39.88047,49
52,1201967642,52,116.40442,39.87224,52,52,1201967942,52,116.40454,39.87192,52
36,1201967418,36,116.41032,39.94965,36,36,1201967442,36,116.40997,39.94922,36
36,1201967442,36,116.40997,39.94922,36,29,1201968042,29,116.46937,39.97639,29
59,1201967425,59,116.3706,39.84396,59,59,1201967564,59,116.3682,39.84075,59
59,1201967564,59,116.3682,39.84075,59,59,1201967576,59,116.3682,39.84075,59
59,1201967576,59,116.3682,39.84075,59,59,1201967727,59,116.3704,39.8491,59
45,1201967529,45,116.45756,39.91725,45,45,1201968129,45,116.49109,39.91443,45
44,1201967602,44,116.44441,39.93737,44,37,1201967904,37,116.45563,39.95045,37
28,1201967409,28,116.4154,39.98594,28,36,1201967710,36,116.41836,39.97362,36
33,1201967670,33,116.2833,39.95633,33,33,1201967970,33,116.28084,39.96547,33
60,1201967515,60,116.43256,39.85245,60,60,1201967815,60,116.44069,39.83341,60
23,1201967626,23,116.54811,40.02619,23,30,1201967927,30,116.50633,40.00801,30
34,1201967451,34,116.30301,39.95335,34,42,1201967752,42,116.304,39.93739,42
33,1201967468,33,116.28235,39.94959,33,33,1201967619,33,116.28214,39.95806,33
33,1201967619,33,116.28214,39.95806,33,33,1201967690,33,116.27824,39.95841,33
33,1201967690,33,116.27824,39.95841,33,33,1201967921,33,116.27819,39.95849,33
52,1201967479,52,116.42185,39.89629,52,44,1201967576,44,116.42513,39.90252,44
44,1201967576,44,116.42513,39.90252,44,44,1201967756,44,116.43007,39.90848,44
53,1201967696,53,116.45469,39.88067,53,52,1201967882,52,116.44231,39.88038,52
45,1201967602,45,116.46307,39.91451,45,45,1201967902,45,116.46302,39.91448,45
44,1201967572,44,116.41217,39.90334,44,44,1201967631,44,116.41196,39.90655,44
44,1201967631,44,116.41196,39.90655,44,44,1201967873,44,116.41169,39.91517,44
41,1201967471,41,116.26296,39.92303,41,41,1201967772,41,116.29489,39.92251,41
51,1201967659,51,116.37779,39.88935,51,51,1201967659,51,116.37779,39.88935,51
51,1201967659,51,116.37779,39.88935,51,51,1201967961,51,116.37776,39.88933,51
45,1201967650,45,116.47855,39.91766,45,45,1201967702,45,116.47878,39.91607,45
34,1201967576,34,116.34734,39.96718,34,35,1201967873,35,116.37342,39.96117,35
52,1201967460,52,116.43847,39.88889,52,44,1201967710,44,116.42859,39.91722,44
58,1201967473,58,116.3094,39.86577,58,50,1201967558,50,116.30598,39.87262,50
50,1201967558,50,116.30598,39.87262,50,50,1201967568,50,116.30598,39.87258,50
50,1201967568,50,116.30598,39.87258,50,50,1201967800,50,116.31453,39.88283,50
51,1201967410,51,116.36671,39.88034,51,51,1201967710,51,116.36658,39.88026,51
15,1201967604,15,116.58148,40.06964,15,15,1201967771,15,116.58132,40.07076,15
45,1201967566,45,116.4602,39.92197,45,45,1201967657,45,116.46957,39.92168,45
45,1201967657,45,116.46957,39.92168,45,45,1201967657,45,116.46957,39.92168,45
45,1201967657,45,116.46957,39.92168,45,45,1201967689,45,116.47167,39.92158,45
45,1201967689,45,116.47167,39.92158,45,45,1201967956,45,116.48348,39.915,45
11,1201967473,11,116.36126,40.07892,11,10,1201967774,10,116.34401,40.07299,10
49,1201967686,49,116.26793,39.89585,49,58,1201967978,58,116.30231,39.86568,58
36,1201967486,36,116.42857,39.93939,36,36,1201967788,36,116.41908,39.95219,36
45,1201967504,45,116.46687,39.92907,45,45,1201967739,45,116.45579,39.93259,45
59,1201967629,59,116.36236,39.8639,59,59,1201967803,59,116.36224,39.86386,59
50,1201967552,50,116.30547,39.88414,50,50,1201967561,50,116.30483,39.88399,50
50,1201967561,50,116.30483,39.88399,50,49,1201967854,49,116.26145,39.86915,49
60,1201967528,60,116.41252,39.85995,60,60,1201967828,60,116.41252,39.85995,60
50,1201967654,50,116.34041,39.88677,50,50,1201967654,50,116.34041,39.88677,50
50,1201967654,50,116.34041,39.88677,50,50,1201967954,50,116.34039,39.88681,50
52,1201967573,52,116.4056,39.90149,52,44,1201967873,44,116.4183,39.90695,44
36,1201967424,36,116.43882,39.95991,36,36,1201967724,36,116.41893,39.95675,36
52,1201967573,52,116.41718,39.896,52,52,1201967604,52,116.41532,39.89588,52
52,1201967604,52,116.41532,39.89588,52,52,1201967904,52,116.41223,39.89809,52
44,1201967659,44,116.41957,39.9294,44,44,1201967659,44,116.41957,39.9294,44
44,1201967659,44,116.41957,39.9294,44,44,1201967959,44,116.42064,39.91011,44
45,1201967450,45,116.48481,39.90843,45,45,1201967752,45,116.47204,39.91596,45
4,1201967590,4,116.42997,40.10345,4,4,1201967890,4,116.42997,40.10345,4
50,1201967431,50,116.32434,39.88612,50,50,1201967730,50,116.32436,39.88611,50
44,1201967684,44,116.40166,39.92163,44,44,1201967984,44,116.4017,39.92163,44
27,1201967436,27,116.38377,39.98115,27,53,1201969164,53,116.45478,39.87142,53
41,1201967640,41,116.29814,39.93557,41,41,1201969619,41,116.29812,39.93548,41
51,1201967601,51,116.35025,39.86696,51,59,1201967903,59,116.36517,39.86485,59
38,1201967566,38,116.53591,39.97251,38,38,1201967866,38,116.53591,39.97251,38
51,1201967587,51,116.36836,39.89779,51,51,1201967634,51,116.36808,39.9002,51
51,1201967634,51,116.36808,39.9002,51,43,1201967735,43,116.36809,39.90496,43
42,1201967636,42,116.31253,39.90613,42,42,1201967934,42,116.33227,39.91269,42
26,1201967683,26,116.29893,39.98392,26,33,1201967985,33,116.26801,39.93995,33
37,1201967628,37,116.44853,39.95652,37,28,1201967930,28,116.43462,39.98295,28
52,1201967499,52,116.4127,39.8883,52,52,1201967666,52,116.4149,39.8755,52
52,1201967666,52,116.4149,39.8755,52,52,1201967800,52,116.41378,39.8684,52
53,1201967499,53,116.45608,39.89472,53,53,1201967526,53,116.45632,39.89405,53
53,1201967526,53,116.45632,39.89405,53,53,1201967532,53,116.45657,39.89402,53
53,1201967532,53,116.45657,39.89402,53,53,1201967535,53,116.4567,39.89402,53
53,1201967535,53,116.4567,39.89402,53,53,1201967705,53,116.45722,39.89402,53
36,1201967439,36,116.40173,39.97034,36,28,1201967738,28,116.41249,39.98198,28
36,1201967601,36,116.44369,39.97293,36,36,1201967901,36,116.44363,39.9733,36
50,1201967459,50,116.30422,39.899,50,50,1201967692,50,116.30734,39.88447,50
50,1201967692,50,116.30734,39.88447,50,50,1201967761,50,116.31013,39.88577,50
35,1201967514,35,116.36384,39.9741,35,35,1201967764,35,116.356,39.96657,35
30,1201967660,30,116.50592,40.01086,30,30,1201967660,30,116.50592,40.01086,30
30,1201967660,30,116.50592,40.01086,30,30,1201967960,30,116.50592,40.01085,30
45,1201967425,45,116.45558,39.91953,45,35,1201968027,35,116.38238,39.96702,35
42,1201967681,42,116.30439,39.92958,42,34,1201967981,34,116.30855,39.94648,34
50,1201967490,50,116.34622,39.87571,50,50,1201967790,50,116.34622,39.87571,50
41,1201967536,41,116.27023,39.90537,41,41,1201967837,41,116.27037,39.9055,41
20,1201967575,20,116.43417,40.02316,20,20,1201967875,20,116.43422,40.02318,20
44,1201967429,44,116.3998,39.92732,44,43,1201967731,43,116.38406,39.93192,43
26,1201967616,26,116.32195,39.99953,26,26,1201967916,26,116.31618,39.99112,26
44,1201967500,44,116.42028,39.93381,44,44,1201967800,44,116.42028,39.93381,44
35,1201967665,35,116.37288,39.95737,35,35,1201967966,35,116.37907,39.96243,35
17,1201967413,17,116.25875,40.03601,17,26,1201979157,26,116.31285,40.01051,26
42,1201967412,42,116.33872,39.91622,42,50,1201968015,50,116.33601,39.8989,50
44,1201967528,44,116.4342,39.9228,44,44,1201967537,44,116.4342,39.9228,44
44,1201967537,44,116.4342,39.9228,44,44,1201967830,44,116.44296,39.92154,44
36,1201967475,36,116.40928,39.96793,36,35,1201967631,35,116.37963,39.96702,35
35,1201967631,35,116.37963,39.96702,35,35,1201967777,35,116.36715,39.96696,35
50,1201967436,50,116.33218,39.89645,50,50,1201967736,50,116.33217,39.89428,50
42,1201967548,42,116.32068,39.92222,42,41,1201967850,41,116.27256,39.92323,41
52,1201967653,52,116.43716,39.88316,52,53,1201967953,53,116.45565,39.90188,53
