44,1201979825,44,116.42871,39.91215,44,44,1201979937,44,116.42869,39.91215,44
44,1201979937,44,116.42869,39.91215,44,44,1201980126,44,116.42695,39.91078,44
36,1201979839,36,116.41085,39.93956,36,36,1201979839,36,116.41085,39.93956,36
36,1201979839,36,116.41085,39.93956,36,36,1201979908,36,116.40254,39.93945,36
36,1201979908,36,116.40254,39.93945,36,44,1201980141,44,116.39833,39.92924,44
45,1201979982,45,116.4524,39.90703,45,45,1201980283,45,116.45203,39.90679,45
44,1201979952,44,116.41085,39.92784,44,44,1201980254,44,116.41096,39.92787,44
29,1201979923,29,116.46704,40.00632,29,29,1201980223,29,116.46753,40.00603,29
15,1201979794,15,116.58474,40.07668,15,15,1201980095,15,116.58763,40.07749,15
41,1201979842,41,116.25748,39.91876,41,41,1201979842,41,116.25748,39.91876,41
41,1201979842,41,116.25748,39.91876,41,41,1201980142,41,116.25751,39.91876,41
36,1201979738,36,116.39685,39.97351,36,36,1201980038,36,116.39688,39.97332,36
43,1201979705,43,116.35958,39.93672,43,43,1201980007,43,116.35954,39.93683,43
27,1201979985,27,116.3766,39.98796,27,27,1201980285,27,116.37656,39.98791,27
20,1201979757,20,116.44453,40.02091,20,20,1201980057,20,116.4445,40.0209,20
42,1201979975,42,116.33755,39.92683,42,42,1201980275,42,116.34706,39.92386,42
30,1201979788,30,116.5018,39.99733,30,30,1201980090,30,116.5018,39.99733,30
52,1201979999,52,116.40291,39.86719,52,52,1201980299,52,116.40286,39.86722,52
30,1201979783,30,116.49992,40.00722,30,30,1201980085,30,116.49995,40.00721,30
42,1201979860,42,116.3285,39.93702,42,42,1201980162,42,116.34651,39.93703,42
45,1201979849,45,116.4469,39.92044,45,45,1201980151,45,116.46533,39.91223,45
53,1201979756,53,116.45366,39.8894,53,53,1201980058,53,116.45373,39.88938,53
38,1201979919,38,116.51321,39.97221,38,38,1201980221,38,116.51321,39.97222,38
45,1201979858,45,116.4474,39.91534,45,45,1201980458,45,116.44771,39.91554,45
36,1201979765,36,116.42963,39.96351,36,36,1201979919,36,116.43631,39.96403,36
36,1201979919,36,116.43631,39.96403,36,36,1201980221,36,116.41209,39.96799,36
58,1201979914,58,116.32055,39.8585,58,58,1201980216,58,116.32053,39.85846,58
30,1201979726,30,116.50167,40.00641,30,30,1201979899,30,116.50167,40.00641,30
30,1201979899,30,116.50167,40.00641,30,30,1201980028,30,116.50167,40.00641,30
45,1201979844,45,116.47308,39.91905,45,45,1201980144,45,116.47332,39.91908,45
41,1201979938,41,116.25373,39.90972,41,41,1201980240,41,116.25368,39.90968,41
53,1201979746,53,116.46231,39.88162,53,53,1201979827,53,116.4623,39.88157,53
53,1201979827,53,116.4623,39.88157,53,53,1201979838,53,116.46229,39.88157,53
53,1201979838,53,116.46229,39.88157,53,53,1201979838,53,116.46229,39.88157,53
53,1201979838,53,116.46229,39.88157,53,53,1201979937,53,116.46236,39.88163,53
53,1201979937,53,116.46236,39.88163,53,53,1201980048,53,116.46221,39.88175,53
27,1201979866,27,116.36984,40.00142,27,28,1201980168,28,116.40151,40.00168,28
36,1201979982,36,116.41423,39.9559,36,36,1201980273,36,116.40169,39.95506,36
43,1201979837,43,116.36996,39.93282,43,43,1201979837,43,116.36996,39.93282,43
43,1201979837,43,116.36996,39.93282,43,43,1201980137,43,116.36992,39.93282,43
27,1201979797,27,116.37922,39.99645,27,27,1201980097,27,116.37922,39.99643,27
58,1201979876,58,116.31427,39.85679,58,58,1201980176,58,116.31428,39.85679,58
59,1201979783,59,116.3853,39.85401,59,59,1201980083,59,116.38521,39.85411,59
19,1201979913,19,116.35668,40.01364,19,19,1201980214,19,116.35679,40.01358,19
42,1201979869,42,116.34736,39.91538,42,42,1201979925,42,116.34737,39.91766,42
42,1201979925,42,116.34737,39.91766,42,43,1201980227,43,116.36665,39.9313,43
50,1201979764,50,116.31793,39.88314,50,50,1201980066,50,116.31781,39.88326,50
35,1201979786,35,116.39546,39.97301,35,28,1201979973,28,116.39809,39.97561,28
28,1201979973,28,116.39809,39.97561,28,28,1201980088,28,116.40247,39.98641,28
35,1201979862,35,116.36446,39.95658,35,27,1201980164,27,116.37526,39.9766,27
52,1201979858,52,116.4386,39.89875,52,52,1201980158,52,116.43861,39.89875,52
36,1201979927,36,116.41459,39.9557,36,36,1201980227,36,116.41462,39.95573,36
52,1201979940,52,116.40434,39.87176,52,52,1201980240,52,116.40434,39.87177,52
58,1201979785,58,116.3079,39.86076,58,58,1201979882,58,116.30867,39.86497,58
58,1201979882,58,116.30867,39.86497,58,50,1201979936,50,116.31529,39.86647,50
50,1201979936,50,116.31529,39.86647,50,50,1201980086,50,116.32885,39.86661,50
36,1201979991,36,116.41928,39.94715,36,37,1201980293,37,116.44687,39.95092,37
37,1201979743,37,116.4603,39.95836,37,37,1201979942,37,116.45518,39.94879,37
37,1201979942,37,116.45518,39.94879,37,45,1201980243,45,116.45522,39.93533,45
15,1201979757,15,116.54884,40.06406,15,7,1201980058,7,116.5542,40.09432,7
56,1201979814,56,116.59349,39.8797,56,56,1202002544,56,116.59354,39.87974,56
45,1201979901,45,116.46299,39.91466,45,45,1201980202,45,116.46305,39.91462,45
34,1201979863,34,116.30317,39.9524,34,42,1201980163,42,116.30384,39.92383,42
50,1201979821,50,116.30648,39.89475,50,50,1201980121,50,116.30664,39.89457,50
50,1201979845,50,116.31951,39.88581,50,50,1201980145,50,116.31966,39.88579,50
59,1201979737,59,116.3803,39.85904,59,59,1201980039,59,116.38022,39.85912,59
43,1201979744,43,116.36795,39.93124,43,43,1201979860,43,116.37973,39.93175,43
43,1201979860,43,116.37973,39.93175,43,43,1201980046,43,116.3871,39.93195,43
50,1201979700,50,116.33654,39.88857,50,50,1201979801,50,116.33125,39.88332,50
50,1201979801,50,116.33125,39.88332,50,51,1201980100,51,116.35954,39.8879,51
45,1201979750,45,116.46867,39.93665,45,45,1201980038,45,116.47189,39.91924,45
44,1201979724,44,116.43982,39.92462,44,44,1201979736,44,116.43985,39.92508,44
44,1201979736,44,116.43985,39.92508,44,44,1201980019,44,116.43767,39.92702,44
51,1201979710,51,116.3666,39.88023,51,51,1201980009,51,116.3666,39.88022,51
44,1201979828,44,116.44073,39.92459,44,44,1201980129,44,116.44073,39.92457,44
27,1201979794,27,116.35878,39.99449,27,27,1201979909,27,116.35171,39.99222,27
27,1201979909,27,116.35171,39.99222,27,26,1201980096,26,116.34704,39.98474,26
