51,1202014641,51,116.36284,39.88806,51,51,1202014641,51,116.36284,39.88806,51
51,1202014641,51,116.36284,39.88806,51,51,1202014717,51,116.36058,39.88817,51
51,1202014717,51,116.36058,39.88817,51,51,1202014942,51,116.35379,39.88804,51
42,1202014534,42,116.30012,39.92293,42,41,1202014584,41,116.29512,39.923,41
41,1202014584,41,116.29512,39.923,41,41,1202014666,41,116.29526,39.92813,41
41,1202014666,41,116.29526,39.92813,41,41,1202014786,41,116.29786,39.93527,41
41,1202014786,41,116.29786,39.93527,41,42,1202014886,42,116.29884,39.9376,42
23,1202014544,23,116.56259,40.03335,23,29,1202014846,29,116.49306,39.99693,29
42,1202014724,42,116.30409,39.912,42,42,1202015026,42,116.30414,39.90694,42
37,1202014557,37,116.48373,39.97314,37,37,1202015222,37,116.48367,39.96969,37
36,1202014507,36,116.44056,39.96114,36,36,1202014671,36,116.44278,39.95364,36
36,1202014671,36,116.44278,39.95364,36,36,1202014809,36,116.44373,39.9466,36
44,1202014549,44,116.43977,39.91635,44,44,1202014850,44,116.43373,39.92139,44
45,1202014683,45,116.45535,39.90952,45,45,1202014889,45,116.45519,39.90593,45
12,1202014509,12,116.40548,40.04832,12,12,1202014518,12,116.40557,40.04797,12
12,1202014518,12,116.40557,40.04797,12,20,1202014625,20,116.40595,40.04388,20
20,1202014625,20,116.40595,40.04388,20,20,1202014639,20,116.40645,40.04328,20
20,1202014639,20,116.40645,40.04328,20,20,1202014639,20,116.40645,40.04328,20
20,1202014639,20,116.40645,40.04328,20,20,1202014767,20,116.4092,40.03685,20
20,1202014767,20,116.4092,40.03685,20,20,1202014787,20,116.40915,40.03682,20
20,1202014787,20,116.40915,40.03682,20,20,1202014843,20,116.41138,40.0317,20
42,1202014674,42,116.32625,39.93296,42,42,1202014976,42,116.3262,39.93297,42
41,1202014524,41,116.26898,39.90655,41,33,1202014824,33,116.26866,39.9448,33
37,1202014564,37,116.45596,39.94668,37,37,1202014807,37,116.45596,39.94668,37
33,1202014643,33,116.29476,39.97379,33,33,1202014643,33,116.29476,39.97379,33
33,1202014643,33,116.29476,39.97379,33,34,1202014849,34,116.30103,39.96535,34
34,1202014719,34,116.30222,39.96026,34,34,1202015019,34,116.30358,39.94897,34
41,1202014656,41,116.29207,39.92328,41,42,1202014956,42,116.3044,39.92674,42
60,1202014543,60,116.41323,39.85601,60,60,1202014877,60,116.40854,39.85598,60
41,1202014511,41,116.27744,39.90962,41,41,1202014811,41,116.28231,39.91909,41
61,1202014588,61,116.44993,39.83192,61,60,1202014890,60,116.44055,39.84422,60
44,1202014646,44,116.43334,39.92309,44,44,1202014760,44,116.43334,39.92309,44
44,1202014760,44,116.43334,39.92309,44,44,1202014947,44,116.43334,39.92309,44
60,1202014640,60,116.43835,39.86281,60,60,1202014640,60,116.43835,39.86281,60
60,1202014640,60,116.43835,39.86281,60,60,1202014939,60,116.43827,39.86301,60
36,1202014536,36,116.39677,39.97332,36,36,1202014836,36,116.39664,39.97328,36
41,1202014616,41,116.27471,39.92607,41,41,1202014699,41,116.2788,39.92449,41
41,1202014699,41,116.2788,39.92449,41,41,1202014918,41,116.28182,39.92279,41
36,1202014742,36,116.42617,39.95151,36,36,1202015044,36,116.43952,39.96031,36
45,1202014610,45,116.45104,39.91129,45,45,1202014718,45,116.45137,39.91086,45
45,1202014718,45,116.45137,39.91086,45,45,1202014912,45,116.45222,39.90958,45
15,1202014761,15,116.56671,40.07119,15,15,1202015061,15,116.56673,40.07113,15
20,1202014555,20,116.44439,40.02121,20,20,1202014855,20,116.44441,40.02087,20
41,1202014774,41,116.28909,39.90794,41,41,1202015076,41,116.28898,39.91591,41
59,1202014772,59,116.37419,39.84043,59,59,1202015072,59,116.37416,39.84048,59
30,1202014787,30,116.50931,40.01065,30,30,1202015089,30,116.50931,40.01065,30
52,1202014513,52,116.41858,39.89586,52,52,1202014602,52,116.42124,39.89873,52
52,1202014602,52,116.42124,39.89873,52,44,1202014768,44,116.41882,39.90345,44
44,1202014768,44,116.41882,39.90345,44,44,1202015055,44,116.42154,39.90349,44
18,1202014507,18,116.31395,40.03097,18,18,1202014809,18,116.31428,40.02974,18
52,1202014687,52,116.41461,39.87986,52,60,1202014987,60,116.41233,39.85592,60
29,1202014764,29,116.47765,39.99042,29,29,1202015066,29,116.47806,39.99019,29
41,1202014533,41,116.28902,39.90945,41,41,1202014735,41,116.27381,39.90632,41
41,1202014735,41,116.27381,39.90632,41,41,1202014789,41,116.26847,39.9065,41
41,1202014789,41,116.26847,39.9065,41,41,1202014794,41,116.26833,39.90662,41
41,1202014794,41,116.26833,39.90662,41,41,1202014934,41,116.26816,39.91405,41
21,1202014659,21,116.47065,40.02188,21,22,1202014960,22,116.50017,40.02221,22
