59,1202168680,59,116.37801,39.83251,59,59,1202168982,59,116.37799,39.83246,59
44,1202168648,44,116.44416,39.93426,44,44,1202168660,44,116.44415,39.93273,44
44,1202168660,44,116.44415,39.93273,44,44,1202168950,44,116.44418,39.9321,44
44,1202168570,44,116.41105,39.92742,44,44,1202168872,44,116.41103,39.92754,44
44,1202168521,44,116.41142,39.91842,44,44,1202168808,44,116.41335,39.91406,44
29,1202168509,29,116.46713,40.00595,29,29,1202168809,29,116.46713,40.00595,29
23,1202168482,23,116.56216,40.03297,23,23,1202168782,23,116.57942,40.04694,23
41,1202168527,41,116.25748,39.91864,41,41,1202168827,41,116.25748,39.91865,41
36,1202168427,36,116.39701,39.97367,36,36,1202168727,36,116.3968,39.97343,36
43,1202168504,43,116.35954,39.93677,43,43,1202168806,43,116.35947,39.9366,43
27,1202168503,27,116.37678,39.98811,27,27,1202168803,27,116.37669,39.9881,27
29,1202168695,29,116.49038,40.0042,29,29,1202168995,29,116.49038,40.0042,29
44,1202168472,44,116.40754,39.91972,44,44,1202168772,44,116.40758,39.91972,44
14,1202168564,14,116.53709,40.05515,14,22,1202168866,22,116.51727,40.0244,22
50,1202168506,50,116.32023,39.8831,50,50,1202168656,50,116.3203,39.88823,50
50,1202168656,50,116.3203,39.88823,50,50,1202168839,50,116.323,39.89533,50
30,1202168526,30,116.50003,40.00683,30,30,1202168828,30,116.50002,40.00683,30
23,1202168517,23,116.5464,40.02678,23,23,1202168565,23,116.55716,40.03056,23
23,1202168565,23,116.55716,40.03056,23,23,1202168819,23,116.57807,40.04588,23
35,1202168501,35,116.37748,39.96144,35,35,1202168801,35,116.37744,39.96154,35
45,1202168487,45,116.4868,39.90557,45,45,1202168605,45,116.48987,39.9065,45
45,1202168605,45,116.48987,39.9065,45,45,1202169165,45,116.49047,39.90732,45
47,1202168620,47,116.54255,39.91613,47,46,1202168922,46,116.5425,39.91613,46
53,1202168625,53,116.45371,39.88939,53,53,1202168625,53,116.45371,39.88939,53
53,1202168625,53,116.45371,39.88939,53,53,1202168927,53,116.45374,39.8894,53
38,1202168413,38,116.51323,39.9722,38,38,1202168715,38,116.51319,39.97219,38
