37,1201958988,37,116.45,39.95901,37,37,1201959001,37,116.4494,39.9589,37
26,1201958719,26,116.32175,39.97967,26,26,1201958871,26,116.31891,39.98231,26
26,1201958871,26,116.31891,39.98231,26,26,1201959000,26,116.31541,39.9797,26
51,1201958748,51,116.37916,39.89847,51,51,1201958897,51,116.38544,39.89897,51
51,1201958897,51,116.38544,39.89897,51,51,1201958910,51,116.38544,39.89897,51
51,1201958910,51,116.38544,39.89897,51,43,1201959048,43,116.38545,39.90544,43
43,1201958730,43,116.371,39.9251,43,43,1201958961,43,116.37362,39.93375,43
43,1201958961,43,116.37362,39.93375,43,43,1201958961,43,116.37362,39.93375,43
43,1201958961,43,116.37362,39.93375,43,43,1201959031,43,116.37327,39.93627,43
46,1201958965,46,116.49649,39.93497,46,38,1201959267,38,116.5084,39.94377,38
43,1201958793,43,116.37416,39.92128,43,43,1201958801,43,116.37417,39.92128,43
43,1201958801,43,116.37417,39.92128,43,43,1201959093,43,116.36738,39.92094,43
30,1201958894,30,116.51378,39.99953,30,30,1201959196,30,116.5138,39.99952,30
43,1201958729,43,116.36539,39.92258,43,43,1201959029,43,116.37732,39.92122,43
36,1201958801,36,116.41171,39.96484,36,36,1201959101,36,116.40211,39.9607,36
45,1201958735,45,116.45204,39.92139,45,37,1201962413,37,116.4464,39.95791,37
18,1201958943,18,116.33532,40.03788,18,10,1201959244,10,116.32338,40.0537,10
42,1201958996,42,116.33798,39.90728,42,42,1201959296,42,116.33679,39.90335,42
59,1201958856,59,116.34825,39.8639,59,59,1201959156,59,116.34849,39.86391,59
42,1201958997,42,116.34696,39.92226,42,42,1201959134,42,116.34557,39.91717,42
61,1201958737,61,116.4632,39.83968,61,61,1201959039,61,116.45272,39.83138,61
47,1201958826,47,116.54958,39.90793,47,48,1201959128,48,116.59393,39.9078,48
60,1201958844,60,116.43787,39.86295,60,60,1201959144,60,116.4379,39.86292,60
36,1201958739,36,116.39672,39.97329,36,36,1201959039,36,116.39669,39.97315,36
51,1201958871,51,116.36459,39.87708,51,51,1201959173,51,116.36119,39.88414,51
42,1201958917,42,116.32919,39.93118,42,42,1201959066,42,116.32785,39.92693,42
52,1201958721,52,116.40596,39.87172,52,51,1201959023,51,116.37888,39.87757,51
53,1201958707,53,116.47113,39.87365,53,53,1201959008,53,116.4713,39.86822,53
45,1201958702,45,116.45491,39.9079,45,45,1201958745,45,116.45491,39.9079,45
45,1201958745,45,116.45491,39.9079,45,45,1201959004,45,116.45467,39.90717,45
28,1201958864,28,116.41395,39.98662,28,28,1201959146,28,116.41395,39.98662,28
41,1201958711,41,116.29579,39.93119,41,41,1201958832,41,116.29123,39.93387,41
41,1201958832,41,116.29123,39.93387,41,33,1201959013,33,116.2882,39.94657,33
20,1201958759,20,116.4445,40.02084,20,20,1201959058,20,116.44449,40.02083,20
27,1201958769,27,116.36982,40.0004,27,27,1201959071,27,116.35944,40.00008,27
44,1201958976,44,116.40755,39.91977,44,44,1201959276,44,116.40756,39.91976,44
29,1201958941,29,116.47194,39.98686,29,29,1201959242,29,116.46223,39.99561,29
46,1201958796,46,116.49668,39.91441,46,46,1201958947,46,116.50013,39.91462,46
46,1201958947,46,116.50013,39.91462,46,46,1201959098,46,116.50559,39.91487,46
53,1201958866,53,116.48353,39.89247,53,53,1201959139,53,116.48326,39.87765,53
15,1201958793,15,116.58292,40.06089,15,15,1201959024,15,116.58266,40.0624,15
15,1201958893,15,116.58264,40.06232,15,15,1201958960,15,116.58256,40.0628,15
15,1201958960,15,116.58256,40.0628,15,15,1201958960,15,116.58256,40.0628,15
15,1201958960,15,116.58256,40.0628,15,15,1201959195,15,116.58229,40.06438,15
22,1201958733,22,116.52084,40.03322,22,22,1201959409,22,116.5214,40.03359,22
43,1201958816,43,116.36124,39.9277,43,43,1201959116,43,116.36121,39.92769,43
44,1201958797,44,116.41953,39.93265,44,44,1201958859,44,116.41948,39.93267,44
44,1201958859,44,116.41948,39.93267,44,44,1201958948,44,116.41962,39.92803,44
44,1201958948,44,116.41962,39.92803,44,44,1201959034,44,116.41992,39.92337,44
45,1201958715,45,116.46557,39.91227,45,45,1201959319,45,116.46586,39.9124,45
37,1201958848,37,116.47077,39.96498,37,45,1201959150,45,116.48364,39.9191,45
38,1201958710,38,116.51318,39.97223,38,38,1201959012,38,116.51319,39.97223,38
18,1201958854,18,116.34563,40.01973,18,18,1201959156,18,116.34379,40.02692,18
18,1201958752,18,116.3287,40.04706,18,10,1201958882,10,116.32332,40.05365,10
10,1201958882,10,116.32332,40.05365,10,10,1201959054,10,116.31137,40.06995,10
52,1201958737,52,116.44078,39.86801,52,52,1201959037,52,116.4409,39.86795,52
51,1201958724,51,116.36456,39.87942,51,51,1201959026,51,116.36122,39.87697,51
35,1201958891,35,116.38045,39.96871,35,35,1201959189,35,116.38048,39.96876,35
47,1201958760,47,116.54883,39.90782,47,47,1201958811,47,116.55363,39.90789,47
47,1201958811,47,116.55363,39.90789,47,47,1201959062,47,116.57073,39.91097,47
34,1201958786,34,116.29929,39.94247,34,41,1201958977,41,116.29591,39.93179,41
41,1201958977,41,116.29591,39.93179,41,42,1201959088,42,116.30383,39.93048,42
