26,1202026249,26,116.3333,40.00206,26,26,1202026299,26,116.33514,40.00544,26
26,1202026299,26,116.33514,40.00544,26,26,1202026544,26,116.33601,40.007,26
36,1202026252,36,116.41934,39.94615,36,44,1202026855,44,116.42604,39.92356,44
44,1202026254,44,116.41728,39.90262,44,44,1202026556,44,116.42147,39.90353,44
18,1202026204,18,116.32961,40.03595,18,26,1202027095,26,116.34286,40.00341,26
44,1202026450,44,116.42621,39.93225,44,44,1202026462,44,116.42671,39.93211,44
44,1202026462,44,116.42671,39.93211,44,36,1202026752,36,116.4385,39.93999,36
42,1202026449,42,116.31418,39.90959,42,42,1202026751,42,116.31366,39.90939,42
34,1202026331,34,116.34057,39.95948,34,34,1202026390,34,116.34057,39.95948,34
34,1202026390,34,116.34057,39.95948,34,34,1202026632,34,116.34076,39.95906,34
44,1202026291,44,116.4157,39.92293,44,44,1202026592,44,116.41601,39.92218,44
42,1202026390,42,116.33238,39.91422,42,42,1202026690,42,116.33286,39.91425,42
59,1202026218,59,116.36778,39.86601,59,51,1202026309,51,116.36887,39.86875,51
51,1202026309,51,116.36887,39.86875,51,52,1202026520,52,116.40125,39.87063,52
41,1202026210,41,116.27814,39.91955,41,41,1202026510,41,116.27812,39.91961,41
42,1202026364,42,116.32799,39.93698,42,34,1202026666,34,116.31899,39.94161,34
34,1202026351,34,116.30907,39.95018,34,34,1202026653,34,116.30907,39.95018,34
60,1202026338,60,116.43833,39.86285,60,60,1202026638,60,116.43832,39.86286,60
36,1202026235,36,116.39685,39.97336,36,36,1202026235,36,116.39685,39.97336,36
36,1202026235,36,116.39685,39.97336,36,36,1202026535,36,116.39688,39.97313,36
49,1202026226,49,116.25113,39.89569,49,49,1202026527,49,116.2719,39.8822,49
43,1202026216,43,116.35931,39.93659,43,43,1202026518,43,116.35925,39.93661,43
51,1202026343,51,116.37069,39.89273,51,51,1202026514,51,116.3704,39.89347,51
17,1202026220,17,116.29355,40.04665,17,18,1202026522,18,116.30116,40.03905,18
35,1202026249,35,116.34976,39.94824,35,35,1202026448,35,116.34895,39.94275,35
35,1202026448,35,116.34895,39.94275,35,53,1202026480,53,116.46108,39.89596,53
53,1202026480,53,116.46108,39.89596,53,53,1202026480,53,116.46108,39.89596,53
53,1202026480,53,116.46108,39.89596,53,43,1202026722,43,116.34916,39.93701,43
20,1202026254,20,116.44445,40.02091,20,20,1202026554,20,116.44445,40.02091,20
52,1202026471,52,116.39648,39.87148,52,51,1202026771,51,116.38705,39.88159,51
29,1202026253,29,116.4615,40.00049,29,29,1202026554,29,116.45962,39.9832,29
53,1202026213,53,116.46778,39.89927,53,53,1202026225,53,116.46774,39.89921,53
53,1202026225,53,116.46774,39.89921,53,53,1202026376,53,116.46789,39.8993,53
53,1202026376,53,116.46789,39.8993,53,53,1202026515,53,116.46788,39.89918,53
15,1202026404,15,116.56652,40.07207,15,15,1202026704,15,116.56653,40.07206,15
