45,1202194883,45,116.49344,39.91441,45,47,1202195482,47,116.54716,39.92268,47
44,1202194861,44,116.44234,39.93573,44,44,1202195060,44,116.44414,39.92987,44
44,1202195060,44,116.44414,39.92987,44,44,1202195163,44,116.44424,39.92198,44
26,1202194884,26,116.32401,39.98847,26,26,1202194952,26,116.32388,39.98849,26
26,1202194952,26,116.32388,39.98849,26,26,1202195063,26,116.32387,39.98842,26
26,1202195063,26,116.32387,39.98842,26,26,1202195153,26,116.32382,39.98826,26
44,1202194844,44,116.40471,39.90699,44,44,1202195146,44,116.40471,39.90699,44
29,1202195031,29,116.47919,39.98448,29,29,1202195053,29,116.47515,39.98083,29
29,1202195053,29,116.47515,39.98083,29,36,1202195333,36,116.42735,39.94607,36
42,1202195044,42,116.32188,39.90621,42,42,1202195346,42,116.31068,39.9085,42
15,1202194804,15,116.56327,40.06574,15,15,1202195046,15,116.56388,40.06429,15
15,1202195046,15,116.56388,40.06429,15,15,1202195106,15,116.56388,40.06429,15
44,1202194822,44,116.40047,39.90365,44,52,1202194896,52,116.40387,39.89938,52
52,1202194896,52,116.40387,39.89938,52,52,1202194899,52,116.40405,39.89925,52
52,1202194899,52,116.40405,39.89925,52,52,1202194914,52,116.4056,39.8993,52
52,1202194914,52,116.4056,39.8993,52,52,1202194917,52,116.40568,39.89913,52
52,1202194917,52,116.40568,39.89913,52,52,1202194953,52,116.40582,39.89603,52
52,1202194953,52,116.40582,39.89603,52,52,1202194989,52,116.40587,39.89592,52
52,1202194989,52,116.40587,39.89592,52,52,1202194993,52,116.4061,39.89575,52
52,1202194993,52,116.4061,39.89575,52,52,1202194996,52,116.40638,39.89573,52
52,1202194996,52,116.40638,39.89573,52,52,1202194999,52,116.40663,39.89567,52
52,1202194999,52,116.40663,39.89567,52,52,1202195002,52,116.40672,39.89565,52
52,1202195002,52,116.40672,39.89565,52,52,1202195098,52,116.40697,39.89588,52
52,1202195098,52,116.40697,39.89588,52,52,1202195101,52,116.40717,39.8959,52
52,1202194838,52,116.43899,39.88365,52,53,1202195140,53,116.44535,39.88083,53
41,1202194822,41,116.2939,39.91655,41,41,1202195122,41,116.2939,39.91656,41
35,1202194881,35,116.3728,39.96749,35,35,1202195181,35,116.3728,39.96749,35
42,1202195088,42,116.33241,39.9139,42,42,1202195388,42,116.33248,39.91393,42
36,1202194823,36,116.43799,39.9399,36,44,1202195075,44,116.41948,39.93857,44
44,1202195075,44,116.41948,39.93857,44,44,1202195125,44,116.41958,39.9362,44
41,1202194817,41,116.28215,39.91916,41,41,1202195117,41,116.28224,39.91921,41
30,1202195001,30,116.4948,39.9974,30,30,1202195047,30,116.49758,40.00265,30
30,1202195047,30,116.49758,40.00265,30,30,1202195303,30,116.5073,40.00894,30
