54,1202256984,54,116.5074,39.86677,54,62,1202257178,62,116.50782,39.86473,62
62,1202257178,62,116.50782,39.86473,62,62,1202257286,62,116.50594,39.86252,62
37,1202256985,37,116.46725,39.954,37,37,1202257160,37,116.45992,39.94932,37
37,1202257160,37,116.45992,39.94932,37,37,1202257286,37,116.45545,39.94781,37
44,1202257195,44,116.39895,39.91158,44,44,1202257495,44,116.39893,39.91165,44
44,1202256945,44,116.41095,39.92762,44,44,1202257247,44,116.41099,39.92752,44
42,1202257116,42,116.30178,39.90715,42,41,1202257416,41,116.29601,39.91265,41
30,1202256920,30,116.50142,40.00671,30,30,1202257220,30,116.50143,40.00671,30
41,1202257009,41,116.25736,39.91868,41,41,1202257309,41,116.25736,39.91869,41
36,1202256922,36,116.39681,39.97351,36,36,1202257222,36,116.39656,39.97342,36
43,1202257096,43,116.35953,39.93682,43,43,1202257398,43,116.35948,39.93681,43
27,1202257185,27,116.37667,39.98796,27,27,1202257485,27,116.3767,39.98782,27
15,1202257110,15,116.58434,40.05565,15,15,1202257410,15,116.58334,40.06191,15
44,1202256966,44,116.40758,39.91973,44,44,1202257266,44,116.40763,39.91973,44
52,1202257095,52,116.40217,39.86726,52,52,1202257395,52,116.40212,39.86739,52
2,1202256968,2,116.33107,40.08787,2,10,1202257161,10,116.33187,40.08305,10
10,1202257161,10,116.33187,40.08305,10,10,1202257269,10,116.3332,40.07627,10
35,1202257001,35,116.37823,39.96149,35,35,1202257301,35,116.37819,39.96151,35
36,1202257019,36,116.40592,39.9622,36,36,1202257041,36,116.40608,39.96177,36
36,1202257041,36,116.40608,39.96177,36,36,1202257058,36,116.40607,39.96178,36
36,1202257058,36,116.40607,39.96178,36,36,1202257071,36,116.40675,39.96175,36
36,1202257071,36,116.40675,39.96175,36,36,1202257087,36,116.40745,39.96155,36
36,1202257087,36,116.40745,39.96155,36,37,1202257387,37,116.44878,39.95553,37
44,1202257032,44,116.41231,39.90279,44,44,1202257334,44,116.40469,39.91413,44
46,1202257039,46,116.54248,39.91613,46,46,1202257341,46,116.5425,39.91618,46
53,1202257121,53,116.4538,39.88937,53,53,1202257423,53,116.45383,39.88951,53
38,1202257181,38,116.51328,39.9722,38,38,1202257483,38,116.51323,39.9722,38
1,1202257090,1,116.29061,40.09452,1,10,1202257196,10,116.29992,40.08111,10
10,1202257196,10,116.29992,40.08111,10,10,1202257392,10,116.30151,40.07539,10
15,1202256980,15,116.56353,40.06422,15,6,1202257595,6,116.49744,40.09375,6
35,1202257147,35,116.37962,39.96805,35,35,1202257447,35,116.37971,39.9681,35
44,1202256908,44,116.42562,39.90691,44,44,1202256979,44,116.42614,39.90383,44
44,1202256979,44,116.42614,39.90383,44,44,1202257696,44,116.43619,39.90498,44
45,1202257021,45,116.47307,39.91902,45,45,1202257321,45,116.47317,39.91908,45
43,1202257099,43,116.37515,39.91537,43,43,1202257400,43,116.37511,39.91534,43
62,1202256968,62,116.50049,39.86619,62,62,1202257268,62,116.50056,39.8662,62
38,1202257193,38,116.50687,39.93912,38,38,1202257493,38,116.50686,39.93912,38
29,1202256973,29,116.46291,39.98312,29,29,1202257195,29,116.46309,39.98302,29
29,1202257195,29,116.46309,39.98302,29,29,1202257275,29,116.46299,39.98308,29
43,1202257015,43,116.3697,39.93272,43,43,1202257315,43,116.36973,39.93276,43
12,1202256969,12,116.43479,40.0724,12,12,1202257269,12,116.43481,40.0724,12
58,1202256947,58,116.31424,39.85683,58,58,1202257247,58,116.31423,39.85683,58
59,1202256961,59,116.38538,39.85388,59,59,1202257261,59,116.38531,39.85407,59
19,1202257031,19,116.35656,40.01328,19,19,1202257333,19,116.3565,40.01334,19
15,1202257065,15,116.58319,40.07621,15,15,1202257077,15,116.58335,40.07634,15
15,1202257077,15,116.58335,40.07634,15,15,1202257077,15,116.58335,40.07634,15
15,1202257077,15,116.58335,40.07634,15,15,1202257366,15,116.58335,40.07961,15
