35,1201949669,35,116.34999,39.94668,35,43,1201949941,43,116.34936,39.93689,43
44,1201949681,44,116.40247,39.93419,44,44,1201949681,44,116.40247,39.93419,44
44,1201949681,44,116.40247,39.93419,44,44,1201949983,44,116.40256,39.93259,44
50,1201949550,50,116.33376,39.88607,50,50,1201949852,50,116.33354,39.88604,50
28,1201949455,28,116.4065,39.99652,28,28,1201949472,28,116.40653,39.99654,28
28,1201949472,28,116.40653,39.99654,28,28,1201949538,28,116.40647,39.99741,28
28,1201949538,28,116.40647,39.99741,28,28,1201949690,28,116.40247,39.99744,28
28,1201949690,28,116.40247,39.99744,28,28,1201949757,28,116.40149,39.99623,28
42,1201949481,42,116.34721,39.9311,42,42,1201949547,42,116.34743,39.93091,42
42,1201949547,42,116.34743,39.93091,42,34,1201949849,34,116.34502,39.94254,34
50,1201949446,50,116.32275,39.90051,50,42,1201949613,42,116.32708,39.90595,42
42,1201949613,42,116.32708,39.90595,42,42,1201949748,42,116.32883,39.90571,42
58,1201949537,58,116.34022,39.84875,58,58,1201949689,58,116.3389,39.83117,58
58,1201949689,58,116.3389,39.83117,58,58,1201949705,58,116.33817,39.83053,58
30,1201949533,30,116.51386,39.99951,30,30,1201949835,30,116.51388,39.9995,30
42,1201949429,42,116.32954,39.90284,42,42,1201949729,42,116.32928,39.90463,42
45,1201949501,45,116.46645,39.92192,45,45,1201949801,45,116.45568,39.93262,45
28,1201949405,28,116.41225,39.98713,28,28,1201949686,28,116.41765,39.98737,28
28,1201949686,28,116.41765,39.98737,28,28,1201949707,28,116.41735,39.98767,28
34,1201949532,34,116.31699,39.95644,34,34,1201949833,34,116.31795,39.95066,34
21,1201949626,21,116.47124,40.01286,21,21,1201949926,21,116.47124,40.01285,21
49,1201949697,49,116.28906,39.88926,49,49,1201949997,49,116.28907,39.89772,49
27,1201949449,27,116.37906,39.98664,27,35,1201950049,35,116.35556,39.96911,35
53,1201949401,53,116.48475,39.86908,53,53,1201949476,53,116.48589,39.87436,53
53,1201949476,53,116.48589,39.87436,53,53,1201949703,53,116.47371,39.87813,53
15,1201949678,15,116.56459,40.0717,15,15,1201949678,15,116.56459,40.0717,15
15,1201949678,15,116.56459,40.0717,15,15,1201949980,15,116.56418,40.07121,15
35,1201949461,35,116.35007,39.95661,35,35,1201949473,35,116.35118,39.95663,35
35,1201949473,35,116.35118,39.95663,35,35,1201949762,35,116.35048,39.95672,35
60,1201949545,60,116.43779,39.86282,60,60,1201949845,60,116.43782,39.8628,60
36,1201949440,36,116.39669,39.97318,36,36,1201949740,36,116.39658,39.97303,36
25,1201949532,25,116.2943,39.98414,25,25,1201949629,25,116.28471,39.97936,25
25,1201949629,25,116.28471,39.97936,25,33,1201949834,33,116.26912,39.96812,33
33,1201949510,33,116.27232,39.94546,33,33,1201949812,33,116.26794,39.94184,33
35,1201949563,35,116.36751,39.96666,35,35,1201949864,35,116.35458,39.96638,35
15,1201949459,15,116.57981,40.04795,15,23,1201949673,23,116.56304,40.03354,23
23,1201949673,23,116.56304,40.03354,23,23,1201949673,23,116.56304,40.03354,23
23,1201949673,23,116.56304,40.03354,23,22,1201949761,22,116.53865,40.02428,22
29,1201949405,29,116.47617,39.98813,29,29,1201949657,29,116.4684,39.99516,29
29,1201949657,29,116.4684,39.99516,29,29,1201949959,29,116.46933,40.0035,29
28,1201949595,28,116.41537,39.98625,28,28,1201949897,28,116.41248,39.98768,28
36,1201949415,36,116.40167,39.96788,36,36,1201949465,36,116.40135,39.9712,36
36,1201949465,36,116.40135,39.9712,36,28,1201949566,28,116.40127,39.97555,28
28,1201949566,28,116.40127,39.97555,28,28,1201949656,28,116.40126,39.98152,28
