27,1202208395,27,116.35884,39.99201,27,27,1202208561,27,116.34846,39.98581,27
27,1202208561,27,116.34846,39.98581,27,26,1202208696,26,116.34717,39.97522,26
26,1202208336,26,116.3239,39.98844,26,26,1202208346,26,116.32396,39.98844,26
26,1202208346,26,116.32396,39.98844,26,26,1202208459,26,116.32394,39.98848,26
26,1202208459,26,116.32394,39.98848,26,26,1202208608,26,116.32395,39.9884,26
36,1202208423,36,116.41573,39.94793,36,44,1202208725,44,116.4196,39.9328,44
51,1202208328,51,116.36821,39.89839,51,51,1202208348,51,116.36582,39.8983,51
51,1202208348,51,116.36582,39.8983,51,51,1202208510,51,116.34995,39.89726,51
51,1202208510,51,116.34995,39.89726,51,50,1202208630,50,116.32974,39.89596,50
37,1202208331,37,116.44799,39.94719,37,36,1202209039,36,116.43899,39.94951,36
53,1202208497,53,116.47662,39.88894,53,53,1202208799,53,116.4686,39.89213,53
42,1202208482,42,116.30295,39.92261,42,34,1202208784,34,116.30382,39.9467,34
52,1202208384,52,116.43012,39.89933,52,52,1202208390,52,116.43073,39.8987,52
52,1202208390,52,116.43073,39.8987,52,52,1202208395,52,116.43143,39.89838,52
52,1202208395,52,116.43143,39.89838,52,52,1202208431,52,116.43708,39.89698,52
52,1202208431,52,116.43708,39.89698,52,52,1202208436,52,116.4376,39.8964,52
52,1202208436,52,116.4376,39.8964,52,52,1202208436,52,116.4376,39.8964,52
52,1202208436,52,116.4376,39.8964,52,52,1202208441,52,116.43772,39.89567,52
52,1202208441,52,116.43772,39.89567,52,52,1202208561,52,116.43902,39.88178,52
52,1202208561,52,116.43902,39.88178,52,52,1202208564,52,116.43878,39.88172,52
52,1202208564,52,116.43878,39.88172,52,52,1202208568,52,116.43842,39.88177,52
52,1202208568,52,116.43842,39.88177,52,52,1202208571,52,116.43827,39.88197,52
52,1202208571,52,116.43827,39.88197,52,52,1202208581,52,116.43818,39.8829,52
52,1202208581,52,116.43818,39.8829,52,52,1202208584,52,116.43835,39.88305,52
52,1202208584,52,116.43835,39.88305,52,52,1202208594,52,116.43953,39.88312,52
52,1202208594,52,116.43953,39.88312,52,52,1202208630,52,116.44457,39.88308,52
15,1202208337,15,116.56437,40.07103,15,15,1202208639,15,116.56438,40.07103,15
41,1202208321,41,116.29589,39.91108,41,41,1202208621,41,116.29088,39.93613,41
26,1202208516,26,116.32705,40.00869,26,26,1202208526,26,116.32705,40.00869,26
26,1202208526,26,116.32705,40.00869,26,26,1202208828,26,116.33111,39.9972,26
30,1202208423,30,116.50147,40.00669,30,30,1202208723,30,116.50149,40.00668,30
28,1202208380,28,116.39667,39.992,28,28,1202208680,28,116.39636,39.99199,28
42,1202208532,42,116.34713,39.93614,42,42,1202208832,42,116.32965,39.93699,42
41,1202208316,41,116.28228,39.91912,41,41,1202208616,41,116.28229,39.91917,41
43,1202208327,43,116.34862,39.93095,43,35,1202208629,35,116.36683,39.94722,35
30,1202208578,30,116.50049,40.00512,30,30,1202208586,30,116.5005,40.00512,30
30,1202208586,30,116.5005,40.00512,30,22,1202208880,22,116.52569,40.03687,22
60,1202208413,60,116.43832,39.86275,60,60,1202208713,60,116.43833,39.86269,60
15,1202208309,15,116.58242,40.06387,15,15,1202208474,15,116.58245,40.06383,15
15,1202208474,15,116.58245,40.06383,15,15,1202208609,15,116.58102,40.07214,15
36,1202208325,36,116.39667,39.97331,36,36,1202208625,36,116.39669,39.97331,36
42,1202208482,42,116.33412,39.92187,42,42,1202208784,42,116.31456,39.92245,42
37,1202208447,37,116.4622,39.96889,37,37,1202208472,37,116.46644,39.9727,37
37,1202208472,37,116.46644,39.9727,37,29,1202208592,29,116.48822,39.99225,29
29,1202208592,29,116.48822,39.99225,29,30,1202208697,30,116.50728,40.00945,30
48,1202208582,48,116.63385,39.92136,48,48,1202208811,48,116.6087,39.91211,48
42,1202208330,42,116.30897,39.90632,42,42,1202208632,42,116.30418,39.92837,42
43,1202208365,43,116.37357,39.93089,43,43,1202208456,43,116.37347,39.92905,43
43,1202208456,43,116.37347,39.92905,43,43,1202208586,43,116.37309,39.92119,43
43,1202208586,43,116.37309,39.92119,43,43,1202208586,43,116.37309,39.92118,43
43,1202208586,43,116.37309,39.92118,43,43,1202208667,43,116.37139,39.9212,43
50,1202208430,50,116.3417,39.88895,50,50,1202209120,50,116.33299,39.88841,50
51,1202208369,51,116.36157,39.87399,51,51,1202208669,51,116.36855,39.86872,51
28,1202208318,28,116.41121,39.98311,28,28,1202208469,28,116.41091,39.98229,28
28,1202208469,28,116.41091,39.98229,28,28,1202208523,28,116.41601,39.982,28
28,1202208523,28,116.41601,39.982,28,28,1202208620,28,116.41811,39.97713,28
58,1202208446,58,116.34291,39.85955,58,58,1202208746,58,116.34278,39.85958,58
59,1202208386,59,116.37823,39.83255,59,59,1202208590,59,116.37822,39.83261,59
