43,1202006872,43,116.35778,39.93541,43,35,1202006979,35,116.35772,39.93993,35
35,1202006979,35,116.35772,39.93993,35,35,1202007173,35,116.3654,39.94702,35
15,1202006874,15,116.58061,40.07467,15,15,1202007176,15,116.58061,40.07467,15
42,1202006705,42,116.34671,39.92214,42,43,1202006963,43,116.34945,39.93112,43
43,1202006963,43,116.34945,39.93112,43,43,1202007007,43,116.34954,39.93622,43
28,1202006941,28,116.42511,39.99234,28,28,1202007243,28,116.42412,39.99324,28
35,1202006776,35,116.34829,39.96955,35,35,1202006874,35,116.34802,39.97496,35
35,1202006874,35,116.34802,39.97496,35,34,1202007078,34,116.34674,39.97438,34
35,1202006725,35,116.35925,39.9713,35,35,1202006767,35,116.3594,39.96733,35
35,1202006767,35,116.3594,39.96733,35,35,1202006918,35,116.35883,39.9667,35
35,1202006918,35,116.35883,39.9667,35,35,1202006969,35,116.35883,39.9667,35
35,1202006969,35,116.35883,39.9667,35,35,1202006986,35,116.35883,39.9667,35
35,1202006986,35,116.35883,39.9667,35,35,1202007617,35,116.35883,39.9667,35
43,1202006824,43,116.35732,39.91301,43,43,1202007126,43,116.35726,39.9044,43
41,1202006725,41,116.25617,39.91649,41,41,1202007025,41,116.26143,39.9231,41
30,1202006958,30,116.50055,40.00522,30,30,1202007201,30,116.49971,40.00652,30
30,1202006920,30,116.50219,40.0072,30,30,1202007220,30,116.50238,40.00738,30
41,1202006749,41,116.28901,39.9103,41,41,1202007049,41,116.28883,39.90735,41
29,1202006783,29,116.4686,39.99665,29,29,1202007084,29,116.46754,39.99737,29
41,1202006840,41,116.25747,39.91878,41,41,1202007140,41,116.25744,39.91873,41
36,1202006737,36,116.39662,39.97316,36,36,1202007037,36,116.39696,39.9735,36
52,1202006731,52,116.40556,39.89958,52,51,1202007033,51,116.38141,39.89891,51
53,1202006712,53,116.47165,39.90155,53,53,1202007013,53,116.46813,39.89927,53
45,1202006784,45,116.48352,39.9114,45,45,1202006898,45,116.46785,39.90379,45
45,1202006898,45,116.46785,39.90379,45,45,1202007199,45,116.44537,39.90687,45
23,1202006854,23,116.54984,40.02801,23,29,1202007154,29,116.49018,40.00196,29
20,1202006755,20,116.44441,40.02091,20,20,1202007055,20,116.44444,40.0209,20
50,1202006924,50,116.33313,39.89601,50,50,1202007226,50,116.33631,39.90087,50
59,1202006973,59,116.37424,39.84055,59,59,1202007273,59,116.37425,39.84044,59
53,1202006758,53,116.48327,39.88512,53,53,1202006970,53,116.48408,39.89101,53
53,1202006970,53,116.48408,39.89101,53,53,1202007060,53,116.48411,39.8964,53
52,1202006753,52,116.41164,39.8959,52,52,1202007052,52,116.41264,39.88935,52
30,1202006958,30,116.49994,40.00721,30,30,1202007260,30,116.49996,40.00729,30
50,1202006713,50,116.34151,39.88184,50,50,1202006875,50,116.34264,39.88807,50
