43,1201950323,43,116.34995,39.92292,43,43,1201950454,43,116.3503,39.91889,43
43,1201950454,43,116.3503,39.91889,43,43,1201950534,43,116.35032,39.91467,43
43,1201950534,43,116.35032,39.91467,43,43,1201950574,43,116.35047,39.91413,43
43,1201950574,43,116.35047,39.91413,43,43,1201950651,43,116.35046,39.91064,43
44,1201950586,44,116.41118,39.92417,44,44,1201950876,44,116.4142,39.92453,44
50,1201950456,50,116.33623,39.89795,50,42,1201950758,42,116.33901,39.91084,42
53,1201950491,53,116.47119,39.89195,53,53,1201950584,53,116.46966,39.8922,53
53,1201950584,53,116.46966,39.8922,53,52,1201951095,52,116.43715,39.89352,52
35,1201950360,35,116.38848,39.96251,35,35,1201950443,35,116.38853,39.96211,35
35,1201950443,35,116.38853,39.96211,35,35,1201950594,35,116.38904,39.94956,35
35,1201950594,35,116.38904,39.94956,35,35,1201950662,35,116.38913,39.948,35
35,1201950387,35,116.364,39.9566,35,35,1201950452,35,116.36446,39.95662,35
35,1201950452,35,116.36446,39.95662,35,35,1201950754,35,116.36422,39.96274,35
53,1201950515,53,116.4699,39.87003,53,53,1201950817,53,116.47124,39.88219,53
42,1201950351,42,116.3378,39.91277,42,43,1201950653,43,116.34827,39.91256,43
30,1201950439,30,116.51386,39.99952,30,30,1201950741,30,116.51388,39.99952,30
42,1201950329,42,116.321,39.90968,42,42,1201950629,42,116.31691,39.90969,42
36,1201950401,36,116.43498,39.93986,36,36,1201950710,36,116.43339,39.93984,36
28,1201950310,28,116.41774,39.9889,28,36,1201950612,36,116.41836,39.97453,36
26,1201950437,26,116.30495,39.97586,26,26,1201950483,26,116.30507,39.97529,26
26,1201950483,26,116.30507,39.97529,26,33,1201950738,33,116.29855,39.9744,33
29,1201950526,29,116.46737,40.00588,29,29,1201950826,29,116.46681,40.00607,29
49,1201950597,49,116.26819,39.89891,49,41,1201950849,41,116.25883,39.90347,41
35,1201950490,35,116.36393,39.96782,35,35,1201950790,35,116.37753,39.96656,35
54,1201950306,54,116.49958,39.87356,54,54,1201950381,54,116.5,39.87364,54
