51,1201971724,51,116.37927,39.88813,51,51,1201971737,51,116.37844,39.88787,51
51,1201971737,51,116.37844,39.88787,51,51,1201972026,51,116.36749,39.8771,51
37,1201971740,37,116.47748,39.97036,37,37,1201971810,37,116.47635,39.96964,37
37,1201971810,37,116.47635,39.96964,37,37,1201972042,37,116.45656,39.97474,37
53,1201971886,53,116.48402,39.89165,53,53,1201972177,53,116.45842,39.89209,53
30,1201971878,30,116.51381,39.99948,30,30,1201972179,30,116.51382,39.99949,30
35,1201971763,35,116.3638,39.96689,35,35,1201972012,35,116.36433,39.9604,35
25,1201971824,25,116.29582,39.99584,25,26,1201972124,26,116.30545,39.98515,26
60,1201971653,60,116.41573,39.85622,60,59,1201971764,59,116.3927,39.85578,59
59,1201971764,59,116.3927,39.85578,59,59,1201971955,59,116.38777,39.85538,59
22,1201971660,22,116.53494,40.0228,22,23,1201971796,23,116.56669,40.03516,23
23,1201971796,23,116.56669,40.03516,23,15,1201971962,15,116.58392,40.05236,15
41,1201971743,41,116.25753,39.91869,41,41,1201972043,41,116.25755,39.91871,41
36,1201971639,36,116.39688,39.97337,36,36,1201971939,36,116.39688,39.97336,36
43,1201971898,43,116.35952,39.93662,43,43,1201972502,43,116.3595,39.93662,43
37,1201971781,37,116.45314,39.96189,37,37,1201971818,37,116.45022,39.95903,37
37,1201971818,37,116.45022,39.95903,37,45,1201972120,45,116.45537,39.92252,45
27,1201971886,27,116.37658,39.9878,27,27,1201972186,27,116.37662,39.98783,27
20,1201971657,20,116.44444,40.02081,20,20,1201971957,20,116.44444,40.02081,20
49,1201971685,49,116.28375,39.87863,49,49,1202007823,49,116.28361,39.87873,49
21,1201971875,21,116.47501,40.01255,21,29,1201972175,29,116.47264,40.00467,29
45,1201971613,45,116.48274,39.93236,45,46,1201971915,46,116.5098,39.93869,46
52,1201971600,52,116.40291,39.86714,52,52,1201971900,52,116.40288,39.8672,52
36,1201971755,36,116.41886,39.95673,36,36,1201971805,36,116.41892,39.95469,36
36,1201971805,36,116.41892,39.95469,36,36,1201971815,36,116.41893,39.95446,36
36,1201971815,36,116.41893,39.95446,36,36,1201972019,36,116.41038,39.94564,36
45,1201971887,45,116.45228,39.92708,45,44,1201972189,44,116.44313,39.93233,44
35,1201971715,35,116.37778,39.9614,35,35,1201971715,35,116.37778,39.9614,35
35,1201971715,35,116.37778,39.9614,35,35,1201972015,35,116.3778,39.96142,35
