53,1202047651,53,116.48658,39.88153,53,53,1202047663,53,116.48658,39.88153,53
53,1202047663,53,116.48658,39.88153,53,53,1202047952,53,116.48658,39.88153,53
26,1202047548,26,116.31925,39.97977,26,26,1202047610,26,116.31273,39.9796,26
26,1202047610,26,116.31273,39.9796,26,26,1202047839,26,116.30991,39.98083,26
59,1202047511,59,116.37613,39.83158,59,59,1202048115,59,116.37765,39.83209,59
36,1202047511,36,116.43023,39.96201,36,36,1202047922,36,116.43849,39.95086,36
50,1202047515,50,116.33448,39.90182,50,42,1202047571,42,116.32926,39.90377,42
42,1202047571,42,116.32926,39.90377,42,42,1202047666,42,116.32936,39.90859,42
42,1202047666,42,116.32936,39.90859,42,42,1202047873,42,116.32849,39.92148,42
44,1202047541,44,116.41083,39.92762,44,44,1202047843,44,116.41085,39.92737,44
53,1202047593,53,116.45471,39.89276,53,45,1202047893,45,116.45483,39.90323,45
44,1202047629,44,116.41959,39.92933,44,44,1202047930,44,116.41856,39.91422,44
27,1202047610,27,116.38097,40.00866,27,27,1202047667,27,116.37672,40.00864,27
27,1202047667,27,116.37672,40.00864,27,19,1202047912,19,116.34978,40.01933,19
26,1202047716,26,116.30098,39.98425,26,34,1202048016,34,116.30091,39.96602,34
36,1202047591,36,116.43049,39.96125,36,36,1202047891,36,116.43073,39.96749,36
34,1202047779,34,116.30077,39.96795,34,34,1202047873,34,116.30118,39.96388,34
37,1202047519,37,116.49058,39.96066,37,37,1202047777,37,116.48932,39.96148,37
37,1202047777,37,116.48932,39.96148,37,37,1202047820,37,116.48684,39.95969,37
58,1202047768,58,116.32799,39.84843,58,58,1202048070,58,116.32801,39.84847,58
50,1202047599,50,116.30472,39.89563,50,50,1202047768,50,116.30448,39.89532,50
50,1202047768,50,116.30448,39.89532,50,42,1202047901,42,116.30419,39.91423,42
60,1202047637,60,116.43836,39.86267,60,60,1202047937,60,116.43835,39.86269,60
53,1202047675,53,116.45327,39.87241,53,53,1202047704,53,116.45459,39.87212,53
53,1202047704,53,116.45459,39.87212,53,53,1202047752,53,116.45445,39.87042,53
53,1202047752,53,116.45445,39.87042,53,60,1202048006,60,116.437,39.85774,60
59,1202047530,59,116.36023,39.86535,59,59,1202047707,59,116.36752,39.86605,59
59,1202047707,59,116.36752,39.86605,59,51,1202047831,51,116.37784,39.86951,51
28,1202047761,28,116.4181,39.98366,28,36,1202047990,36,116.41846,39.97137,36
12,1202047503,12,116.40157,40.07412,12,12,1202047803,12,116.40152,40.07416,12
44,1202047636,44,116.44419,39.9162,44,44,1202047686,44,116.44425,39.91871,44
44,1202047686,44,116.44425,39.91871,44,44,1202047978,44,116.43621,39.92556,44
44,1202047791,44,116.41146,39.91968,44,44,1202048091,44,116.41099,39.9316,44
41,1202047754,41,116.28854,39.90631,41,49,1202048056,49,116.27734,39.90164,49
44,1202047770,44,116.40751,39.91966,44,44,1202048088,44,116.40751,39.91966,44
44,1202047676,44,116.44417,39.92165,44,44,1202047978,44,116.44431,39.92,44
52,1202047772,52,116.43699,39.89718,52,44,1202048072,44,116.42823,39.92856,44
42,1202047593,42,116.32827,39.911,42,42,1202047713,42,116.32923,39.90655,42
