52,1202133087,52,116.43882,39.88505,52,59,1202134085,59,116.38023,39.84464,59
26,1202133043,26,116.30734,39.98007,26,26,1202133046,26,116.30747,39.98025,26
26,1202133046,26,116.30747,39.98025,26,26,1202133096,26,116.30856,39.98099,26
26,1202133096,26,116.30856,39.98099,26,26,1202133207,26,116.31194,39.97955,26
26,1202133207,26,116.31194,39.97955,26,26,1202133303,26,116.31802,39.97975,26
15,1202133032,15,116.58163,40.06877,15,15,1202133334,15,116.58131,40.07092,15
60,1202133051,60,116.4155,39.86117,60,59,1202133353,59,116.38479,39.85586,59
44,1202133030,44,116.41199,39.9061,44,44,1202133102,44,116.41186,39.90621,44
44,1202133102,44,116.41186,39.90621,44,44,1202133332,44,116.40826,39.91405,44
29,1202133110,29,116.47242,40.00456,29,29,1202133412,29,116.46771,39.99477,29
43,1202133289,43,116.37555,39.92053,43,43,1202133591,43,116.37645,39.90668,43
52,1202133086,52,116.43055,39.89861,52,52,1202133386,52,116.42926,39.89658,52
21,1202133022,21,116.46668,40.01217,21,21,1202133039,21,116.46668,40.01217,21
21,1202133039,21,116.46668,40.01217,21,21,1202133341,21,116.46668,40.01217,21
10,1202133134,10,116.30651,40.07601,10,1,1202133435,1,116.27553,40.11159,1
36,1202133085,36,116.44256,39.95817,36,36,1202133385,36,116.44182,39.95751,36
34,1202133261,34,116.3118,39.97344,34,34,1202133861,34,116.3178,39.94697,34
44,1202133297,44,116.42113,39.90647,44,44,1202133369,44,116.42079,39.91029,44
15,1202133143,15,116.58226,40.0649,15,15,1202133445,15,116.58197,40.0668,15
41,1202133130,41,116.25747,39.9187,41,41,1202133430,41,116.25746,39.91873,41
44,1202133282,44,116.44409,39.90927,44,53,1202133524,53,116.45517,39.89329,53
36,1202133029,36,116.39684,39.97358,36,36,1202133329,36,116.3968,39.97343,36
35,1202133176,35,116.38849,39.96681,35,36,1202133478,36,116.39785,39.97289,36
51,1202133115,51,116.36809,39.8956,51,51,1202133415,51,116.36803,39.88497,51
42,1202133010,42,116.32666,39.93574,42,42,1202133241,42,116.32671,39.93574,42
42,1202133241,42,116.32671,39.93574,42,42,1202133312,42,116.32667,39.93573,42
15,1202133091,15,116.58044,40.07651,15,15,1202133392,15,116.57313,40.06314,15
43,1202133033,43,116.35201,39.91066,43,43,1202133445,43,116.35032,39.90433,43
12,1202133105,12,116.40159,40.07404,12,12,1202133405,12,116.40153,40.07408,12
59,1202133102,59,116.35397,39.8526,59,59,1202133151,59,116.3529,39.85321,59
59,1202133151,59,116.3529,39.85321,59,59,1202133155,59,116.3527,39.85308,59
59,1202133155,59,116.3527,39.85308,59,58,1202133404,58,116.34241,39.864,58
60,1202133075,60,116.42065,39.85662,60,60,1202133425,60,116.42046,39.83868,60
43,1202133076,43,116.35019,39.91145,43,42,1202133276,42,116.33802,39.90614,42
42,1202133276,42,116.33802,39.90614,42,42,1202133470,42,116.33894,39.91085,42
44,1202133075,44,116.42725,39.90802,44,44,1202133375,44,116.41964,39.91429,44
47,1202133056,47,116.58761,39.91081,47,47,1202133079,47,116.59058,39.91089,47
47,1202133079,47,116.59058,39.91089,47,48,1202133207,48,116.59497,39.90681,48
48,1202133207,48,116.59497,39.90681,48,56,1202133381,56,116.60261,39.89931,56
58,1202133100,58,116.34274,39.85953,58,58,1202133400,58,116.34276,39.85947,58
52,1202133071,52,116.43284,39.89195,52,52,1202133207,52,116.42126,39.89571,52
52,1202133207,52,116.42126,39.89571,52,52,1202133232,52,116.42144,39.89582,52
52,1202133232,52,116.42144,39.89582,52,52,1202133509,52,116.41237,39.8993,52
27,1202133125,27,116.34848,39.97528,27,34,1202133427,34,116.33853,39.97282,34
34,1202133000,34,116.33687,39.95674,34,34,1202133292,34,116.32759,39.97448,34
34,1202133292,34,116.32759,39.97448,34,34,1202133301,34,116.32758,39.97491,34
26,1202133064,26,116.32559,39.9752,26,26,1202133133,26,116.31932,39.97501,26
26,1202133133,26,116.31932,39.97501,26,34,1202133366,34,116.31402,39.97488,34
35,1202133104,35,116.37715,39.96119,35,35,1202133404,35,116.37721,39.96122,35
45,1202133259,45,116.45148,39.91537,45,45,1202133317,45,116.45163,39.91345,45
36,1202133022,36,116.41863,39.93967,36,36,1202133147,36,116.41115,39.93963,36
36,1202133147,36,116.41115,39.93963,36,35,1202133449,35,116.39257,39.94782,35
46,1202133082,46,116.50009,39.91462,46,46,1202133384,46,116.52361,39.91581,46
53,1202133068,53,116.45578,39.89742,53,53,1202133370,53,116.45582,39.89743,53
38,1202133085,38,116.49505,39.96076,38,38,1202133387,38,116.49676,39.96303,38
28,1202133196,28,116.41871,40.00056,28,28,1202133204,28,116.41871,39.99982,28
28,1202133204,28,116.41871,39.99982,28,28,1202133498,28,116.41069,39.99383,28
42,1202133023,42,116.33025,39.93692,42,42,1202133623,42,116.30423,39.93096,42
43,1202133029,43,116.35082,39.93868,43,34,1202133329,34,116.3464,39.93923,34
52,1202133201,52,116.44073,39.8679,52,52,1202133501,52,116.44074,39.86787,52
52,1202133288,52,116.43993,39.87803,52,52,1202133421,52,116.433,39.86796,52
51,1202133076,51,116.3571,39.89841,51,51,1202133142,51,116.3571,39.89841,51
51,1202133142,51,116.3571,39.89841,51,51,1202133193,51,116.3571,39.89841,51
51,1202133193,51,116.3571,39.89841,51,51,1202133233,51,116.3571,39.89818,51
51,1202133233,51,116.3571,39.89818,51,51,1202133364,51,116.35914,39.89177,51
53,1202133131,53,116.46661,39.89104,53,53,1202133731,53,116.4666,39.89096,53
35,1202133003,35,116.3948,39.94757,35,44,1202133305,44,116.42798,39.92918,44
34,1202133177,34,116.31558,39.96601,34,34,1202133244,34,116.31558,39.96595,34
34,1202133244,34,116.31558,39.96595,34,34,1202133244,34,116.31558,39.96595,34
34,1202133244,34,116.31558,39.96595,34,34,1202133545,34,116.30258,39.95583,34
53,1202133246,53,116.46234,39.88133,53,53,1202133246,53,116.46234,39.88133,53
53,1202133246,53,116.46234,39.88133,53,53,1202133340,53,116.46249,39.88136,53
51,1202133056,51,116.36761,39.89847,51,51,1202133191,51,116.35728,39.90002,51
51,1202133191,51,116.35728,39.90002,51,43,1202133492,43,116.39037,39.90613,43
60,1202133146,60,116.40773,39.85962,60,60,1202133180,60,116.40785,39.85717,60
60,1202133180,60,116.40785,39.85717,60,59,1202133448,59,116.36801,39.85567,59
51,1202133092,51,116.35861,39.89828,51,51,1202133111,51,116.35861,39.89828,51
51,1202133111,51,116.35861,39.89828,51,51,1202133393,51,116.35514,39.89807,51
43,1202133125,43,116.37725,39.93183,43,43,1202134025,43,116.36988,39.93284,43
34,1202133146,34,116.33554,39.9468,34,34,1202133447,34,116.33541,39.94692,34
15,1202133257,15,116.54843,40.06332,15,7,1202133423,7,116.55282,40.08606,7
53,1202133171,53,116.45583,39.8847,53,53,1202134071,53,116.45596,39.88473,53
35,1202133195,35,116.38253,39.96676,35,35,1202133495,35,116.38909,39.95003,35
20,1202133246,20,116.4121,40.02721,20,20,1202133246,20,116.4121,40.02721,20
20,1202133246,20,116.4121,40.02721,20,28,1202133548,28,116.41004,40.00858,28
15,1202133095,15,116.56687,40.07233,15,15,1202133145,15,116.56687,40.07233,15
15,1202133145,15,116.56687,40.07233,15,15,1202133356,15,116.56687,40.07233,15
35,1202133024,35,116.38418,39.95007,35,35,1202133089,35,116.38815,39.95014,35
35,1202133089,35,116.38815,39.95014,35,35,1202133140,35,116.39104,39.9501,35
35,1202133140,35,116.39104,39.9501,35,35,1202133195,35,116.39564,39.95008,35
35,1202133195,35,116.39564,39.95008,35,36,1202133245,36,116.4013,39.95018,36
36,1202133245,36,116.4013,39.95018,36,36,1202133245,36,116.4013,39.95018,36
36,1202133245,36,116.4013,39.95018,36,36,1202133329,36,116.40208,39.94317,36
44,1202133081,44,116.42671,39.92317,44,44,1202133252,44,116.41234,39.92295,44
44,1202133252,44,116.41234,39.92295,44,44,1202133252,44,116.41234,39.92295,44
44,1202133252,44,116.41234,39.92295,44,44,1202133270,44,116.41164,39.92299,44
44,1202133270,44,116.41164,39.92299,44,44,1202133572,44,116.40803,39.90686,44
15,1202133082,15,116.58434,40.07672,15,15,1202133384,15,116.58108,40.07137,15
29,1202133293,29,116.47673,39.99525,29,29,1202133896,29,116.47667,39.9907,29
60,1202133098,60,116.42428,39.85685,60,60,1202133894,60,116.41591,39.86408,60
34,1202133241,34,116.3108,39.96414,34,34,1202133365,34,116.33767,39.96627,34
10,1202133083,10,116.30217,40.08164,10,1,1202133385,1,116.26654,40.1182,1
49,1202133299,49,116.28825,39.86872,49,57,1202133601,57,116.28819,39.86503,57
35,1202133217,35,116.38902,39.95846,35,35,1202133517,35,116.38044,39.94777,35
