53,1202043428,53,116.48658,39.88153,53,53,1202043440,53,116.48658,39.88153,53
53,1202043440,53,116.48658,39.88153,53,53,1202043729,53,116.48658,39.88153,53
42,1202043403,42,116.30268,39.92257,42,42,1202043495,42,116.30436,39.92754,42
42,1202043495,42,116.30436,39.92754,42,42,1202043565,42,116.3096,39.93103,42
42,1202043565,42,116.3096,39.93103,42,42,1202043615,42,116.31319,39.93107,42
49,1202043586,49,116.27047,39.88142,49,49,1202043888,49,116.26991,39.89193,49
34,1202043518,34,116.32536,39.95068,34,34,1202043892,34,116.32216,39.95587,34
36,1202043474,36,116.39708,39.94748,36,36,1202043776,36,116.41935,39.94618,36
57,1202043353,57,116.2944,39.86562,57,57,1202043353,57,116.2944,39.86562,57
57,1202043353,57,116.2944,39.86562,57,58,1202043595,58,116.30931,39.86624,58
58,1202043595,58,116.30931,39.86624,58,50,1202043654,50,116.318,39.86668,50
45,1202043314,45,116.46658,39.92922,45,45,1202043616,45,116.46501,39.92917,45
46,1202043326,46,116.49837,39.92714,46,46,1202043407,46,116.49843,39.92864,46
46,1202043407,46,116.49843,39.92864,46,46,1202043629,46,116.49712,39.93036,46
28,1202043517,28,116.39842,39.98874,28,28,1202043817,28,116.39822,39.98873,28
44,1202043390,44,116.4323,39.92263,44,44,1202043690,44,116.43439,39.92288,44
51,1202043479,51,116.38931,39.87968,51,51,1202043537,51,116.38921,39.87997,51
51,1202043537,51,116.38921,39.87997,51,51,1202043837,51,116.37304,39.87836,51
29,1202043554,29,116.46231,39.97775,29,29,1202043597,29,116.46424,39.98062,29
29,1202043597,29,116.46424,39.98062,29,29,1202043856,29,116.46312,39.99621,29
41,1202043308,41,116.2821,39.92138,41,41,1202043608,41,116.2777,39.92312,41
58,1202043541,58,116.32803,39.84836,58,58,1202043843,58,116.32799,39.84836,58
42,1202043376,42,116.304,39.92209,42,42,1202043545,42,116.30398,39.91047,42
42,1202043545,42,116.30398,39.91047,42,42,1202043678,42,116.30391,39.90912,42
60,1202043437,60,116.43838,39.8628,60,60,1202043737,60,116.43835,39.86283,60
44,1202043529,44,116.43253,39.9231,44,44,1202043830,44,116.42595,39.92711,44
36,1202043334,36,116.39672,39.97345,36,36,1202043634,36,116.39687,39.97334,36
58,1202043319,58,116.34256,39.84926,58,58,1202043452,58,116.34199,39.85993,58
58,1202043452,58,116.34199,39.85993,58,51,1202043621,51,116.3482,39.86627,51
44,1202043539,44,116.42964,39.9069,44,44,1202043768,44,116.43782,39.91195,44
27,1202043303,27,116.37863,39.99419,27,27,1202043603,27,116.37874,39.99427,27
41,1202043422,41,116.28909,39.90275,41,42,1202043573,42,116.30488,39.90618,42
42,1202043573,42,116.30488,39.90618,42,42,1202043714,42,116.31789,39.90612,42
28,1202043369,28,116.44365,39.99452,28,28,1202043669,28,116.41775,39.98757,28
59,1202043348,59,116.36337,39.84938,59,59,1202043348,59,116.36337,39.84938,59
59,1202043348,59,116.36337,39.84938,59,59,1202043650,59,116.35605,39.84898,59
44,1202043570,44,116.40743,39.91977,44,44,1202043870,44,116.40745,39.91969,44
45,1202043451,45,116.48582,39.91436,45,37,1202043753,37,116.4827,39.95503,37
46,1202043315,46,116.49587,39.92704,46,46,1202043426,46,116.49595,39.92656,46
46,1202043426,46,116.49595,39.92656,46,46,1202043576,46,116.50787,39.92185,46
46,1202043576,46,116.50787,39.92185,46,46,1202043616,46,116.50917,39.92186,46
53,1202043390,53,116.44977,39.89251,53,52,1202043517,52,116.44122,39.89239,52
52,1202043517,52,116.44122,39.89239,52,52,1202043817,52,116.437,39.86987,52
26,1202043424,26,116.32765,39.97686,26,26,1202043424,26,116.32765,39.97686,26
26,1202043424,26,116.32765,39.97686,26,26,1202043514,26,116.32825,39.98053,26
26,1202043514,26,116.32825,39.98053,26,26,1202043689,26,116.32812,39.98148,26
30,1202043449,30,116.50003,40.00728,30,30,1202043751,30,116.50001,40.00727,30
33,1202043469,33,116.29648,39.9714,33,50,1202044579,50,116.30392,39.89004,50
21,1202043427,21,116.4538,40.02371,21,13,1202043729,13,116.47606,40.06458,13
46,1202043410,46,116.5001,39.91686,46,46,1202043710,46,116.5001,39.91686,46
42,1202043403,42,116.34323,39.9312,42,42,1202043432,42,116.34183,39.93108,42
