53,1202037999,53,116.48657,39.88151,53,53,1202038011,53,116.48657,39.88151,53
53,1202038011,53,116.48657,39.88151,53,53,1202038300,53,116.48657,39.88151,53
51,1202037965,51,116.37266,39.89851,51,51,1202038065,51,116.37269,39.89855,51
51,1202038065,51,116.37269,39.89855,51,51,1202038166,51,116.37268,39.89858,51
51,1202038166,51,116.37268,39.89858,51,51,1202038196,51,116.37271,39.89858,51
51,1202038196,51,116.37271,39.89858,51,51,1202038367,51,116.36656,39.89843,51
26,1202037969,26,116.32739,39.9763,26,34,1202038270,34,116.33852,39.9661,34
51,1202038151,51,116.38164,39.8707,51,51,1202038453,51,116.35781,39.86895,51
26,1202037901,26,116.34609,39.97508,26,27,1202037952,27,116.34901,39.97516,27
27,1202037952,27,116.34901,39.97516,27,27,1202038103,27,116.35901,39.97527,27
27,1202038103,27,116.35901,39.97527,27,27,1202038203,27,116.36232,39.97531,27
36,1202038042,36,116.42762,39.94234,36,36,1202038344,36,116.42028,39.94842,36
59,1202038032,59,116.38018,39.86333,59,51,1202038164,51,116.38188,39.86648,51
51,1202038164,51,116.38188,39.86648,51,51,1202038333,51,116.3813,39.87897,51
45,1202037923,45,116.47085,39.91428,45,45,1202037994,45,116.47727,39.91407,45
45,1202037994,45,116.47727,39.91407,45,45,1202038025,45,116.47752,39.91408,45
45,1202038025,45,116.47752,39.91408,45,45,1202038071,45,116.48162,39.9142,45
45,1202038071,45,116.48162,39.9142,45,46,1202038274,46,116.5002,39.91457,46
44,1202038181,44,116.40256,39.91702,44,44,1202038483,44,116.40268,39.92827,44
15,1202037994,15,116.56557,40.07086,15,15,1202038294,15,116.56556,40.07086,15
53,1202038117,53,116.47616,39.86995,53,55,1202038417,55,116.55558,39.86708,55
44,1202037990,44,116.42791,39.92165,44,44,1202038290,44,116.42838,39.91738,44
42,1202037927,42,116.30593,39.92295,42,42,1202037966,42,116.30566,39.923,42
42,1202037966,42,116.30566,39.923,42,42,1202038266,42,116.31857,39.92205,42
29,1202038124,29,116.46237,40.00999,29,29,1202038124,29,116.46237,40.00999,29
