44,1202237621,44,116.41087,39.92754,44,44,1202237923,44,116.41089,39.92767,44
30,1202237633,30,116.50143,40.0067,30,30,1202237933,30,116.50143,40.0067,30
28,1202237478,28,116.39699,39.99195,28,28,1202237778,28,116.3968,39.99126,28
44,1202237411,44,116.43839,39.92194,44,44,1202237524,44,116.44412,39.92085,44
44,1202237524,44,116.44412,39.92085,44,45,1202237825,45,116.46109,39.9068,45
41,1202237510,41,116.25747,39.91876,41,41,1202237810,41,116.25743,39.91877,41
36,1202237423,36,116.39683,39.97336,36,36,1202237723,36,116.39681,39.97336,36
43,1202237469,43,116.35956,39.93668,43,43,1202237771,43,116.35963,39.93673,43
27,1202237686,27,116.37672,39.98799,27,27,1202237986,27,116.37668,39.98796,27
36,1202237668,36,116.402,39.94428,36,36,1202237968,36,116.43287,39.93924,36
44,1202237467,44,116.40763,39.9197,44,44,1202237767,44,116.40761,39.91973,44
52,1202237597,52,116.40211,39.8673,52,52,1202237897,52,116.4021,39.86728,52
51,1202237425,51,116.36205,39.88793,51,51,1202237469,51,116.36163,39.88642,51
51,1202237469,51,116.36163,39.88642,51,51,1202237496,51,116.36158,39.88638,51
51,1202237496,51,116.36158,39.88638,51,51,1202237574,51,116.3574,39.88745,51
51,1202237574,51,116.3574,39.88745,51,43,1202238052,43,116.36708,39.91317,43
42,1202237419,42,116.32393,39.93739,42,34,1202237721,34,116.31811,39.94766,34
45,1202237413,45,116.46584,39.91249,45,45,1202237715,45,116.46566,39.91232,45
53,1202237496,53,116.4538,39.88941,53,53,1202237798,53,116.4538,39.8894,53
15,1202237515,15,116.58522,40.07667,15,15,1202237564,15,116.58522,40.07667,15
15,1202237564,15,116.58522,40.07667,15,15,1202237816,15,116.58522,40.07667,15
4,1202237554,4,116.42949,40.10301,4,4,1202237726,4,116.42945,40.10299,4
35,1202237649,35,116.37965,39.96829,35,35,1202237649,35,116.37965,39.96829,35
35,1202237649,35,116.37965,39.96829,35,35,1202237949,35,116.37988,39.96811,35
45,1202237523,45,116.47308,39.91907,45,45,1202237823,45,116.47314,39.91902,45
43,1202237473,43,116.37516,39.91532,43,43,1202237775,43,116.37514,39.91528,43
38,1202237637,38,116.50685,39.93907,38,38,1202237937,38,116.50685,39.93907,38
29,1202237409,29,116.46282,39.98313,29,29,1202237485,29,116.46282,39.98314,29
29,1202237485,29,116.46282,39.98314,29,29,1202237671,29,116.4629,39.9832,29
29,1202237671,29,116.4629,39.9832,29,29,1202237787,29,116.46283,39.98322,29
45,1202237492,45,116.44925,39.93685,45,45,1202237523,45,116.4483,39.93586,45
45,1202237523,45,116.4483,39.93586,45,45,1202237794,45,116.448,39.9357,45
43,1202237517,43,116.36984,39.93283,43,43,1202237817,43,116.36975,39.93277,43
52,1202237573,52,116.43756,39.89655,52,60,1202237875,60,116.43239,39.86272,60
53,1202237517,53,116.45638,39.88515,53,53,1202237817,53,116.45594,39.88491,53
12,1202237470,12,116.43494,40.07227,12,12,1202237770,12,116.43494,40.07229,12
58,1202237448,58,116.31426,39.85679,58,58,1202237748,58,116.31426,39.85679,58
59,1202237463,59,116.3853,39.85407,59,59,1202237763,59,116.38539,39.85411,59
44,1202237403,44,116.44002,39.9223,44,44,1202237691,44,116.43994,39.92236,44
44,1202237691,44,116.43994,39.92236,44,44,1202237704,44,116.43994,39.92236,44
44,1202237690,44,116.44383,39.92948,44,44,1202237992,44,116.44383,39.92948,44
52,1202237406,52,116.43883,39.8989,52,52,1202237706,52,116.43883,39.8989,52
36,1202237613,36,116.41466,39.95568,36,36,1202237913,36,116.41463,39.95569,36
52,1202237637,52,116.4042,39.87192,52,52,1202237937,52,116.40419,39.87211,52
43,1202237694,43,116.36029,39.92699,43,43,1202237699,43,116.36029,39.92699,43
43,1202237699,43,116.36029,39.92699,43,43,1202238563,43,116.36038,39.92699,43
44,1202237418,44,116.4,39.92459,44,36,1202237675,36,116.40009,39.93946,36
36,1202237675,36,116.40009,39.93946,36,44,1202237720,44,116.40241,39.9353,44
