26,1202141192,26,116.30985,39.97952,26,26,1202141192,26,116.30985,39.97952,26
26,1202141192,26,116.30985,39.97952,26,34,1202141453,34,116.30055,39.97131,34
17,1202141107,17,116.29075,40.02318,17,17,1202141171,17,116.29076,40.02436,17
17,1202141171,17,116.29076,40.02436,17,17,1202141258,17,116.2902,40.02694,17
17,1202141258,17,116.2902,40.02694,17,18,1202141473,18,116.30835,40.03591,18
44,1202141253,44,116.42563,39.90731,44,44,1202141299,44,116.4211,39.90722,44
44,1202141299,44,116.4211,39.90722,44,44,1202141555,44,116.42092,39.90541,44
36,1202141258,36,116.44217,39.93981,36,45,1202141559,45,116.45474,39.91856,45
35,1202141139,35,116.37252,39.94838,35,35,1202141441,35,116.38596,39.93985,35
44,1202141126,44,116.4352,39.9072,44,43,1202141426,43,116.39392,39.90645,43
23,1202141110,23,116.57946,40.04702,23,15,1202141200,15,116.58286,40.06475,15
15,1202141200,15,116.58286,40.06475,15,15,1202141352,15,116.58108,40.07762,15
15,1202141352,15,116.58108,40.07762,15,15,1202141411,15,116.58064,40.07442,15
50,1202141184,50,116.33842,39.90173,50,50,1202141484,50,116.34645,39.90176,50
60,1202141205,60,116.42579,39.85995,60,60,1202141506,60,116.42823,39.86068,60
34,1202141122,34,116.31388,39.96858,34,33,1202141722,33,116.28191,39.94783,33
47,1202141265,47,116.5828,39.91194,47,47,1202141394,47,116.57133,39.91386,47
47,1202141394,47,116.57133,39.91386,47,47,1202141566,47,116.55926,39.91503,47
43,1202141296,43,116.37932,39.90585,43,44,1202141598,44,116.41123,39.90675,44
41,1202141191,41,116.29613,39.91127,41,42,1202141300,42,116.3059,39.91057,42
42,1202141300,42,116.3059,39.91057,42,42,1202141487,42,116.31869,39.9061,42
36,1202141129,36,116.39707,39.97351,36,36,1202141429,36,116.39684,39.97341,36
43,1202141329,43,116.35955,39.93682,43,43,1202141932,43,116.35953,39.93681,43
42,1202141156,42,116.32671,39.93577,42,42,1202141387,42,116.32674,39.93573,42
42,1202141387,42,116.32674,39.93573,42,42,1202141457,42,116.32667,39.9357,42
15,1202141109,15,116.58068,40.07454,15,15,1202141128,15,116.58068,40.07454,15
15,1202141128,15,116.58068,40.07454,15,15,1202141429,15,116.58074,40.07643,15
15,1202141243,15,116.56663,40.07131,15,15,1202141545,15,116.56665,40.07129,15
45,1202141177,45,116.4555,39.91297,45,45,1202141288,45,116.45527,39.91284,45
45,1202141288,45,116.45527,39.91284,45,45,1202141479,45,116.45549,39.91202,45
12,1202141204,12,116.40158,40.07399,12,12,1202141804,12,116.40159,40.07392,12
44,1202141399,44,116.40165,39.914,44,44,1202141457,44,116.40185,39.91397,44
42,1202141106,42,116.3459,39.93871,42,36,1202141408,36,116.39714,39.94757,36
44,1202141174,44,116.40759,39.9197,44,44,1202141474,44,116.40759,39.91968,44
59,1202141177,59,116.39467,39.84202,59,51,1202141477,51,116.39409,39.8664,51
42,1202141291,42,116.29886,39.91402,42,42,1202141491,42,116.30036,39.91172,42
50,1202141278,50,116.31563,39.89548,50,50,1202141580,50,116.34351,39.89631,50
43,1202141135,43,116.35051,39.91925,43,35,1202141436,35,116.35035,39.93935,35
46,1202141208,46,116.51553,39.92263,46,46,1202141277,46,116.51205,39.922,46
46,1202141277,46,116.51205,39.922,46,45,1202141510,45,116.48701,39.92186,45
