27,1201993376,27,116.36055,40.00406,27,27,1201993544,27,116.35774,40.00006,27
44,1201993237,44,116.41075,39.92788,44,44,1201993539,44,116.41091,39.92781,44
29,1201993422,29,116.4671,40.00611,29,29,1201993722,29,116.46677,40.00637,29
36,1201993294,36,116.43477,39.94807,36,29,1201993594,29,116.49129,39.9951,29
41,1201993341,41,116.2575,39.91869,41,41,1201993641,41,116.25749,39.91864,41
36,1201993237,36,116.39679,39.97327,36,36,1201993537,36,116.39646,39.97345,36
43,1201993248,43,116.35951,39.93663,43,43,1201993550,43,116.35946,39.93673,43
27,1201993484,27,116.37662,39.9879,27,27,1201993784,27,116.37664,39.98787,27
20,1201993256,20,116.4444,40.02086,20,20,1201993556,20,116.44439,40.02085,20
59,1201993474,59,116.37429,39.8403,59,59,1201993774,59,116.37435,39.84015,59
30,1201993365,30,116.50184,39.9973,30,30,1201993667,30,116.50184,39.9973,30
52,1201993498,52,116.40282,39.86725,52,52,1201993798,52,116.40291,39.86722,52
30,1201993371,30,116.49994,40.00722,30,30,1201993673,30,116.49991,40.0072,30
35,1201993314,35,116.37778,39.96151,35,35,1201993614,35,116.37774,39.9615,35
53,1201993343,53,116.45373,39.88937,53,53,1201993645,53,116.45376,39.88936,53
38,1201993204,38,116.5132,39.97219,38,38,1201993506,38,116.5132,39.97218,38
35,1201993386,35,116.3804,39.96872,35,35,1201993686,35,116.38035,39.96875,35
44,1201993204,44,116.42611,39.9072,44,44,1201993281,44,116.41179,39.9076,44
44,1201993281,44,116.41179,39.9076,44,44,1201993408,44,116.41154,39.91105,44
44,1201993408,44,116.41154,39.91105,44,44,1201993583,44,116.41181,39.9054,44
30,1201993301,30,116.50167,40.00641,30,30,1201993473,30,116.50167,40.00641,30
30,1201993473,30,116.50167,40.00641,30,30,1201993473,30,116.50167,40.00641,30
30,1201993473,30,116.50167,40.00641,30,30,1201993603,30,116.50167,40.00641,30
45,1201993343,45,116.47314,39.91905,45,45,1201993643,45,116.4732,39.91893,45
41,1201993481,41,116.25374,39.90951,41,41,1201993783,41,116.25377,39.90949,41
62,1201993280,62,116.50047,39.86603,62,62,1201993580,62,116.50047,39.8662,62
53,1201993352,53,116.46244,39.88151,53,53,1201993380,53,116.46241,39.88155,53
53,1201993380,53,116.46241,39.88155,53,53,1201993554,53,116.46245,39.88159,53
51,1201993244,51,116.38168,39.89866,51,52,1201993847,52,116.39887,39.89933,52
43,1201993336,43,116.36996,39.93277,43,43,1201993636,43,116.36998,39.93282,43
37,1201993287,37,116.46448,39.971,37,22,1201993589,22,116.54233,40.0255,22
53,1201993276,53,116.45594,39.8852,53,53,1201993576,53,116.45604,39.88521,53
27,1201993297,27,116.37915,39.99625,27,27,1201993597,27,116.37915,39.99626,27
12,1201993404,12,116.4347,40.07245,12,12,1201993704,12,116.43505,40.0724,12
58,1201993375,58,116.31427,39.8568,58,58,1201993675,58,116.31427,39.85679,58
59,1201993282,59,116.38533,39.85401,59,59,1201993582,59,116.38533,39.854,59
50,1201993226,50,116.32295,39.89433,50,50,1201993527,50,116.31489,39.88324,50
7,1201993488,7,116.55412,40.09464,7,7,1201993500,7,116.55366,40.09184,7
27,1201993442,27,116.3752,39.98081,27,27,1201993744,27,116.37518,39.98081,27
42,1201993425,42,116.34309,39.90656,42,42,1201993727,42,116.34297,39.9065,42
52,1201993357,52,116.43893,39.89839,52,52,1201993656,52,116.43848,39.89884,52
36,1201993426,36,116.41466,39.95567,36,36,1201993726,36,116.41467,39.95574,36
30,1201993327,30,116.51003,40.01104,30,30,1201993927,30,116.51004,40.01103,30
45,1201993312,45,116.46509,39.91469,45,45,1201993612,45,116.46513,39.91466,45
45,1201993345,45,116.46298,39.9146,45,45,1201993645,45,116.46305,39.91456,45
50,1201993227,50,116.30676,39.89524,50,50,1201993527,50,116.30676,39.89524,50
50,1201993320,50,116.30664,39.89451,50,50,1201993620,50,116.30667,39.89449,50
50,1201993345,50,116.3196,39.88573,50,50,1201993645,50,116.31965,39.8857,50
59,1201993325,59,116.38102,39.85897,59,59,1201993627,59,116.38114,39.85898,59
45,1201993369,45,116.46386,39.9099,45,45,1201993669,45,116.46386,39.9099,45
45,1201993451,45,116.4673,39.90905,45,45,1201993753,45,116.46734,39.90904,45
30,1201993234,30,116.4988,39.99677,30,30,1201993404,30,116.49725,39.995,30
30,1201993404,30,116.49725,39.995,30,29,1201993551,29,116.48345,39.98695,29
51,1201993209,51,116.3665,39.8802,51,51,1201993509,51,116.36649,39.8801,51
30,1201993329,30,116.49561,40.01033,30,30,1201993629,30,116.49604,40.01029,30
51,1201993223,51,116.36792,39.9011,51,51,1201993335,51,116.36808,39.89288,51
51,1201993335,51,116.36808,39.89288,51,51,1201993524,51,116.36807,39.87022,51
60,1201993327,60,116.41237,39.85983,60,60,1201993627,60,116.41237,39.85981,60
50,1201993452,50,116.31042,39.89961,50,50,1201993752,50,116.3104,39.89957,50
27,1201993372,27,116.35552,40.00959,27,27,1201993671,27,116.35551,40.00958,27
37,1201993335,37,116.47767,39.97464,37,29,1201993622,29,116.48329,39.97761,29
58,1201993453,58,116.30199,39.84495,58,58,1201993753,58,116.30199,39.84495,58
46,1201993387,46,116.51147,39.92218,46,46,1201993687,46,116.51596,39.9123,46
61,1201993471,61,116.45163,39.84381,61,61,1201993471,61,116.45163,39.84381,61
61,1201993471,61,116.45163,39.84381,61,61,1201993771,61,116.45163,39.84381,61
40,1201993457,40,116.59263,39.94881,40,40,1201993757,40,116.59264,39.9488,40
60,1201993202,60,116.40796,39.85239,60,60,1201993503,60,116.40794,39.85545,60
28,1201993388,28,116.4179,39.9847,28,28,1201993688,28,116.41118,39.99583,28
50,1201993229,50,116.32395,39.88667,50,50,1201993529,50,116.32422,39.88608,50
44,1201993483,44,116.40183,39.92162,44,44,1201993782,44,116.40183,39.9216,44
38,1201993365,38,116.53583,39.97237,38,38,1201993665,38,116.53583,39.97237,38
43,1201993469,43,116.37762,39.90429,43,43,1201993469,43,116.37762,39.90429,43
43,1201993469,43,116.37762,39.90429,43,43,1201993771,43,116.37757,39.90434,43
36,1201993399,36,116.44404,39.97147,36,36,1201993699,36,116.44405,39.97271,36
36,1201993263,36,116.40184,39.95624,36,36,1201993563,36,116.41012,39.94825,36
