36,1201986176,36,116.41144,39.93958,36,36,1201986245,36,116.41146,39.93968,36
36,1201986245,36,116.41146,39.93968,36,36,1201986478,36,116.41148,39.93974,36
44,1201986292,44,116.41084,39.9278,44,44,1201986594,44,116.4109,39.92774,44
29,1201986223,29,116.46752,40.00631,29,29,1201986223,29,116.46752,40.00631,29
29,1201986223,29,116.46752,40.00631,29,29,1201986523,29,116.46684,40.00632,29
44,1201986094,44,116.42109,39.93383,44,44,1201986394,44,116.39692,39.93221,44
41,1201986142,41,116.25748,39.91856,41,41,1201986442,41,116.25755,39.91886,41
36,1201986038,36,116.39697,39.97342,36,36,1201986338,36,116.39698,39.97341,36
43,1201986001,43,116.35954,39.93668,43,43,1201986605,43,116.35956,39.93671,43
27,1201986285,27,116.37657,39.98783,27,27,1201986585,27,116.3766,39.9879,27
20,1201986056,20,116.44445,40.02087,20,20,1201986356,20,116.44445,40.02086,20
59,1201986274,59,116.3728,39.83644,59,59,1201986574,59,116.37285,39.83642,59
30,1201986124,30,116.50184,39.9973,30,30,1201986425,30,116.50184,39.9973,30
52,1201986299,52,116.40305,39.86713,52,52,1201986598,52,116.40299,39.86709,52
30,1201986124,30,116.49988,40.00721,30,30,1201986426,30,116.49989,40.00722,30
35,1201986114,35,116.37784,39.96149,35,35,1201986414,35,116.37786,39.96148,35
45,1201986000,45,116.46593,39.93234,45,45,1201986301,45,116.47044,39.93673,45
45,1201986190,45,116.46551,39.91019,45,45,1201986491,45,116.46567,39.90999,45
53,1201986097,53,116.45372,39.88943,53,53,1201986399,53,116.45377,39.88953,53
38,1201986260,38,116.5132,39.97219,38,38,1201986562,38,116.51319,39.97217,38
58,1201986255,58,116.32052,39.85843,58,58,1201986556,58,116.32052,39.85842,58
35,1201986187,35,116.38036,39.96873,35,35,1201986487,35,116.38031,39.96875,35
30,1201986234,30,116.50167,40.00641,30,30,1201986363,30,116.50167,40.00641,30
45,1201986143,45,116.47311,39.91897,45,45,1201986443,45,116.47316,39.91915,45
41,1201986235,41,116.25359,39.9097,41,41,1201986537,41,116.25358,39.90975,41
62,1201986068,62,116.50065,39.86624,62,62,1201986380,62,116.5005,39.86614,62
38,1201986232,38,116.50695,39.93903,38,38,1201986532,38,116.50696,39.93905,38
53,1201986066,53,116.46233,39.88134,53,53,1201986177,53,116.46239,39.88148,53
53,1201986177,53,116.46239,39.88148,53,53,1201986178,53,116.46242,39.88154,53
53,1201986178,53,116.46242,39.88154,53,53,1201986287,53,116.46238,39.88143,53
53,1201986287,53,116.46238,39.88143,53,53,1201986428,53,116.46238,39.8813,53
43,1201986137,43,116.3699,39.93264,43,43,1201986437,43,116.37001,39.93288,43
45,1201986042,45,116.4806,39.9217,45,45,1201986344,45,116.44963,39.92209,45
53,1201986077,53,116.45639,39.88474,53,53,1201986377,53,116.45632,39.8845,53
27,1201986097,27,116.37916,39.9963,27,27,1201986397,27,116.37916,39.9963,27
12,1201986205,12,116.43521,40.07262,12,12,1201986499,12,116.43512,40.07235,12
58,1201986175,58,116.31425,39.8568,58,58,1201986475,58,116.31425,39.8568,58
