59,1202062197,59,116.37773,39.83245,59,59,1202062499,59,116.37772,39.83254,59
27,1202061902,27,116.37661,39.98771,27,27,1202062202,27,116.37665,39.98777,27
53,1202061902,53,116.45351,39.88925,53,53,1202062204,53,116.45356,39.88928,53
28,1202062196,28,116.43952,39.9899,28,28,1202062496,28,116.41813,39.97971,28
60,1202062198,60,116.41251,39.8598,60,60,1202062498,60,116.41258,39.85991,60
53,1202062198,53,116.47633,39.88299,53,53,1202062248,53,116.4833,39.87969,53
19,1202061907,19,116.36112,40.03431,19,19,1202062205,19,116.3611,40.03427,19
34,1202061912,34,116.30863,39.96037,34,34,1202062212,34,116.30864,39.96039,34
15,1202061903,15,116.58325,40.07536,15,15,1202062204,15,116.58496,40.07664,15
9,1202062197,9,116.28993,40.07277,9,9,1202062497,9,116.28991,40.07283,9
26,1202062193,26,116.33383,39.99945,26,26,1202062495,26,116.3338,39.99945,26
60,1202062194,60,116.42626,39.85721,60,60,1202062495,60,116.44122,39.84235,60
45,1202061900,45,116.45586,39.92865,45,45,1202062201,45,116.4554,39.92821,45
25,1202061904,25,116.27594,40.00363,25,25,1202062205,25,116.27586,40.00357,25
27,1202061907,27,116.3764,39.97553,27,27,1202062207,27,116.3764,39.97553,27
52,1202062195,52,116.44274,39.87022,52,60,1202062666,60,116.40985,39.85581,60
60,1202061900,60,116.42627,39.85769,60,59,1202062202,59,116.39372,39.85328,59
54,1202061901,54,116.50724,39.89726,54,53,1202062340,53,116.48107,39.89789,53
27,1202062198,27,116.36302,39.98957,27,27,1202062381,27,116.36363,39.97728,27
52,1202061911,52,116.40836,39.87588,52,52,1202062211,52,116.40837,39.87463,52
47,1202061903,47,116.58301,39.92687,47,47,1202062203,47,116.58302,39.92688,47
50,1202061908,50,116.31533,39.8967,50,50,1202061913,50,116.31533,39.89689,50
50,1202061913,50,116.31533,39.89689,50,42,1202062193,42,116.3292,39.90893,42
42,1202062193,42,116.3292,39.90893,42,42,1202062198,42,116.32918,39.90929,42
42,1202062198,42,116.32918,39.90929,42,42,1202062203,42,116.32918,39.90964,42
15,1202061909,15,116.58091,40.0749,15,15,1202062509,15,116.58102,40.07644,15
41,1202061910,41,116.27736,39.90869,41,41,1202062313,41,116.27756,39.90558,41
29,1202061909,29,116.4634,39.9893,29,29,1202062209,29,116.4633,39.98886,29
20,1202061902,20,116.42284,40.04196,20,20,1202062202,20,116.42256,40.04159,20
43,1202061909,43,116.35022,39.91264,43,43,1202062577,43,116.36607,39.91052,43
26,1202062195,26,116.30065,39.98067,26,26,1202062198,26,116.30072,39.9807,26
26,1202062198,26,116.30072,39.9807,26,26,1202062206,26,116.30063,39.9812,26
42,1202062193,42,116.32641,39.93719,42,42,1202062493,42,116.32598,39.93728,42
60,1202061900,60,116.41536,39.86437,60,60,1202061905,60,116.41538,39.8642,60
60,1202061905,60,116.41538,39.8642,60,60,1202061910,60,116.41535,39.86383,60
60,1202061910,60,116.41535,39.86383,60,60,1202062197,60,116.40839,39.84484,60
60,1202062197,60,116.40839,39.84484,60,60,1202062202,60,116.40839,39.84484,60
50,1202061900,50,116.3343,39.87855,50,50,1202062200,50,116.33451,39.87881,50
60,1202061912,60,116.39646,39.83492,60,60,1202062212,60,116.39645,39.83493,60
50,1202062198,50,116.31499,39.88611,50,50,1202062498,50,116.34161,39.89643,50
36,1202061912,36,116.43319,39.96902,36,36,1202062212,36,116.4333,39.96922,36
59,1202061913,59,116.37072,39.84567,59,59,1202062213,59,116.37061,39.84611,59
50,1202061903,50,116.32004,39.88562,50,51,1202062565,51,116.36152,39.87702,51
45,1202062197,45,116.49155,39.91527,45,45,1202062497,45,116.49132,39.91503,45
45,1202062198,45,116.4741,39.92335,45,45,1202062498,45,116.47413,39.92331,45
52,1202061910,52,116.4125,39.89643,52,44,1202062212,44,116.40941,39.90801,44
39,1202062195,39,116.5571,39.97335,39,39,1202062495,39,116.55705,39.97335,39
20,1202062199,20,116.40237,40.02137,20,20,1202062259,20,116.40233,40.02137,20
44,1202061904,44,116.40212,39.90649,44,45,1202062376,45,116.45281,39.90671,45
49,1202061913,49,116.2764,39.89207,49,49,1202062213,49,116.27642,39.89205,49
45,1202061905,45,116.44698,39.91969,45,45,1202062205,45,116.44685,39.91967,45
37,1202061907,37,116.46575,39.9694,37,29,1202062340,29,116.46732,39.98908,29
45,1202062199,45,116.45423,39.90668,45,45,1202062288,45,116.46655,39.90817,45
36,1202061903,36,116.42733,39.94517,36,44,1202062272,44,116.42835,39.91428,44
51,1202061900,51,116.35933,39.89735,51,51,1202062260,51,116.35935,39.89737,51
39,1202062194,39,116.55063,39.95288,39,39,1202062263,39,116.5496,39.95823,39
26,1202061913,26,116.33877,40.00998,26,26,1202062213,26,116.33875,40.00996,26
36,1202061905,36,116.41892,39.96457,36,28,1202062204,28,116.41826,39.97595,28
35,1202061910,35,116.37344,39.96216,35,35,1202062212,35,116.34912,39.95669,35
30,1202061911,30,116.49725,39.99569,30,30,1202062511,30,116.49751,39.99605,30
46,1202061909,46,116.52178,39.916,46,45,1202062269,45,116.48003,39.91435,45
50,1202062194,50,116.32129,39.88907,50,50,1202062494,50,116.3213,39.88902,50
44,1202062193,44,116.43325,39.92973,44,44,1202062238,44,116.43042,39.92965,44
38,1202061913,38,116.49745,39.95215,38,38,1202062213,38,116.49746,39.95215,38
44,1202061906,44,116.44075,39.9311,44,44,1202062607,44,116.4406,39.93155,44
33,1202061912,33,116.28225,39.9525,33,41,1202062212,41,116.28307,39.93098,41
53,1202062196,53,116.45451,39.89962,53,53,1202062496,53,116.45459,39.8996,53
28,1202061901,28,116.40973,39.9919,28,35,1202062505,35,116.37267,39.97408,35
50,1202061906,50,116.31914,39.8955,50,50,1202062208,50,116.31984,39.89822,50
57,1202061909,57,116.27697,39.86575,57,49,1202062463,49,116.29018,39.89577,49
21,1202061908,21,116.47658,40.04703,21,5,1202062396,5,116.48702,40.0935,5
36,1202061910,36,116.43198,39.96705,36,53,1202062398,53,116.455,39.88463,53
30,1202061913,30,116.50187,39.99746,30,30,1202062213,30,116.50185,39.99743,30
46,1202061913,46,116.53343,39.92687,46,46,1202062213,46,116.53343,39.92687,46
59,1202062199,59,116.3595,39.84034,59,59,1202062199,59,116.3595,39.84034,59
59,1202062199,59,116.3595,39.84034,59,59,1202062199,59,116.3595,39.84034,59
59,1202062199,59,116.3595,39.84034,59,59,1202062199,59,116.3595,39.84034,59
59,1202062199,59,116.3595,39.84034,59,59,1202062199,59,116.3595,39.84034,59
59,1202062199,59,116.3595,39.84034,59,59,1202062199,59,116.3595,39.84034,59
59,1202062199,59,116.3595,39.84034,59,59,1202062199,59,116.3595,39.84034,59
59,1202062199,59,116.3595,39.84034,59,59,1202080283,59,116.3596,39.84116,59
50,1202061907,50,116.31516,39.89583,50,42,1202062829,42,116.33776,39.90634,42
18,1202062194,18,116.33339,40.02274,18,18,1202062494,18,116.33339,40.02274,18
41,1202061904,41,116.29288,39.928,41,41,1202062204,41,116.29288,39.928,41
53,1202062197,53,116.45014,39.87945,53,53,1202062416,53,116.45008,39.87946,53
43,1202061910,43,116.35834,39.91677,43,43,1202062514,43,116.38298,39.92087,43
46,1202061906,46,116.51069,39.91531,46,45,1202062207,45,116.47918,39.91429,45
60,1202061902,60,116.4251,39.85728,60,59,1202062204,59,116.36409,39.85528,59
35,1202061904,35,116.36413,39.94707,35,35,1202061909,35,116.36301,39.94673,35
35,1202061909,35,116.36301,39.94673,35,34,1202062194,34,116.33567,39.94629,34
34,1202062194,34,116.33567,39.94629,34,34,1202062199,34,116.33558,39.94646,34
34,1202062199,34,116.33558,39.94646,34,34,1202062204,34,116.33527,39.94656,34
45,1202062198,45,116.46424,39.91516,45,45,1202062266,45,116.45607,39.9178,45
15,1202062196,15,116.58294,40.06106,15,15,1202062196,15,116.58294,40.06106,15
15,1202062196,15,116.58294,40.06106,15,15,1202062266,15,116.5829,40.06101,15
37,1202061911,37,116.4552,39.9463,37,37,1202062213,37,116.4552,39.95184,37
