26,1202109750,26,116.32724,39.98176,26,26,1202109760,26,116.32726,39.98294,26
26,1202109760,26,116.32726,39.98294,26,26,1202109760,26,116.32726,39.98294,26
26,1202109760,26,116.32726,39.98294,26,26,1202109760,26,116.32726,39.98294,26
26,1202109760,26,116.32726,39.98294,26,26,1202109992,26,116.31106,39.98453,26
45,1202109668,45,116.45553,39.92419,45,37,1202109970,37,116.458,39.96514,37
45,1202109611,45,116.44863,39.92556,45,45,1202109694,45,116.44885,39.92399,45
45,1202109694,45,116.44885,39.92399,45,44,1202109996,44,116.44466,39.9215,44
9,1202109669,9,116.29766,40.04859,9,17,1202109744,17,116.29514,40.04401,17
17,1202109744,17,116.29514,40.04401,17,18,1202110046,18,116.30737,40.0255,18
44,1202109671,44,116.43428,39.90723,44,44,1202109681,44,116.433,39.90718,44
44,1202109681,44,116.433,39.90718,44,44,1202109972,44,116.41598,39.90697,44
44,1202109796,44,116.40228,39.9065,44,52,1202110400,52,116.4145,39.90046,52
44,1202109764,44,116.39868,39.91135,44,44,1202109811,44,116.39907,39.91153,44
44,1202109811,44,116.39907,39.91153,44,44,1202109819,44,116.3991,39.9119,44
44,1202109819,44,116.3991,39.9119,44,44,1202109822,44,116.3992,39.91195,44
44,1202109822,44,116.3992,39.91195,44,44,1202109832,44,116.3998,39.912,44
44,1202109832,44,116.3998,39.912,44,44,1202109838,44,116.40007,39.91203,44
44,1202109838,44,116.40007,39.91203,44,44,1202109844,44,116.40022,39.91207,44
44,1202109844,44,116.40022,39.91207,44,44,1202109847,44,116.40037,39.91208,44
44,1202109847,44,116.40037,39.91208,44,44,1202109854,44,116.40048,39.91185,44
44,1202109854,44,116.40048,39.91185,44,44,1202109896,44,116.40045,39.90737,44
44,1202109896,44,116.40045,39.90737,44,44,1202109967,44,116.40023,39.90582,44
27,1202109737,27,116.35936,39.98513,27,27,1202110039,27,116.35936,39.98513,27
42,1202109629,42,116.3005,39.90622,42,44,1202110529,44,116.39632,39.90637,44
