51,1202177434,51,116.38574,39.90036,51,51,1202177663,51,116.37382,39.8986,51
51,1202177663,51,116.37382,39.8986,51,51,1202177735,51,116.36857,39.89844,51
44,1202177644,44,116.40474,39.90717,44,44,1202177946,44,116.40474,39.90717,44
44,1202177436,44,116.42617,39.92813,44,44,1202177738,44,116.42025,39.91701,44
29,1202177407,29,116.47343,39.97798,29,29,1202177547,29,116.47344,39.97808,29
29,1202177547,29,116.47344,39.97808,29,29,1202177709,29,116.47344,39.97801,29
47,1202177415,47,116.56713,39.90895,47,46,1202177596,46,116.52929,39.90837,46
46,1202177596,46,116.52929,39.90837,46,46,1202177716,46,116.49963,39.90681,46
44,1202177402,44,116.39998,39.90407,44,44,1202177408,44,116.40005,39.90402,44
44,1202177408,44,116.40005,39.90402,44,52,1202177465,52,116.40045,39.8995,52
52,1202177465,52,116.40045,39.8995,52,52,1202177468,52,116.40038,39.89945,52
52,1202177468,52,116.40038,39.89945,52,51,1202177538,51,116.39413,39.89897,51
51,1202177538,51,116.39413,39.89897,51,51,1202177657,51,116.38792,39.89893,51
51,1202177657,51,116.38792,39.89893,51,51,1202177690,51,116.38597,39.89898,51
51,1202177690,51,116.38597,39.89898,51,51,1202177851,51,116.3785,39.89873,51
44,1202177628,44,116.41118,39.9275,44,44,1202177930,44,116.41138,39.92748,44
34,1202177423,34,116.30913,39.95575,34,34,1202177437,34,116.30722,39.9558,34
34,1202177437,34,116.30722,39.9558,34,34,1202177723,34,116.30208,39.94208,34
28,1202177569,28,116.41124,39.98701,28,28,1202177871,28,116.41461,39.98731,28
1,1202177582,1,116.27448,40.11123,1,1,1202177677,1,116.28849,40.0973,1
1,1202177677,1,116.28849,40.0973,1,9,1202177884,9,116.29717,40.07988,9
30,1202177508,30,116.5024,40.00772,30,30,1202177808,30,116.5024,40.00772,30
42,1202177482,42,116.3152,39.90285,42,50,1202177782,50,116.31334,39.8958,50
45,1202177679,45,116.45567,39.92201,45,37,1202177964,37,116.45197,39.95929,37
37,1202177565,37,116.49188,39.95454,37,37,1202178316,37,116.49044,39.95436,37
41,1202177526,41,116.27733,39.91579,41,41,1202177826,41,116.27711,39.91749,41
36,1202177427,36,116.39686,39.97351,36,36,1202177727,36,116.39654,39.97371,36
42,1202177472,42,116.32994,39.9218,42,42,1202177474,42,116.32977,39.92179,42
42,1202177474,42,116.32977,39.92179,42,42,1202177773,42,116.30516,39.92303,42
43,1202177562,43,116.35935,39.93672,43,43,1202177864,43,116.35809,39.93705,43
60,1202177574,60,116.40822,39.85244,60,59,1202177876,59,116.37213,39.85581,59
38,1202177564,38,116.49417,39.97261,38,38,1202177639,38,116.49417,39.97261,38
38,1202177639,38,116.49417,39.97261,38,38,1202177940,38,116.4969,39.97392,38
34,1202177539,34,116.32154,39.94545,34,34,1202177628,34,116.32029,39.94545,34
34,1202177628,34,116.32029,39.94545,34,34,1202177928,34,116.31896,39.94541,34
35,1202177412,35,116.35283,39.95295,35,35,1202177462,35,116.35304,39.95279,35
35,1202177462,35,116.35304,39.95279,35,35,1202177493,35,116.35404,39.95292,35
35,1202177493,35,116.35404,39.95292,35,35,1202177613,35,116.35123,39.95082,35
35,1202177613,35,116.35123,39.95082,35,35,1202177613,35,116.35123,39.95082,35
35,1202177613,35,116.35123,39.95082,35,35,1202177633,35,116.35039,39.9508,35
35,1202177633,35,116.35039,39.9508,35,35,1202177713,35,116.34967,39.95072,35
29,1202177694,29,116.46508,39.99061,29,29,1202177728,29,116.46729,39.9891,29
58,1202177663,58,116.31218,39.85041,58,58,1202177965,58,116.34594,39.85005,58
44,1202177471,44,116.40757,39.91972,44,44,1202177771,44,116.40755,39.91978,44
45,1202177505,45,116.4914,39.90749,45,45,1202177538,45,116.49134,39.90737,45
