45,1202254570,45,116.45909,39.907,45,53,1202254872,53,116.48303,39.87314,53
44,1202254676,44,116.3989,39.91163,44,44,1202254976,44,116.39892,39.91162,44
44,1202254529,44,116.41099,39.92751,44,44,1202254831,44,116.41122,39.92753,44
30,1202254520,30,116.50143,40.00671,30,30,1202254820,30,116.50142,40.00672,30
28,1202254577,28,116.40538,39.99986,28,28,1202254878,28,116.39877,39.99928,28
41,1202254609,41,116.25736,39.91868,41,41,1202254909,41,116.25739,39.91872,41
36,1202254522,36,116.39628,39.97338,36,35,1202254822,35,116.39619,39.97344,35
43,1202254680,43,116.35942,39.93682,43,43,1202254982,43,116.35947,39.9368,43
27,1202254785,27,116.37665,39.98813,27,27,1202255085,27,116.37665,39.988,27
44,1202254566,44,116.40761,39.91973,44,44,1202255166,44,116.40762,39.91974,44
15,1202254554,15,116.54501,40.0601,15,22,1202254866,22,116.50928,40.03306,22
47,1202254623,47,116.54254,39.91614,47,47,1202254925,47,116.54252,39.91613,47
38,1202254765,38,116.51323,39.9722,38,38,1202255067,38,116.51325,39.97218,38
4,1202254547,4,116.39672,40.10255,4,4,1202254567,4,116.3967,40.10253,4
4,1202254567,4,116.3967,40.10253,4,4,1202254728,4,116.39805,40.10235,4
4,1202254728,4,116.39805,40.10235,4,4,1202255029,4,116.44431,40.11733,4
35,1202254747,35,116.3798,39.96823,35,35,1202255047,35,116.3798,39.96814,35
47,1202254732,47,116.58021,39.91861,47,47,1202254742,47,116.58021,39.91861,47
47,1202254742,47,116.58021,39.91861,47,47,1202255034,47,116.58021,39.91861,47
45,1202254621,45,116.47316,39.91891,45,45,1202254921,45,116.47319,39.91891,45
43,1202254683,43,116.37518,39.91532,43,43,1202254985,43,116.37519,39.91531,43
62,1202254565,62,116.5003,39.86623,62,54,1202254869,54,116.5003,39.8664,54
38,1202254792,38,116.50687,39.93922,38,38,1202255092,38,116.50686,39.9392,38
29,1202254518,29,116.46301,39.98311,29,29,1202254659,29,116.463,39.98308,29
29,1202254659,29,116.463,39.98308,29,29,1202254830,29,116.46301,39.98306,29
43,1202254615,43,116.36977,39.93264,43,43,1202254915,43,116.36979,39.93262,43
53,1202254616,53,116.45617,39.88536,53,53,1202254916,53,116.45566,39.88526,53
12,1202254569,12,116.43477,40.07237,12,12,1202254869,12,116.43479,40.07238,12
58,1202254547,58,116.3143,39.8568,58,58,1202254847,58,116.3143,39.85681,58
59,1202254561,59,116.38539,39.85368,59,59,1202254861,59,116.38533,39.85371,59
44,1202254651,44,116.43785,39.90555,44,44,1202254664,44,116.43785,39.90555,44
44,1202254664,44,116.43785,39.90555,44,45,1202254966,45,116.46103,39.90695,45
15,1202254737,15,116.58415,40.05298,15,15,1202254737,15,116.58415,40.05298,15
15,1202254737,15,116.58415,40.05298,15,15,1202254905,15,116.58654,40.079,15
