45,1202102424,45,116.47214,39.92201,45,45,1202102437,45,116.47218,39.92245,45
45,1202102437,45,116.47218,39.92245,45,45,1202102726,45,116.48329,39.91661,45
26,1202102489,26,116.31499,39.99218,26,26,1202102501,26,116.31519,39.99266,26
26,1202102501,26,116.31519,39.99266,26,26,1202102511,26,116.31512,39.99333,26
26,1202102511,26,116.31512,39.99333,26,26,1202102511,26,116.31512,39.99333,26
26,1202102511,26,116.31512,39.99333,26,26,1202102641,26,116.31545,39.99149,26
26,1202102641,26,116.31545,39.99149,26,26,1202102782,26,116.32105,39.98971,26
43,1202102426,43,116.36755,39.91384,43,43,1202102728,43,116.36673,39.93319,43
60,1202102568,60,116.43337,39.8446,60,60,1202102870,60,116.44107,39.83141,60
35,1202102557,35,116.35019,39.93899,35,35,1202102859,35,116.3512,39.9508,35
43,1202102436,43,116.38457,39.92087,43,43,1202102439,43,116.38475,39.92102,43
43,1202102439,43,116.38475,39.92102,43,43,1202102452,43,116.38528,39.92157,43
43,1202102452,43,116.38528,39.92157,43,43,1202102461,43,116.3854,39.92157,43
43,1202102461,43,116.3854,39.92157,43,43,1202102484,43,116.3858,39.92165,43
43,1202102484,43,116.3858,39.92165,43,43,1202102553,43,116.3921,39.92188,43
43,1202102553,43,116.3921,39.92188,43,43,1202102624,43,116.39612,39.922,43
43,1202102624,43,116.39612,39.922,43,44,1202102627,44,116.3963,39.92182,44
44,1202102627,44,116.3963,39.92182,44,44,1202102715,44,116.39668,39.91392,44
15,1202102491,15,116.58241,40.06372,15,15,1202102793,15,116.58241,40.06364,15
41,1202102429,41,116.29387,39.91652,41,41,1202102729,41,116.29386,39.91652,41
52,1202102488,52,116.42013,39.89207,52,52,1202102788,52,116.42128,39.89673,52
26,1202102529,26,116.31011,39.98691,26,26,1202102685,26,116.31613,39.99098,26
26,1202102685,26,116.31613,39.99098,26,26,1202102831,26,116.3263,39.99157,26
34,1202102515,34,116.33784,39.96644,34,34,1202102815,34,116.33768,39.96045,34
45,1202102486,45,116.45568,39.9302,45,45,1202102786,45,116.44921,39.92695,45
50,1202102557,50,116.30495,39.88905,50,50,1202102857,50,116.3045,39.90122,50
44,1202102404,44,116.39997,39.92357,44,44,1202102659,44,116.40037,39.91393,44
44,1202102659,44,116.40037,39.91393,44,44,1202102706,44,116.40055,39.9116,44
41,1202102403,41,116.28205,39.92044,41,41,1202102703,41,116.28211,39.91973,41
59,1202102677,59,116.37466,39.85681,59,51,1202102979,51,116.38171,39.86799,51
45,1202102566,45,116.47231,39.9307,45,45,1202102580,45,116.47238,39.93214,45
45,1202102580,45,116.47238,39.93214,45,37,1202102868,37,116.48413,39.94542,37
34,1202102532,34,116.30307,39.95812,34,34,1202102832,34,116.30028,39.97406,34
36,1202102431,36,116.39676,39.97322,36,36,1202102731,36,116.39668,39.97318,36
41,1202102632,41,116.28793,39.93846,41,41,1202102677,41,116.28795,39.9382,41
41,1202102677,41,116.28795,39.9382,41,41,1202102877,41,116.28868,39.93823,41
36,1202102404,36,116.42628,39.96813,36,45,1202102706,45,116.45543,39.93873,45
42,1202102473,42,116.32669,39.9357,42,42,1202102543,42,116.32666,39.93572,42
42,1202102543,42,116.32666,39.93572,42,42,1202102774,42,116.32682,39.93571,42
15,1202102614,15,116.56603,40.07206,15,15,1202102843,15,116.56603,40.07206,15
35,1202102535,35,116.36391,39.96876,35,27,1202102836,27,116.35921,39.98047,27
27,1202102556,27,116.37662,39.98788,27,27,1202102856,27,116.37662,39.98817,27
42,1202102410,42,116.31401,39.90975,42,42,1202102415,42,116.31456,39.90973,42
42,1202102415,42,116.31456,39.90973,42,42,1202102475,42,116.31974,39.90974,42
42,1202102475,42,116.31974,39.90974,42,42,1202102707,42,116.32846,39.91413,42
50,1202102473,50,116.32035,39.87571,50,50,1202102773,50,116.3203,39.88754,50
51,1202102423,51,116.35708,39.89945,51,51,1202102501,51,116.35708,39.89945,51
51,1202102501,51,116.35708,39.89945,51,51,1202102724,51,116.35701,39.89774,51
49,1202102526,49,116.26804,39.88921,49,49,1202102828,49,116.25872,39.9013,49
59,1202102666,59,116.37443,39.83966,59,59,1202102966,59,116.3745,39.8398,59
12,1202102530,12,116.40657,40.06697,12,12,1202102611,12,116.40659,40.06684,12
12,1202102611,12,116.40659,40.06684,12,12,1202102681,12,116.40671,40.06681,12
12,1202102681,12,116.40671,40.06681,12,12,1202102832,12,116.40743,40.05691,12
52,1202102677,52,116.44431,39.89254,52,52,1202102977,52,116.42708,39.89226,52
35,1202102447,35,116.35297,39.94342,35,35,1202102447,35,116.35297,39.94342,35
35,1202102447,35,116.35297,39.94342,35,35,1202102532,35,116.34926,39.94184,35
35,1202102532,35,116.34926,39.94184,35,34,1202102594,34,116.34684,39.93904,34
34,1202102594,34,116.34684,39.93904,34,42,1202102749,42,116.32591,39.93727,42
37,1202102489,37,116.44927,39.94488,37,37,1202102529,37,116.44918,39.94277,37
37,1202102529,37,116.44918,39.94277,37,37,1202102595,37,116.44763,39.94113,37
37,1202102595,37,116.44763,39.94113,37,36,1202102700,36,116.4443,39.94425,36
37,1202102629,37,116.44586,39.95165,37,37,1202102931,37,116.44591,39.95166,37
50,1202102557,50,116.30493,39.87679,50,50,1202102676,50,116.30493,39.87679,50
50,1202102676,50,116.30493,39.87679,50,50,1202102858,50,116.30493,39.87679,50
34,1202102409,34,116.31017,39.97476,34,26,1202102710,26,116.30204,39.9754,26
42,1202102491,42,116.34327,39.92646,42,42,1202102538,42,116.34335,39.92969,42
42,1202102538,42,116.34335,39.92969,42,42,1202102793,42,116.34323,39.93134,42
36,1202102651,36,116.43278,39.93981,36,36,1202102953,36,116.42718,39.95814,36
26,1202102506,26,116.31529,39.9752,26,26,1202102506,26,116.31529,39.9752,26
26,1202102506,26,116.31529,39.9752,26,34,1202102806,34,116.29999,39.97441,34
47,1202102686,47,116.54253,39.91626,47,47,1202102987,47,116.5426,39.91619,47
43,1202102619,43,116.35021,39.92189,43,50,1202102921,50,116.3474,39.89698,50
43,1202102494,43,116.3927,39.93206,43,43,1202102629,43,116.3786,39.93179,43
43,1202102629,43,116.3786,39.93179,43,43,1202102796,43,116.37343,39.92989,43
21,1202102567,21,116.46119,40.01934,21,21,1202102587,21,116.46072,40.01817,21
21,1202102587,21,116.46072,40.01817,21,20,1202102868,20,116.41327,40.0209,20
42,1202102426,42,116.30434,39.9218,42,41,1202102726,41,116.29539,39.93043,41
18,1202102445,18,116.34646,40.01515,18,18,1202102674,18,116.34556,40.02039,18
18,1202102674,18,116.34556,40.02039,18,19,1202102747,19,116.3496,40.02143,19
42,1202102689,42,116.30107,39.90638,42,41,1202102791,41,116.298,39.90633,41
36,1202102461,36,116.41855,39.94838,36,36,1202102488,36,116.41492,39.94816,36
36,1202102488,36,116.41492,39.94816,36,35,1202102790,35,116.37509,39.94751,35
52,1202102603,52,116.44073,39.8679,52,52,1202102903,52,116.44072,39.86784,52
51,1202102551,51,116.35965,39.88785,51,51,1202102853,51,116.3787,39.88806,51
19,1202102617,19,116.35738,40.0215,19,37,1202104233,37,116.45789,39.94879,37
35,1202102578,35,116.35726,39.97158,35,35,1202102878,35,116.35753,39.97138,35
49,1202102491,49,116.29371,39.88526,49,49,1202102792,49,116.29373,39.8853,49
36,1202102521,36,116.40164,39.95863,36,36,1202102654,36,116.40185,39.94827,36
36,1202102654,36,116.40185,39.94827,36,35,1202102823,35,116.38512,39.94758,35
52,1202102584,52,116.40052,39.90074,52,52,1202102592,52,116.40052,39.90071,52
52,1202102592,52,116.40052,39.90071,52,52,1202102654,52,116.40072,39.89977,52
52,1202102654,52,116.40072,39.89977,52,52,1202102885,52,116.40602,39.89233,52
45,1202102534,45,116.47296,39.91895,45,45,1202102834,45,116.47301,39.91898,45
44,1202102506,44,116.43313,39.92282,44,44,1202102506,44,116.43313,39.92282,44
44,1202102506,44,116.43313,39.92282,44,44,1202102808,44,116.44001,39.92408,44
62,1202102475,62,116.50021,39.86597,62,62,1202102775,62,116.50033,39.86601,62
43,1202102657,43,116.3493,39.93151,43,42,1202102959,42,116.34325,39.92373,42
46,1202102563,46,116.50787,39.93809,46,46,1202102863,46,116.51141,39.92233,46
35,1202102564,35,116.34914,39.94062,35,43,1202102866,43,116.35005,39.91825,43
42,1202102502,42,116.30413,39.92748,42,42,1202102631,42,116.30422,39.9286,42
42,1202102631,42,116.30422,39.9286,42,34,1202102804,34,116.30392,39.94811,34
29,1202102587,29,116.45912,39.98721,29,29,1202102693,29,116.46605,39.98273,29
29,1202102693,29,116.46605,39.98273,29,29,1202102889,29,116.45942,39.97654,29
43,1202102491,43,116.36682,39.90872,43,43,1202102606,43,116.36721,39.90867,43
43,1202102606,43,116.36721,39.90867,43,43,1202102793,43,116.36308,39.91047,43
52,1202102530,52,116.41053,39.89581,52,52,1202102677,52,116.41246,39.89373,52
