53,1202036491,53,116.48658,39.8815,53,53,1202036503,53,116.48658,39.8815,53
53,1202036503,53,116.48658,39.8815,53,53,1202036792,53,116.48658,39.8815,53
51,1202036406,51,116.35616,39.87877,51,51,1202036557,51,116.35615,39.87876,51
51,1202036557,51,116.35615,39.87876,51,51,1202036597,51,116.35614,39.87874,51
51,1202036597,51,116.35614,39.87874,51,51,1202036708,51,116.3577,39.87776,51
42,1202036460,42,116.32817,39.92538,42,42,1202036762,42,116.32,39.93359,42
44,1202036521,44,116.40085,39.90659,44,43,1202036823,43,116.38957,39.90581,43
34,1202036495,34,116.31663,39.95562,34,34,1202036796,34,116.31838,39.96565,34
26,1202036595,26,116.29993,39.98106,26,26,1202036695,26,116.29999,39.98111,26
26,1202036695,26,116.29999,39.98111,26,34,1202036996,34,116.31089,39.97458,34
51,1202036568,51,116.37485,39.86918,51,51,1202036656,51,116.38359,39.8698,51
51,1202036656,51,116.38359,39.8698,51,51,1202036870,51,116.38495,39.87934,51
44,1202036585,44,116.4303,39.92955,44,44,1202036610,44,116.4303,39.92955,44
44,1202036610,44,116.4303,39.92955,44,44,1202036645,44,116.4303,39.92955,44
44,1202036645,44,116.4303,39.92955,44,44,1202036671,44,116.43068,39.92882,44
44,1202036671,44,116.43068,39.92882,44,44,1202036710,44,116.4314,39.92553,44
44,1202036671,44,116.40268,39.91332,44,44,1202036973,44,116.40269,39.91331,44
15,1202036494,15,116.56554,40.07082,15,15,1202036794,15,116.56555,40.07082,15
37,1202036623,37,116.44928,39.94911,37,37,1202036689,37,116.44678,39.95107,37
37,1202036689,37,116.44678,39.95107,37,37,1202036807,37,116.44641,39.95136,37
46,1202036618,46,116.53807,39.90908,46,54,1202036917,54,116.51126,39.8692,54
35,1202036433,35,116.35344,39.96633,35,35,1202036491,35,116.35738,39.9664,35
35,1202036491,35,116.35738,39.9664,35,36,1202036791,36,116.40365,39.9674,36
41,1202036433,41,116.28368,39.92294,41,41,1202036727,41,116.2799,39.92196,41
29,1202036616,29,116.45083,39.98631,29,29,1202036659,29,116.44895,39.98637,29
29,1202036659,29,116.44895,39.98637,29,28,1202036918,28,116.44101,39.9923,28
41,1202036409,41,116.27817,39.91946,41,41,1202036709,41,116.27819,39.91946,41
27,1202036632,27,116.36283,40.00135,27,35,1202036933,35,116.37262,39.96621,35
41,1202036439,41,116.28662,39.92281,41,42,1202036608,42,116.31523,39.92235,42
42,1202036608,42,116.31523,39.92235,42,42,1202036741,42,116.31906,39.92219,42
60,1202036538,60,116.43839,39.86278,60,60,1202036838,60,116.43835,39.86271,60
54,1202036433,54,116.49804,39.86934,54,54,1202036588,54,116.50423,39.86833,54
54,1202036588,54,116.50423,39.86833,54,54,1202036735,54,116.50421,39.86835,54
36,1202036435,36,116.39668,39.97347,36,36,1202036735,36,116.39667,39.97346,36
17,1202036487,17,116.27962,40.01613,17,25,1202036610,25,116.26503,40.00667,25
50,1202036473,50,116.33632,39.90058,50,42,1202036587,42,116.33763,39.90532,42
42,1202036587,42,116.33763,39.90532,42,42,1202036774,42,116.33914,39.91114,42
29,1202036514,29,116.4689,39.97521,29,37,1202036683,37,116.48085,39.95722,37
37,1202036683,37,116.48085,39.95722,37,37,1202036683,37,116.48085,39.95722,37
37,1202036683,37,116.48085,39.95722,37,45,1202036816,45,116.48364,39.93814,45
42,1202036668,42,116.31723,39.92239,42,50,1202037332,50,116.30125,39.8902,50
26,1202036601,26,116.3219,39.97963,26,26,1202036902,26,116.31858,39.9828,26
45,1202036447,45,116.48487,39.91472,45,45,1202036747,45,116.46727,39.93245,45
43,1202036520,43,116.34924,39.93088,43,43,1202036601,43,116.34972,39.92655,43
43,1202036601,43,116.34972,39.92655,43,43,1202036711,43,116.3499,39.92413,43
20,1202036454,20,116.44469,40.02093,20,20,1202036754,20,116.44487,40.02044,20
43,1202036403,43,116.35342,39.91167,43,43,1202036705,43,116.35267,39.91266,43
44,1202036671,44,116.40752,39.91953,44,44,1202036971,44,116.4074,39.91951,44
35,1202036511,35,116.36378,39.9698,35,35,1202036813,35,116.36391,39.96732,35
51,1202036470,51,116.34838,39.88816,51,51,1202036483,51,116.34838,39.88817,51
51,1202036483,51,116.34838,39.88817,51,51,1202036634,51,116.35168,39.88815,51
51,1202036634,51,116.35168,39.88815,51,51,1202036772,51,116.35638,39.88796,51
42,1202036632,42,116.32102,39.90969,42,42,1202036934,42,116.32866,39.91028,42
15,1202036603,15,116.58188,40.07541,15,15,1202036902,15,116.58772,40.07754,15
43,1202036430,43,116.36518,39.90749,43,43,1202036472,43,116.36511,39.90847,43
43,1202036472,43,116.36511,39.90847,43,42,1202037881,42,116.334,39.91206,42
36,1202036504,36,116.41191,39.96457,36,36,1202036806,36,116.41151,39.9723,36
18,1202036649,18,116.31169,40.03298,18,18,1202036673,18,116.3131,40.03178,18
18,1202036673,18,116.3131,40.03178,18,18,1202036673,18,116.3131,40.03178,18
18,1202036673,18,116.3131,40.03178,18,18,1202036951,18,116.30727,40.03807,18
26,1202036486,26,116.34635,39.99202,26,27,1202036788,27,116.36225,39.99244,27
51,1202036511,51,116.36999,39.88783,51,51,1202036810,51,116.38312,39.88823,51
45,1202036412,45,116.46867,39.9298,45,45,1202036439,45,116.47145,39.92967,45
45,1202036439,45,116.47145,39.92967,45,45,1202036501,45,116.47218,39.93163,45
45,1202036501,45,116.47218,39.93163,45,37,1202036685,37,116.4681,39.944,37
37,1202036685,37,116.4681,39.944,37,37,1202036798,37,116.4652,39.95075,37
35,1202036419,35,116.36419,39.9631,35,35,1202036721,35,116.36507,39.95334,35
47,1202036610,47,116.54251,39.91612,47,47,1202036912,47,116.54257,39.91609,47
36,1202036539,36,116.41476,39.94781,36,36,1202036841,36,116.41244,39.9549,36
37,1202036616,37,116.45898,39.94891,37,37,1202036918,37,116.48294,39.95333,37
61,1202036615,61,116.48152,39.86078,61,53,1202036691,53,116.48337,39.87323,53
53,1202036691,53,116.48337,39.87323,53,45,1202036917,45,116.48389,39.91072,45
