26,1202115759,26,116.32353,39.98822,26,26,1202115810,26,116.32361,39.98822,26
26,1202115810,26,116.32361,39.98822,26,26,1202115991,26,116.32371,39.98836,26
53,1202115703,53,116.45217,39.89817,53,53,1202116005,53,116.45477,39.89269,53
50,1202115841,50,116.30723,39.88498,50,50,1202116143,50,116.31368,39.89534,50
53,1202115631,53,116.48329,39.88939,53,53,1202115643,53,116.4833,39.88938,53
53,1202115643,53,116.4833,39.88938,53,53,1202115933,53,116.47129,39.88591,53
60,1202115639,60,116.40765,39.86173,60,60,1202115731,60,116.40757,39.86231,60
60,1202115731,60,116.40757,39.86231,60,60,1202115882,60,116.40743,39.86615,60
60,1202115882,60,116.40743,39.86615,60,52,1202115940,52,116.4078,39.87051,52
36,1202115706,36,116.44094,39.96182,36,36,1202115717,36,116.441,39.9618,36
36,1202115717,36,116.441,39.9618,36,36,1202116008,36,116.44016,39.95628,36
36,1202115878,36,116.43025,39.96102,36,36,1202115895,36,116.42919,39.959,36
36,1202115895,36,116.42919,39.959,36,36,1202116196,36,116.41956,39.94847,36
43,1202115687,43,116.37565,39.9098,43,43,1202115785,43,116.3756,39.90938,43
43,1202115785,43,116.3756,39.90938,43,43,1202115896,43,116.3762,39.9075,43
43,1202115896,43,116.3762,39.9075,43,43,1202115900,43,116.37623,39.90722,43
44,1202115776,44,116.41108,39.92853,44,44,1202116078,44,116.41108,39.92859,44
35,1202115628,35,116.37076,39.94765,35,35,1202115928,35,116.36665,39.94747,35
35,1202115687,35,116.34925,39.94983,35,43,1202115987,43,116.3491,39.93798,43
42,1202115633,42,116.3472,39.92877,42,43,1202115935,43,116.35663,39.92233,43
33,1202115713,33,116.25385,39.95509,33,33,1202116014,33,116.25385,39.95509,33
33,1202115686,33,116.25392,39.95504,33,33,1202115986,33,116.25392,39.95504,33
42,1202115826,42,116.33274,39.91389,42,42,1202116126,42,116.33225,39.91299,42
46,1202115801,46,116.53772,39.91668,46,46,1202115874,46,116.53678,39.93217,46
46,1202115874,46,116.53678,39.93217,46,38,1202116103,38,116.51424,39.97429,38
41,1202115624,41,116.27834,39.91941,41,41,1202115924,41,116.27837,39.91942,41
27,1202115712,27,116.35098,40.00651,27,27,1202115726,27,116.35299,40.00672,27
27,1202115726,27,116.35299,40.00672,27,28,1202116028,28,116.40936,40.00788,28
43,1202115673,43,116.36124,39.92791,43,43,1202115975,43,116.34859,39.92231,43
45,1202115725,45,116.45752,39.93265,45,45,1202115796,45,116.45584,39.93733,45
45,1202115796,45,116.45584,39.93733,45,37,1202116027,37,116.46309,39.94304,37
60,1202115731,60,116.43831,39.86284,60,60,1202116031,60,116.43839,39.86286,60
52,1202115686,52,116.43995,39.87791,52,52,1202115774,52,116.43289,39.86928,52
52,1202115774,52,116.43289,39.86928,52,51,1202116290,51,116.34753,39.8672,51
36,1202115630,36,116.39684,39.97336,36,36,1202115930,36,116.39685,39.97337,36
42,1202115674,42,116.3018,39.90624,42,41,1202115812,41,116.29744,39.90598,41
41,1202115812,41,116.29744,39.90598,41,41,1202115976,41,116.28088,39.90628,41
44,1202115662,44,116.42874,39.92235,44,44,1202115964,44,116.41222,39.92305,44
52,1202115602,52,116.41701,39.88246,52,52,1202115669,52,116.41882,39.88207,52
52,1202115669,52,116.41882,39.88207,52,52,1202115903,52,116.41095,39.88669,52
42,1202115745,42,116.32663,39.9356,42,42,1202115816,42,116.32666,39.93572,42
42,1202115816,42,116.32666,39.93572,42,42,1202116047,42,116.32672,39.93564,42
51,1202115617,51,116.35118,39.8949,51,51,1202115919,51,116.36681,39.89827,51
44,1202115886,44,116.43365,39.93323,44,44,1202116115,44,116.43372,39.93481,44
48,1202115811,48,116.61267,39.90467,48,48,1202116112,48,116.63692,39.90532,48
33,1202115644,33,116.29692,39.94371,33,33,1202115655,33,116.2954,39.94421,33
33,1202115655,33,116.2954,39.94421,33,33,1202115655,33,116.2954,39.94421,33
33,1202115655,33,116.2954,39.94421,33,33,1202115775,33,116.29022,39.94754,33
33,1202115775,33,116.29022,39.94754,33,33,1202115855,33,116.28914,39.95764,33
33,1202115855,33,116.28914,39.95764,33,33,1202115956,33,116.28572,39.95709,33
52,1202115787,52,116.42049,39.89932,52,44,1202116015,44,116.42322,39.90684,44
52,1202115811,52,116.43993,39.87896,52,52,1202116113,52,116.42071,39.86994,52
44,1202115676,44,116.42934,39.90853,44,44,1202115976,44,116.42085,39.90494,44
61,1202115875,61,116.48363,39.83029,61,61,1202115924,61,116.4762,39.83742,61
10,1202115711,10,116.32331,40.06367,10,10,1202116013,10,116.3234,40.06351,10
58,1202115702,58,116.34274,39.85951,58,58,1202116001,58,116.34273,39.85958,58
43,1202115612,43,116.36717,39.9247,43,43,1202115695,43,116.36712,39.92402,43
43,1202115695,43,116.36712,39.92402,43,43,1202115813,43,116.3671,39.92323,43
