25,1202225651,25,116.29832,39.99341,25,26,1202225897,26,116.29907,39.98662,26
18,1202225441,18,116.30904,40.03582,18,18,1202225491,18,116.31662,40.0349,18
18,1202225491,18,116.31662,40.0349,18,18,1202225532,18,116.31734,40.03521,18
18,1202225532,18,116.31734,40.03521,18,18,1202225582,18,116.31706,40.03985,18
18,1202225582,18,116.31706,40.03985,18,10,1202225753,10,116.32539,40.05564,10
37,1202225468,37,116.44614,39.958,37,37,1202225468,37,116.44614,39.958,37
37,1202225468,37,116.44614,39.958,37,36,1202225579,36,116.43732,39.95848,36
36,1202225579,36,116.43732,39.95848,36,36,1202225770,36,116.43682,39.96306,36
62,1202225459,62,116.49626,39.86285,62,54,1202225761,54,116.5059,39.86901,54
35,1202225459,35,116.366,39.94666,35,35,1202225761,35,116.36386,39.97226,35
29,1202225604,29,116.48213,39.98751,29,29,1202225763,29,116.47968,39.98111,29
59,1202225479,59,116.37447,39.85563,59,60,1202225779,60,116.40841,39.84697,60
53,1202225481,53,116.46703,39.89182,53,53,1202226512,53,116.471,39.88962,53
15,1202225477,15,116.58219,40.07908,15,15,1202225749,15,116.5826,40.0652,15
45,1202225539,45,116.46694,39.93253,45,44,1202225840,44,116.43984,39.93245,44
41,1202225511,41,116.28021,39.90629,41,41,1202225811,41,116.26683,39.91647,41
43,1202225693,43,116.35953,39.93684,43,43,1202225995,43,116.35954,39.93681,43
27,1202225687,27,116.37855,39.994,27,27,1202225987,27,116.37874,39.99407,27
43,1202225404,43,116.36785,39.90908,43,51,1202225704,51,116.36821,39.8944,51
44,1202225468,44,116.40766,39.91973,44,44,1202225768,44,116.40761,39.91977,44
52,1202225598,52,116.40203,39.86714,52,52,1202225898,52,116.40218,39.86717,52
37,1202225429,37,116.45022,39.95022,37,37,1202225490,37,116.45372,39.95258,37
37,1202225490,37,116.45372,39.95258,37,37,1202225568,37,116.4554,39.94863,37
37,1202225568,37,116.4554,39.94863,37,37,1202225691,37,116.45521,39.94639,37
37,1202225691,37,116.45521,39.94639,37,37,1202225731,37,116.45521,39.94639,37
37,1202225594,37,116.48838,39.95267,37,37,1202225737,37,116.492,39.9594,37
35,1202225503,35,116.37826,39.96161,35,35,1202225803,35,116.37826,39.96159,35
53,1202225410,53,116.4811,39.86918,53,62,1202225711,62,116.51088,39.8583,62
43,1202225529,43,116.35864,39.9225,43,43,1202225829,43,116.38209,39.93187,43
45,1202225639,45,116.4681,39.9123,45,45,1202225940,45,116.46568,39.91222,45
53,1202225463,53,116.45376,39.88938,53,53,1202225463,53,116.45376,39.88938,53
53,1202225463,53,116.45376,39.88938,53,53,1202225765,53,116.45378,39.88934,53
38,1202225479,38,116.51327,39.97223,38,38,1202225781,38,116.51329,39.97224,38
45,1202225528,45,116.46085,39.93208,45,45,1202225536,45,116.46085,39.93208,45
45,1202225536,45,116.46085,39.93208,45,37,1202225830,37,116.45448,39.95388,37
33,1202225414,33,116.26992,39.95355,33,25,1202225963,25,116.25428,39.9815,25
10,1202225498,10,116.32592,40.05612,10,10,1202225611,10,116.31804,40.04991,10
10,1202225611,10,116.31804,40.04991,10,18,1202225799,18,116.33049,40.03476,18
35,1202225650,35,116.37984,39.96824,35,35,1202225950,35,116.37986,39.96829,35
43,1202225492,43,116.3759,39.90579,43,43,1202225664,43,116.39534,39.90636,43
43,1202225664,43,116.39534,39.90636,43,44,1202225794,44,116.41235,39.9068,44
45,1202225524,45,116.47314,39.91908,45,45,1202225824,45,116.47313,39.91901,45
43,1202225698,43,116.37511,39.91528,43,43,1202225999,43,116.37516,39.9153,43
62,1202225469,62,116.50027,39.8661,62,62,1202225469,62,116.50027,39.8661,62
62,1202225469,62,116.50027,39.8661,62,62,1202225769,62,116.50035,39.86611,62
30,1202225638,30,116.49872,39.97616,30,30,1202225938,30,116.49872,39.97614,30
29,1202225453,29,116.46285,39.98315,29,29,1202225483,29,116.46286,39.98316,29
