53,1202087644,53,116.46322,39.89215,53,53,1202087656,53,116.46291,39.89217,53
53,1202087656,53,116.46291,39.89217,53,45,1202087946,45,116.45546,39.91908,45
15,1202087640,15,116.58278,40.06057,15,15,1202087941,15,116.58278,40.06057,15
59,1202087472,59,116.37609,39.83136,59,59,1202087774,59,116.37283,39.83421,59
44,1202087697,44,116.41136,39.92745,44,44,1202087999,44,116.41127,39.92749,44
34,1202087431,34,116.30071,39.96949,34,34,1202087431,34,116.30071,39.96949,34
34,1202087431,34,116.30071,39.96949,34,34,1202088030,34,116.30378,39.93957,34
42,1202087682,42,116.30437,39.92172,42,42,1202087824,42,116.30604,39.92681,42
53,1202087516,53,116.46154,39.86995,53,53,1202087816,53,116.46174,39.8787,53
28,1202087487,28,116.39696,39.99219,28,28,1202087787,28,116.397,39.99217,28
41,1202087533,41,116.25726,39.9189,41,41,1202087833,41,116.25727,39.91891,41
36,1202087432,36,116.39702,39.97336,36,36,1202087432,36,116.39702,39.97336,36
36,1202087432,36,116.39702,39.97336,36,36,1202087732,36,116.39718,39.97368,36
41,1202087423,41,116.28716,39.90892,41,41,1202087423,41,116.28716,39.90892,41
41,1202087423,41,116.28716,39.90892,41,41,1202087617,41,116.2766,39.913,41
41,1202087617,41,116.2766,39.913,41,41,1202087725,41,116.27594,39.91307,41
43,1202087608,43,116.35951,39.93672,43,43,1202087910,43,116.35954,39.93663,43
27,1202087401,27,116.37663,39.98804,27,27,1202087701,27,116.3767,39.98798,27
29,1202087504,29,116.49059,40.00392,29,29,1202087804,29,116.49054,40.00395,29
30,1202087503,30,116.50187,39.99706,30,30,1202087805,30,116.50178,39.99729,30
15,1202087461,15,116.58271,40.05008,15,15,1202087761,15,116.58359,40.06074,15
34,1202087532,34,116.31212,39.97364,34,34,1202087583,34,116.31203,39.9738,34
34,1202087583,34,116.31203,39.9738,34,34,1202087615,34,116.31177,39.97443,34
34,1202087615,34,116.31177,39.97443,34,34,1202087666,34,116.31177,39.97443,34
34,1202087666,34,116.31177,39.97443,34,34,1202087746,34,116.31176,39.97445,34
30,1202087532,30,116.49996,40.0071,30,30,1202087834,30,116.49988,40.00712,30
27,1202087503,27,116.37725,39.98106,27,27,1202087515,27,116.37725,39.98106,27
27,1202087515,27,116.37725,39.98106,27,27,1202087804,27,116.37308,39.98484,27
29,1202087562,29,116.45457,39.99961,29,29,1202087864,29,116.45457,39.99961,29
35,1202087507,35,116.37797,39.96146,35,35,1202087807,35,116.37802,39.96143,35
36,1202087432,36,116.4395,39.95577,36,36,1202087432,36,116.4395,39.95577,36
36,1202087432,36,116.4395,39.95577,36,36,1202087577,36,116.43012,39.95335,36
36,1202087577,36,116.43012,39.95335,36,36,1202087590,36,116.43013,39.95337,36
36,1202087590,36,116.43013,39.95337,36,36,1202087719,36,116.4261,39.95835,36
23,1202087577,23,116.55411,40.02939,23,29,1202087878,29,116.48351,39.98833,29
47,1202087590,47,116.54257,39.91607,47,47,1202087892,47,116.54258,39.91609,47
53,1202087567,53,116.45371,39.88923,53,53,1202087869,53,116.45367,39.8892,53
38,1202087601,38,116.51323,39.97222,38,38,1202087902,38,116.51324,39.97222,38
29,1202087413,29,116.45655,39.99795,29,29,1202087548,29,116.45659,39.99776,29
29,1202087548,29,116.45659,39.99776,29,29,1202087714,29,116.45659,39.99776,29
42,1202087401,42,116.32233,39.9223,42,42,1202087605,42,116.31975,39.92677,42
42,1202087605,42,116.31975,39.92677,42,42,1202087702,42,116.3203,39.92683,42
58,1202087500,58,116.32049,39.85847,58,58,1202087801,58,116.32045,39.85849,58
35,1202087579,35,116.37919,39.96795,35,35,1202087879,35,116.37906,39.96781,35
15,1202087401,15,116.58439,40.05546,15,15,1202087452,15,116.58425,40.05658,15
15,1202087452,15,116.58425,40.05658,15,15,1202087703,15,116.5827,40.06606,15
50,1202087598,50,116.31342,39.89548,50,51,1202088491,51,116.36791,39.89784,51
44,1202087497,44,116.43477,39.91331,44,44,1202087626,44,116.44196,39.91201,44
44,1202087626,44,116.44196,39.91201,44,44,1202087799,44,116.44328,39.92169,44
45,1202087535,45,116.47315,39.91893,45,45,1202087835,45,116.47308,39.91901,45
43,1202087641,43,116.3751,39.91549,43,43,1202087943,43,116.37514,39.91543,43
62,1202087475,62,116.50029,39.86608,62,62,1202087775,62,116.50047,39.86603,62
33,1202087593,33,116.26864,39.94203,33,33,1202087765,33,116.26957,39.95952,33
38,1202087642,38,116.50685,39.93911,38,38,1202087942,38,116.50685,39.93911,38
30,1202087520,30,116.497,39.97533,30,30,1202087656,30,116.497,39.97533,30
30,1202087656,30,116.497,39.97533,30,30,1202087957,30,116.497,39.97533,30
53,1202087481,53,116.46259,39.88144,53,53,1202087602,53,116.46296,39.8814,53
53,1202087602,53,116.46296,39.8814,53,53,1202087682,53,116.46292,39.88145,53
53,1202087682,53,116.46292,39.88145,53,53,1202087883,53,116.46256,39.88164,53
