46,1202093109,46,116.53787,39.915,46,46,1202093709,46,116.50839,39.90916,46
36,1202093374,36,116.4189,39.95833,36,36,1202093387,36,116.4189,39.95833,36
36,1202093387,36,116.4189,39.95833,36,36,1202093676,36,116.4127,39.956,36
34,1202093158,34,116.30138,39.96348,34,34,1202093306,34,116.30161,39.96163,34
34,1202093306,34,116.30161,39.96163,34,34,1202093430,34,116.30142,39.96117,34
15,1202093373,15,116.58123,40.07131,15,15,1202093675,15,116.58123,40.07131,15
51,1202093209,51,116.36538,39.87081,51,50,1202093511,50,116.34231,39.86732,50
37,1202093254,37,116.45578,39.94026,37,37,1202093382,37,116.45123,39.95466,37
37,1202093382,37,116.45123,39.95466,37,29,1202093556,29,116.47593,39.98122,29
51,1202093119,51,116.36758,39.86858,51,51,1202093235,51,116.36813,39.86872,51
51,1202093235,51,116.36813,39.86872,51,51,1202093238,51,116.36818,39.8688,51
51,1202093238,51,116.36818,39.8688,51,51,1202093250,51,116.36822,39.86942,51
51,1202093250,51,116.36822,39.86942,51,51,1202093271,51,116.36822,39.86948,51
51,1202093271,51,116.36822,39.86948,51,51,1202093344,51,116.36842,39.87708,51
51,1202093344,51,116.36842,39.87708,51,51,1202093352,51,116.36852,39.87713,51
51,1202093352,51,116.36852,39.87713,51,51,1202093388,51,116.37177,39.87728,51
51,1202093388,51,116.37177,39.87728,51,51,1202093408,51,116.37362,39.87735,51
15,1202093131,15,116.58084,40.07288,15,15,1202093433,15,116.56452,40.06427,15
41,1202093130,41,116.27709,39.90614,41,42,1202093430,42,116.31029,39.90608,42
45,1202093189,45,116.46973,39.90715,45,45,1202093489,45,116.47167,39.90845,45
43,1202093111,43,116.3892,39.93196,43,44,1202093253,44,116.40202,39.93192,44
44,1202093253,44,116.40202,39.93192,44,44,1202093413,44,116.41019,39.93215,44
30,1202093216,30,116.50162,40.00649,30,30,1202093516,30,116.50162,40.00649,30
22,1202093188,22,116.5336,40.02243,22,15,1202093488,15,116.5843,40.05407,15
44,1202093311,44,116.42765,39.93615,44,44,1202093611,44,116.43178,39.92353,44
42,1202093104,42,116.30444,39.90517,42,42,1202093404,42,116.30413,39.93329,42
45,1202093216,45,116.45532,39.9169,45,45,1202093230,45,116.45532,39.91688,45
45,1202093230,45,116.45532,39.91688,45,45,1202093230,45,116.45532,39.91688,45
45,1202093230,45,116.45532,39.91688,45,45,1202093517,45,116.45571,39.91704,45
41,1202093233,41,116.25741,39.91872,41,41,1202093233,41,116.25741,39.91872,41
41,1202093233,41,116.25741,39.91872,41,41,1202093533,41,116.25738,39.91874,41
36,1202093132,36,116.39705,39.97378,36,36,1202093432,36,116.39701,39.97343,36
42,1202093157,42,116.30449,39.93051,42,33,1202093430,33,116.28993,39.95271,33
43,1202093345,43,116.3622,39.93747,43,35,1202093647,35,116.37016,39.94746,35
43,1202093205,43,116.37479,39.90581,43,43,1202093506,43,116.3889,39.9061,43
15,1202093112,15,116.57986,40.04752,15,15,1202093151,15,116.58329,40.05103,15
15,1202093151,15,116.58329,40.05103,15,15,1202093414,15,116.58194,40.0794,15
27,1202093180,27,116.36276,40.00119,27,27,1202093482,27,116.37408,39.99563,27
20,1202093100,20,116.41504,40.03327,20,20,1202093400,20,116.41508,40.03331,20
43,1202093123,43,116.3615,39.91282,43,43,1202093298,43,116.36269,39.91609,43
43,1202093298,43,116.36269,39.91609,43,43,1202093425,43,116.36267,39.9159,43
51,1202093299,51,116.38525,39.87941,51,51,1202093581,51,116.3877,39.88223,51
57,1202093166,57,116.25856,39.86472,57,50,1202093468,50,116.30788,39.88498,50
29,1202093235,29,116.47611,39.98324,29,29,1202093537,29,116.46893,39.97617,29
45,1202093236,45,116.48486,39.93256,45,45,1202093385,45,116.46784,39.93252,45
45,1202093385,45,116.46784,39.93252,45,45,1202093387,45,116.4677,39.93252,45
45,1202093387,45,116.4677,39.93252,45,45,1202093538,45,116.46217,39.93247,45
15,1202093107,15,116.58211,40.06607,15,15,1202093407,15,116.58213,40.06611,15
33,1202093175,33,116.297,39.95933,33,34,1202093397,34,116.30272,39.96106,34
34,1202093397,34,116.30272,39.96106,34,34,1202093472,34,116.30351,39.96137,34
