45,1202102123,45,116.48239,39.93015,45,45,1202102135,45,116.48338,39.93008,45
45,1202102135,45,116.48338,39.93008,45,45,1202102424,45,116.47214,39.92201,45
26,1202102187,26,116.32698,39.98747,26,26,1202102199,26,116.32696,39.98772,26
26,1202102199,26,116.32696,39.98772,26,26,1202102209,26,116.32697,39.98773,26
26,1202102209,26,116.32697,39.98773,26,26,1202102279,26,116.32686,39.99087,26
26,1202102279,26,116.32686,39.99087,26,26,1202102395,26,116.32216,39.9913,26
26,1202102395,26,116.32216,39.9913,26,26,1202102489,26,116.31499,39.99218,26
43,1202102124,43,116.37001,39.91294,43,43,1202102426,43,116.36755,39.91384,43
60,1202102266,60,116.43239,39.859,60,60,1202102568,60,116.43337,39.8446,60
49,1202102134,49,116.2875,39.89904,49,41,1202102730,41,116.29615,39.90487,41
54,1202102383,54,116.49548,39.89969,54,54,1202107153,54,116.50621,39.89778,54
43,1202102139,43,116.3822,39.92105,43,43,1202102166,43,116.38255,39.92095,43
43,1202102166,43,116.38255,39.92095,43,43,1202102382,43,116.38383,39.92083,43
43,1202102382,43,116.38383,39.92083,43,43,1202102436,43,116.38457,39.92087,43
15,1202102189,15,116.58243,40.06369,15,15,1202102491,15,116.58241,40.06372,15
41,1202102129,41,116.29395,39.91645,41,41,1202102429,41,116.29387,39.91652,41
52,1202102188,52,116.41524,39.87065,52,52,1202102488,52,116.42013,39.89207,52
33,1202102228,33,116.27773,39.97304,33,26,1202102529,26,116.31011,39.98691,26
35,1202102215,35,116.35952,39.96888,35,35,1202102215,35,116.35952,39.96888,35
35,1202102215,35,116.35952,39.96888,35,34,1202102515,34,116.33784,39.96644,34
45,1202102186,45,116.45544,39.93641,45,45,1202102486,45,116.45568,39.9302,45
50,1202102319,50,116.30553,39.87717,50,50,1202102557,50,116.30495,39.88905,50
44,1202102102,44,116.4005,39.93213,44,44,1202102357,44,116.39994,39.92418,44
44,1202102357,44,116.39994,39.92418,44,44,1202102404,44,116.39997,39.92357,44
41,1202102103,41,116.28209,39.92047,41,41,1202102403,41,116.28205,39.92044,41
60,1202102375,60,116.41424,39.85591,60,59,1202102677,59,116.37466,39.85681,59
45,1202102264,45,116.46581,39.92929,45,45,1202102279,45,116.46576,39.92929,45
45,1202102279,45,116.46576,39.92929,45,45,1202102566,45,116.47231,39.9307,45
34,1202102232,34,116.31596,39.95558,34,34,1202102532,34,116.30307,39.95812,34
36,1202102131,36,116.39675,39.97325,36,36,1202102431,36,116.39676,39.97322,36
33,1202102330,33,116.28874,39.95181,33,33,1202102376,33,116.28895,39.94415,33
33,1202102376,33,116.28895,39.94415,33,41,1202102632,41,116.28793,39.93846,41
36,1202102102,36,116.40184,39.95975,36,36,1202102404,36,116.42628,39.96813,36
51,1202102291,51,116.36842,39.87917,51,51,1202105773,51,116.36843,39.88187,51
42,1202102171,42,116.32679,39.93569,42,42,1202102242,42,116.3268,39.93579,42
42,1202102242,42,116.3268,39.93579,42,42,1202102473,42,116.32669,39.9357,42
15,1202102240,15,116.56603,40.07206,15,15,1202102313,15,116.56603,40.07206,15
15,1202102313,15,116.56603,40.07206,15,15,1202102614,15,116.56603,40.07206,15
35,1202102233,35,116.36605,39.94806,35,35,1202102535,35,116.36391,39.96876,35
27,1202102256,27,116.3766,39.98803,27,27,1202102556,27,116.37662,39.98788,27
42,1202102108,42,116.31057,39.90455,42,42,1202102154,42,116.3107,39.90519,42
42,1202102154,42,116.3107,39.90519,42,42,1202102174,42,116.31062,39.90538,42
42,1202102174,42,116.31062,39.90538,42,42,1202102410,42,116.31401,39.90975,42
50,1202102173,50,116.32374,39.86663,50,50,1202102473,50,116.32035,39.87571,50
43,1202102121,43,116.36433,39.90261,43,43,1202102199,43,116.36198,39.90259,43
43,1202102199,43,116.36198,39.90259,43,51,1202102423,51,116.35708,39.89945,51
57,1202102224,57,116.28808,39.86418,57,49,1202102526,49,116.26804,39.88921,49
59,1202102366,59,116.37445,39.83982,59,59,1202102666,59,116.37443,39.83966,59
12,1202102228,12,116.40768,40.07841,12,12,1202102309,12,116.40765,40.07842,12
12,1202102309,12,116.40765,40.07842,12,12,1202102379,12,116.40674,40.07296,12
12,1202102379,12,116.40674,40.07296,12,12,1202102530,12,116.40657,40.06697,12
34,1202102295,34,116.32306,39.96578,34,36,1202103905,36,116.39904,39.95674,36
45,1202102377,45,116.45555,39.91144,45,52,1202102677,52,116.44431,39.89254,52
35,1202102146,35,116.37144,39.94749,35,35,1202102266,35,116.35873,39.94498,35
35,1202102266,35,116.35873,39.94498,35,35,1202102317,35,116.35659,39.94438,35
35,1202102317,35,116.35659,39.94438,35,35,1202102447,35,116.35297,39.94342,35
37,1202102247,37,116.4578,39.9486,37,37,1202102261,37,116.45665,39.94827,37
37,1202102261,37,116.45665,39.94827,37,37,1202102489,37,116.44927,39.94488,37
37,1202102327,37,116.44595,39.95157,37,37,1202102629,37,116.44586,39.95165,37
50,1202102255,50,116.30493,39.87679,50,50,1202102374,50,116.30493,39.87679,50
50,1202102374,50,116.30493,39.87679,50,50,1202102557,50,116.30493,39.87679,50
26,1202102219,26,116.31045,39.97767,26,26,1202102219,26,116.31045,39.97767,26
26,1202102219,26,116.31045,39.97767,26,34,1202102409,34,116.31017,39.97476,34
42,1202102189,42,116.3456,39.92217,42,42,1202102237,42,116.34588,39.92217,42
42,1202102237,42,116.34588,39.92217,42,42,1202102491,42,116.34327,39.92646,42
44,1202102350,44,116.43834,39.938,44,36,1202102651,36,116.43278,39.93981,36
26,1202102206,26,116.31339,39.97601,26,26,1202102506,26,116.31529,39.9752,26
36,1202102118,36,116.40542,39.95788,36,35,1202102798,35,116.3961,39.96359,35
46,1202102384,46,116.5425,39.9162,46,47,1202102686,47,116.54253,39.91626,47
42,1202102317,42,116.33808,39.92703,42,43,1202102619,43,116.35021,39.92189,43
50,1202102256,50,116.30872,39.86724,50,50,1202103162,50,116.30877,39.86724,50
44,1202102193,44,116.40235,39.93606,44,44,1202102328,44,116.40242,39.93329,44
44,1202102328,44,116.40242,39.93329,44,43,1202102494,43,116.3927,39.93206,43
21,1202102265,21,116.4646,40.02111,21,21,1202102285,21,116.46459,40.02108,21
21,1202102285,21,116.46459,40.02108,21,21,1202102567,21,116.46119,40.01934,21
42,1202102126,42,116.31516,39.9056,42,42,1202102426,42,116.30434,39.9218,42
26,1202102144,26,116.34617,40.00989,26,18,1202102373,18,116.34634,40.0156,18
18,1202102373,18,116.34634,40.0156,18,18,1202102445,18,116.34646,40.01515,18
42,1202102187,42,116.30397,39.90386,42,50,1202102256,50,116.30374,39.89741,50
50,1202102256,50,116.30374,39.89741,50,50,1202102388,50,116.30484,39.90241,50
50,1202102388,50,116.30484,39.90241,50,42,1202102689,42,116.30107,39.90638,42
36,1202102159,36,116.41894,39.94858,36,36,1202102187,36,116.41881,39.94841,36
36,1202102187,36,116.41881,39.94841,36,36,1202102461,36,116.41855,39.94838,36
61,1202102303,61,116.45114,39.86538,61,52,1202102603,52,116.44073,39.8679,52
19,1202102315,19,116.34869,40.02061,19,19,1202102366,19,116.35034,40.02107,19
19,1202102366,19,116.35034,40.02107,19,19,1202102617,19,116.35738,40.0215,19
35,1202102278,35,116.35716,39.97155,35,35,1202102578,35,116.35726,39.97158,35
49,1202102189,49,116.29368,39.88524,49,49,1202102253,49,116.29364,39.88522,49
49,1202102253,49,116.29364,39.88522,49,49,1202102491,49,116.29371,39.88526,49
36,1202102219,36,116.40011,39.96215,36,36,1202102219,36,116.40011,39.96215,36
36,1202102219,36,116.40011,39.96215,36,36,1202102352,36,116.40036,39.96152,36
36,1202102352,36,116.40036,39.96152,36,36,1202102521,36,116.40164,39.95863,36
44,1202102161,44,116.39726,39.91374,44,44,1202102282,44,116.40051,39.90839,44
44,1202102282,44,116.40051,39.90839,44,44,1202102393,44,116.40044,39.90749,44
44,1202102393,44,116.40044,39.90749,44,52,1202102584,52,116.40052,39.90074,52
36,1202102259,36,116.43742,39.95876,36,36,1202102313,36,116.43482,39.95908,36
36,1202102313,36,116.43482,39.95908,36,36,1202102862,36,116.44268,39.94714,36
45,1202102234,45,116.473,39.91904,45,45,1202102534,45,116.47296,39.91895,45
44,1202102204,44,116.42933,39.91179,44,44,1202102506,44,116.43313,39.92282,44
54,1202102175,54,116.50057,39.86636,54,62,1202102475,62,116.50021,39.86597,62
34,1202102102,34,116.31032,39.96442,34,33,1202102735,33,116.28591,39.95788,33
43,1202102355,43,116.34925,39.935,43,43,1202102657,43,116.3493,39.93151,43
45,1202102263,45,116.48847,39.93269,45,46,1202102563,46,116.50787,39.93809,46
35,1202102262,35,116.36546,39.94834,35,35,1202102564,35,116.34914,39.94062,35
37,1202102133,37,116.4748,39.96996,37,37,1202102274,37,116.47375,39.96993,37
37,1202102274,37,116.47375,39.96993,37,37,1202102798,37,116.45454,39.95379,37
42,1202102201,42,116.30533,39.92018,42,42,1202102330,42,116.30431,39.92548,42
42,1202102330,42,116.30431,39.92548,42,42,1202102502,42,116.30413,39.92748,42
29,1202102285,29,116.46118,39.99589,29,29,1202102392,29,116.45649,39.99523,29
29,1202102392,29,116.45649,39.99523,29,29,1202102587,29,116.45912,39.98721,29
43,1202102190,43,116.35587,39.91254,43,43,1202102304,43,116.36037,39.91162,43
43,1202102304,43,116.36037,39.91162,43,43,1202102491,43,116.36682,39.90872,43
52,1202102228,52,116.41551,39.89196,52,52,1202102375,52,116.40949,39.89174,52
52,1202102375,52,116.40949,39.89174,52,52,1202102530,52,116.41053,39.89581,52
26,1202102214,26,116.32112,39.98268,26,26,1202102214,26,116.32112,39.98268,26
26,1202102214,26,116.32112,39.98268,26,26,1202102258,26,116.31891,39.98151,26
26,1202102258,26,116.31891,39.98151,26,34,1202102516,34,116.31221,39.97481,34
42,1202102323,42,116.3274,39.90598,42,42,1202102625,42,116.32845,39.91669,42
52,1202102227,52,116.40898,39.86736,52,52,1202102527,52,116.40134,39.87182,52
27,1202102205,27,116.34769,39.98519,27,27,1202102507,27,116.3554,40.0,27
34,1202102314,34,116.30509,39.96174,34,34,1202102397,34,116.30499,39.96178,34
34,1202102397,34,116.30499,39.96178,34,34,1202102698,34,116.31479,39.96676,34
44,1202102114,44,116.43079,39.92819,44,44,1202102416,44,116.43085,39.92318,44
34,1202102279,34,116.32827,39.97214,34,34,1202102292,34,116.32819,39.97106,34
34,1202102292,34,116.32819,39.97106,34,34,1202102592,34,116.31577,39.96581,34
28,1202102167,28,116.40026,40.00381,28,28,1202102332,28,116.39838,40.0022,28
28,1202102332,28,116.39838,40.0022,28,27,1202102632,27,116.38902,39.98701,27
36,1202102298,36,116.40198,39.96075,36,35,1202102897,35,116.38947,39.948,35
58,1202102224,58,116.31425,39.85681,58,58,1202102524,58,116.31425,39.85681,58
53,1202102173,53,116.45396,39.88902,53,53,1202102473,53,116.45501,39.88631,53
45,1202102142,45,116.45359,39.90767,45,45,1202102304,45,116.45255,39.90738,45
45,1202102304,45,116.45255,39.90738,45,45,1202102442,45,116.45178,39.9101,45
42,1202102144,42,116.33741,39.92188,42,42,1202102446,42,116.34686,39.91873,42
27,1202102391,27,116.37772,40.00073,27,27,1202102693,27,116.37775,40.00079,27
52,1202102129,52,116.40521,39.89142,52,51,1202102431,51,116.39481,39.89525,51
37,1202102135,37,116.46638,39.96846,37,29,1202102322,29,116.462,39.97858,29
29,1202102322,29,116.462,39.97858,29,29,1202102437,29,116.46233,39.9825,29
15,1202102113,15,116.56539,40.07205,15,15,1202102131,15,116.56541,40.07205,15
15,1202102131,15,116.56541,40.07205,15,15,1202102185,15,116.56542,40.07203,15
15,1202102185,15,116.56542,40.07203,15,15,1202102206,15,116.56543,40.07203,15
15,1202102206,15,116.56543,40.07203,15,15,1202102234,15,116.56542,40.07203,15
15,1202102234,15,116.56542,40.07203,15,15,1202102284,15,116.56544,40.07205,15
15,1202102284,15,116.56544,40.07205,15,15,1202102327,15,116.56543,40.07203,15
15,1202102327,15,116.56543,40.07203,15,15,1202102374,15,116.56542,40.07204,15
15,1202102374,15,116.56542,40.07204,15,15,1202102425,15,116.56541,40.07204,15
15,1202102119,15,116.56682,40.07178,15,15,1202102420,15,116.56682,40.07178,15
42,1202102232,42,116.31544,39.90624,42,42,1202102311,42,116.31067,39.90629,42
42,1202102311,42,116.31067,39.90629,42,41,1202102602,41,116.2808,39.90643,41
51,1202102351,51,116.35747,39.88745,51,51,1202102351,51,116.35747,39.88745,51
51,1202102351,51,116.35747,39.88745,51,51,1202102653,51,116.35726,39.88951,51
28,1202102303,28,116.41809,39.97614,28,28,1202102605,28,116.41159,39.9763,28
58,1202102291,58,116.3024,39.84487,58,58,1202102593,58,116.31447,39.84685,58
52,1202102203,52,116.43866,39.89852,52,52,1202102370,52,116.43888,39.89725,52
52,1202102370,52,116.43888,39.89725,52,52,1202102670,52,116.43021,39.90056,52
36,1202102290,36,116.40191,39.95441,36,36,1202102296,36,116.40196,39.9547,36
36,1202102296,36,116.40196,39.9547,36,36,1202102590,36,116.41933,39.95788,36
34,1202102261,34,116.31204,39.96493,34,34,1202102563,34,116.30368,39.94271,34
9,1202102297,9,116.25658,40.05112,9,9,1202102604,9,116.25696,40.05079,9
42,1202102346,42,116.33857,39.91791,42,37,1202102646,37,116.4562,39.94822,37
50,1202102247,50,116.34543,39.88856,50,50,1202102268,50,116.34549,39.88844,50
50,1202102268,50,116.34549,39.88844,50,50,1202102549,50,116.33583,39.88874,50
43,1202102319,43,116.34926,39.93224,43,43,1202102619,43,116.34946,39.9286,43
42,1202102300,42,116.34205,39.93105,42,43,1202102600,43,116.3579,39.93091,43
42,1202102110,42,116.31494,39.90979,42,42,1202102411,42,116.31487,39.90777,42
53,1202102377,53,116.4475,39.88649,53,44,1202104139,44,116.44468,39.90715,44
45,1202102318,45,116.48369,39.91213,45,53,1202102620,53,116.48355,39.89975,53
59,1202102215,59,116.3793,39.84577,59,59,1202102215,59,116.3793,39.84577,59
59,1202102215,59,116.3793,39.84577,59,59,1202102515,59,116.37929,39.84586,59
43,1202102134,43,116.35008,39.92775,43,35,1202102436,35,116.35016,39.94712,35
43,1202102397,43,116.34873,39.92194,43,43,1202102698,43,116.35335,39.91392,43
42,1202102168,42,116.33047,39.93126,42,42,1202102470,42,116.33033,39.93149,42
50,1202102123,50,116.304,39.89657,50,50,1202102123,50,116.304,39.89657,50
50,1202102123,50,116.304,39.89657,50,50,1202102263,50,116.30839,39.89562,50
50,1202102263,50,116.30839,39.89562,50,50,1202102274,50,116.30861,39.89561,50
50,1202102274,50,116.30861,39.89561,50,50,1202102425,50,116.31334,39.89558,50
33,1202102116,33,116.29142,39.94553,33,33,1202102516,33,116.26718,39.9456,33
45,1202102276,45,116.45528,39.92439,45,45,1202102400,45,116.45542,39.91619,45
44,1202102212,44,116.4332,39.92266,44,44,1202102264,44,116.43468,39.92127,44
44,1202102264,44,116.43468,39.92127,44,44,1202102343,44,116.43864,39.92108,44
44,1202102343,44,116.43864,39.92108,44,44,1202102383,44,116.43987,39.92133,44
44,1202102383,44,116.43987,39.92133,44,44,1202102530,44,116.43511,39.92288,44
36,1202102100,36,116.41043,39.96748,36,37,1202102693,37,116.45927,39.95807,37
45,1202102357,45,116.46211,39.90339,45,53,1202102957,53,116.45657,39.89241,53
52,1202102216,52,116.41106,39.90082,52,52,1202102216,52,116.41106,39.90082,52
52,1202102216,52,116.41106,39.90082,52,52,1202102360,52,116.41204,39.899,52
52,1202102360,52,116.41204,39.899,52,52,1202102661,52,116.41362,39.88489,52
35,1202102304,35,116.35683,39.93923,35,43,1202102606,43,116.36339,39.93107,43
41,1202102362,41,116.25851,39.91498,41,41,1202102662,41,116.25859,39.91184,41
43,1202102336,43,116.37339,39.93026,43,44,1202102726,44,116.39962,39.92879,44
52,1202102105,52,116.43118,39.90223,52,44,1202102275,44,116.4299,39.90463,44
44,1202102275,44,116.4299,39.90463,44,44,1202102407,44,116.43071,39.90639,44
42,1202102211,42,116.31064,39.90909,42,42,1202102299,42,116.30562,39.91072,42
42,1202102299,42,116.30562,39.91072,42,42,1202102362,42,116.30023,39.91183,42
42,1202102362,42,116.30023,39.91183,42,41,1202102512,41,116.29604,39.91331,41
29,1202102102,29,116.4633,39.99063,29,29,1202102115,29,116.46327,39.99063,29
29,1202102115,29,116.46327,39.99063,29,29,1202102295,29,116.46287,39.9847,29
29,1202102295,29,116.46287,39.9847,29,29,1202102474,29,116.47156,39.97921,29
37,1202102286,37,116.45287,39.95294,37,37,1202102588,37,116.45993,39.95887,37
50,1202102105,50,116.31846,39.89835,50,50,1202102287,50,116.31519,39.90247,50
50,1202102287,50,116.31519,39.90247,50,42,1202102407,42,116.31659,39.90609,42
44,1202102215,44,116.43414,39.92929,44,44,1202102215,44,116.43414,39.92929,44
44,1202102215,44,116.43414,39.92929,44,44,1202102515,44,116.43415,39.92928,44
37,1202102237,37,116.47644,39.9689,37,37,1202102537,37,116.48176,39.9559,37
44,1202102129,44,116.412,39.90352,44,52,1202102431,52,116.4121,39.90215,52
42,1202102297,42,116.33305,39.91327,42,42,1202102602,42,116.34033,39.91786,42
43,1202102203,43,116.34939,39.93858,43,35,1202102394,35,116.35036,39.94473,35
35,1202102394,35,116.35036,39.94473,35,35,1202102696,35,116.35236,39.94967,35
41,1202102332,41,116.28756,39.92034,41,41,1202103181,41,116.27734,39.90311,41
15,1202102117,15,116.56667,40.07143,15,15,1202102417,15,116.56667,40.07144,15
15,1202102283,15,116.58106,40.07261,15,15,1202102582,15,116.57732,40.06001,15
50,1202102238,50,116.31941,39.88526,50,50,1202102538,50,116.32037,39.8839,50
44,1202102286,44,116.40468,39.9175,44,44,1202102588,44,116.40751,39.91129,44
36,1202102227,36,116.41159,39.95782,36,36,1202102529,36,116.41335,39.95603,36
44,1202102262,44,116.4282,39.92104,44,44,1202102434,44,116.41515,39.91429,44
43,1202102110,43,116.35382,39.92136,43,43,1202102312,43,116.34993,39.93057,43
43,1202102312,43,116.34993,39.93057,43,35,1202102412,35,116.34948,39.93994,35
50,1202102322,50,116.32855,39.8966,50,51,1202102847,51,116.35059,39.89985,51
59,1202102103,59,116.35416,39.85233,59,59,1202102647,59,116.3936,39.85385,59
42,1202102268,42,116.3048,39.90771,42,42,1202102570,42,116.30473,39.90774,42
51,1202102366,51,116.36652,39.88008,51,51,1202102666,51,116.36652,39.88008,51
44,1202102223,44,116.42239,39.90603,44,44,1202102223,44,116.42239,39.90603,44
44,1202102223,44,116.42239,39.90603,44,44,1202102523,44,116.42251,39.90595,44
51,1202102136,51,116.36532,39.89833,51,51,1202102260,51,116.36838,39.89493,51
51,1202102260,51,116.36838,39.89493,51,51,1202102325,51,116.36847,39.89573,51
51,1202102325,51,116.36847,39.89573,51,51,1202102361,51,116.3683,39.89793,51
51,1202102361,51,116.3683,39.89793,51,51,1202102364,51,116.3683,39.89797,51
51,1202102364,51,116.3683,39.89797,51,51,1202102383,51,116.36877,39.89807,51
51,1202102383,51,116.36877,39.89807,51,51,1202102496,51,116.36897,39.89795,51
10,1202102253,10,116.32377,40.0519,10,10,1202102287,10,116.32544,40.04968,10
10,1202102287,10,116.32544,40.04968,10,18,1202102555,18,116.34274,40.02782,18
