44,1202196973,44,116.44408,39.90752,44,44,1202197171,44,116.44408,39.90752,44
44,1202197171,44,116.44408,39.90752,44,44,1202197274,44,116.44426,39.91543,44
26,1202196943,26,116.32398,39.98828,26,26,1202197024,26,116.32395,39.9884,26
26,1202197024,26,116.32395,39.9884,26,26,1202197134,26,116.32393,39.98832,26
26,1202197134,26,116.32393,39.98832,26,26,1202197175,26,116.32398,39.9884,26
26,1202197175,26,116.32398,39.9884,26,26,1202197245,26,116.32384,39.98839,26
43,1202196956,43,116.36732,39.92069,43,43,1202197258,43,116.35325,39.9311,43
45,1202197188,45,116.47195,39.92244,45,45,1202197295,45,116.47191,39.91862,45
10,1202196999,10,116.32536,40.0491,10,10,1202197056,10,116.32536,40.04909,10
10,1202197056,10,116.32536,40.04909,10,18,1202197150,18,116.32945,40.04435,18
18,1202197150,18,116.32945,40.04435,18,18,1202197301,18,116.33813,40.03858,18
52,1202197143,52,116.43006,39.90208,52,52,1202197166,52,116.43034,39.89911,52
52,1202197166,52,116.43034,39.89911,52,52,1202197445,52,116.42975,39.86942,52
44,1202197157,44,116.42955,39.91001,44,45,1202197459,45,116.4533,39.91364,45
15,1202196917,15,116.58156,40.06919,15,15,1202197159,15,116.58151,40.06932,15
15,1202197159,15,116.58151,40.06932,15,15,1202197218,15,116.58151,40.06926,15
61,1202196917,61,116.45047,39.83665,61,61,1202196933,61,116.45007,39.83668,61
61,1202196933,61,116.45007,39.83668,61,61,1202196945,61,116.45012,39.83663,61
61,1202196945,61,116.45012,39.83663,61,61,1202196948,61,116.45025,39.83663,61
61,1202196948,61,116.45025,39.83663,61,61,1202196969,61,116.45182,39.8366,61
61,1202196969,61,116.45182,39.8366,61,61,1202196975,61,116.45185,39.8366,61
61,1202196975,61,116.45185,39.8366,61,61,1202196978,61,116.45187,39.83672,61
61,1202196978,61,116.45187,39.83672,61,61,1202197002,61,116.45115,39.83855,61
61,1202197002,61,116.45115,39.83855,61,61,1202197153,61,116.44787,39.84927,61
61,1202197153,61,116.44787,39.84927,61,61,1202197157,61,116.44785,39.84955,61
61,1202197157,61,116.44785,39.84955,61,61,1202197173,61,116.44747,39.85058,61
61,1202197173,61,116.44747,39.85058,61,61,1202197188,61,116.44748,39.85105,61
61,1202197188,61,116.44748,39.85105,61,61,1202197256,61,116.44758,39.8516,61
53,1202196951,53,116.45126,39.87266,53,53,1202197253,53,116.45121,39.87218,53
41,1202196922,41,116.29602,39.90961,41,41,1202197222,41,116.29391,39.90651,41
53,1202197191,53,116.45484,39.89234,53,53,1202197493,53,116.46224,39.89214,53
36,1202197119,36,116.41457,39.95603,36,36,1202197214,36,116.41309,39.95608,36
35,1202196981,35,116.34884,39.95679,35,34,1202197281,34,116.33431,39.96267,34
36,1202197055,36,116.43857,39.94986,36,37,1202197189,37,116.44966,39.94704,37
37,1202197189,37,116.44966,39.94704,37,37,1202197357,37,116.45515,39.94762,37
41,1202196917,41,116.28225,39.91919,41,41,1202197217,41,116.28232,39.91917,41
38,1202197113,38,116.50303,39.94622,38,38,1202197159,38,116.50303,39.94622,38
38,1202197159,38,116.50303,39.94622,38,38,1202197415,38,116.50303,39.94622,38
37,1202197154,37,116.47647,39.97376,37,37,1202197456,37,116.45694,39.95613,37
36,1202197116,36,116.41912,39.9477,36,36,1202197124,36,116.41911,39.9472,36
36,1202197124,36,116.41911,39.9472,36,44,1202197418,44,116.43044,39.93536,44
60,1202197014,60,116.43831,39.86288,60,60,1202197314,60,116.43822,39.86303,60
15,1202197150,15,116.5645,40.0721,15,15,1202197309,15,116.56457,40.07215,15
36,1202196926,36,116.39654,39.97335,36,36,1202197226,36,116.39654,39.97337,36
36,1202197051,36,116.40296,39.95795,36,36,1202197051,36,116.40296,39.95795,36
36,1202197051,36,116.40296,39.95795,36,36,1202197353,36,116.40294,39.95787,36
51,1202196953,51,116.37388,39.88807,51,51,1202197444,51,116.36856,39.89375,51
37,1202196944,37,116.48876,39.97035,37,37,1202204378,37,116.48378,39.97397,37
41,1202197123,41,116.28545,39.93094,41,42,1202197425,42,116.30389,39.92508,42
27,1202197121,27,116.34851,39.9753,27,26,1202197350,26,116.32912,39.97524,26
59,1202197164,59,116.37687,39.83531,59,59,1202197466,59,116.38041,39.84061,59
15,1202197045,15,116.56447,40.07123,15,15,1202197045,15,116.56447,40.07123,15
15,1202197045,15,116.56447,40.07123,15,15,1202197345,15,116.56446,40.07125,15
29,1202196952,29,116.47579,39.98126,29,29,1202197142,29,116.48051,39.98298,29
29,1202197142,29,116.48051,39.98298,29,29,1202197442,29,116.46822,39.97545,29
35,1202196970,35,116.38801,39.969,35,35,1202197270,35,116.38803,39.96902,35
53,1202196971,53,116.4617,39.87391,53,53,1202197122,53,116.47116,39.8702,53
53,1202197122,53,116.47116,39.8702,53,53,1202197170,53,116.47111,39.87003,53
53,1202197170,53,116.47111,39.87003,53,53,1202197273,53,116.48092,39.86899,53
27,1202197070,27,116.34951,39.98012,27,27,1202197370,27,116.34953,39.98017,27
58,1202196907,58,116.34012,39.84593,58,58,1202197134,58,116.3114,39.85638,58
58,1202197134,58,116.3114,39.85638,58,58,1202197174,58,116.30911,39.85681,58
58,1202197174,58,116.30911,39.85681,58,57,1202197395,57,116.29773,39.85749,57
60,1202197083,60,116.42357,39.85675,60,60,1202197134,60,116.42432,39.85687,60
60,1202197134,60,116.42432,39.85687,60,60,1202197225,60,116.42172,39.85897,60
30,1202196908,30,116.49992,40.0075,30,30,1202197210,30,116.49993,40.00751,30
42,1202197164,42,116.30879,39.9099,42,42,1202197191,42,116.30518,39.91085,42
42,1202197191,42,116.30518,39.91085,42,41,1202197466,41,116.29609,39.9082,41
35,1202197023,35,116.35898,39.96659,35,35,1202197193,35,116.35897,39.96659,35
35,1202197193,35,116.35897,39.96659,35,35,1202197337,35,116.35898,39.96659,35
36,1202197071,36,116.40192,39.94991,36,36,1202197350,36,116.40154,39.96772,36
36,1202197005,36,116.41858,39.93958,36,60,1202197305,60,116.40212,39.84384,60
59,1202196956,59,116.39432,39.86026,59,60,1202197258,60,116.40619,39.86395,60
44,1202197007,44,116.42959,39.90766,44,44,1202197309,44,116.40881,39.90692,44
50,1202197096,50,116.30661,39.88627,50,50,1202197398,50,116.31297,39.89559,50
34,1202196917,34,116.34618,39.93891,34,34,1202197217,34,116.34392,39.94305,34
19,1202196925,19,116.37454,40.02936,19,20,1202197227,20,116.40321,40.02692,20
50,1202196926,50,116.3444,39.87353,50,50,1202197111,50,116.34299,39.88629,50
50,1202197111,50,116.34299,39.88629,50,50,1202197228,50,116.34339,39.89663,50
52,1202197172,52,116.44084,39.86796,52,52,1202197472,52,116.44083,39.86795,52
34,1202197164,34,116.31176,39.97413,34,26,1202197351,26,116.31058,39.98346,26
35,1202197152,35,116.37982,39.96846,35,35,1202197452,35,116.37992,39.96795,35
42,1202197007,42,116.30585,39.90684,42,42,1202197068,42,116.30455,39.90779,42
42,1202197068,42,116.30455,39.90779,42,42,1202197369,42,116.30358,39.90788,42
45,1202197026,45,116.47306,39.91916,45,45,1202197326,45,116.47305,39.91918,45
37,1202197012,37,116.44626,39.9513,37,37,1202197616,37,116.44626,39.95138,37
62,1202196971,62,116.50029,39.86585,62,62,1202197271,62,116.5005,39.86622,62
42,1202196975,42,116.29975,39.90629,42,41,1202197145,41,116.29441,39.90632,41
41,1202197145,41,116.29441,39.90632,41,41,1202197277,41,116.28663,39.90641,41
49,1202197167,49,116.25855,39.89048,49,49,1202197468,49,116.26289,39.86951,49
