58,1201994193,58,116.33978,39.83063,58,50,1201994797,50,116.34168,39.89803,50
26,1201994148,26,116.33807,39.98484,26,26,1201994450,26,116.33805,39.98485,26
44,1201994143,44,116.41123,39.92777,44,44,1201994445,44,116.41085,39.92781,44
29,1201994322,29,116.46696,40.0064,29,29,1201995221,29,116.46692,40.00638,29
15,1201994194,15,116.58204,40.0714,15,15,1201994793,15,116.56235,40.06119,15
41,1201994241,41,116.25746,39.91864,41,41,1201994541,41,116.25748,39.91871,41
36,1201994137,36,116.39637,39.97339,36,36,1201994437,36,116.39638,39.97337,36
27,1201994384,27,116.37671,39.9879,27,27,1201994684,27,116.37662,39.98788,27
20,1201994156,20,116.44439,40.02085,20,20,1201994756,20,116.44438,40.02085,20
30,1201994271,30,116.50184,39.9973,30,30,1201994571,30,116.50184,39.9973,30
52,1201994398,52,116.4029,39.8672,52,52,1201994997,52,116.4029,39.86716,52
30,1201994277,30,116.49996,40.00725,30,30,1201994578,30,116.49987,40.00716,30
35,1201994214,35,116.37775,39.96148,35,35,1201994514,35,116.37777,39.9615,35
53,1201994249,53,116.45376,39.88936,53,53,1201994551,53,116.45369,39.88936,53
38,1201994110,38,116.51323,39.97216,38,38,1201994412,38,116.51318,39.97218,38
38,1201994258,38,116.5277,39.96683,38,38,1201994857,38,116.52775,39.96673,38
35,1201994286,35,116.38041,39.9688,35,35,1201994586,35,116.38033,39.96875,35
45,1201994186,45,116.46264,39.90688,45,45,1201994313,45,116.48111,39.90645,45
45,1201994313,45,116.48111,39.90645,45,45,1201994789,45,116.49372,39.90655,45
30,1201994206,30,116.50167,40.00641,30,30,1201994379,30,116.50167,40.00641,30
30,1201994379,30,116.50167,40.00641,30,30,1201994680,30,116.50167,40.00641,30
45,1201994243,45,116.47313,39.91904,45,45,1201994543,45,116.47308,39.91906,45
62,1201994178,62,116.50039,39.86617,62,62,1201995080,62,116.50077,39.86605,62
38,1201994331,38,116.507,39.93908,38,38,1201994932,38,116.507,39.93907,38
53,1201994285,53,116.46253,39.88152,53,53,1201994540,53,116.46245,39.88157,53
44,1201994129,44,116.41438,39.90688,44,45,1201994431,45,116.46194,39.90696,45
43,1201994236,43,116.36995,39.9328,43,43,1201994536,43,116.36991,39.93279,43
15,1201994193,15,116.58045,40.07509,15,15,1201994495,15,116.56424,40.06127,15
27,1201994196,27,116.37915,39.99625,27,27,1201994496,27,116.37915,39.99626,27
12,1201994304,12,116.43509,40.07242,12,12,1201994604,12,116.43509,40.07238,12
19,1201994104,19,116.35683,40.01356,19,19,1201994406,19,116.35682,40.01354,19
53,1201994232,53,116.47699,39.88304,53,54,1201994365,54,116.49562,39.87558,54
54,1201994365,54,116.49562,39.87558,54,62,1201994534,62,116.50783,39.86362,62
50,1201994131,50,116.31909,39.88322,50,51,1201994734,51,116.35059,39.90202,51
29,1201994393,29,116.47682,39.98338,29,29,1201994405,29,116.4767,39.98327,29
52,1201994257,52,116.43886,39.89854,52,52,1201994557,52,116.43882,39.89856,52
36,1201994326,36,116.41458,39.95582,36,36,1201994626,36,116.41455,39.95575,36
45,1201994245,45,116.46309,39.91452,45,45,1201994545,45,116.46307,39.91461,45
50,1201994127,50,116.30675,39.89525,50,50,1201994427,50,116.30679,39.89502,50
50,1201994220,50,116.30667,39.89449,50,50,1201994520,50,116.30668,39.89449,50
50,1201994245,50,116.31962,39.88571,50,50,1201994544,50,116.31964,39.88575,50
59,1201994231,59,116.38099,39.85903,59,59,1201994533,59,116.38138,39.85903,59
54,1201994380,54,116.50479,39.87864,54,54,1201994395,54,116.50479,39.87864,54
54,1201994395,54,116.50479,39.87864,54,53,1201994983,53,116.4895,39.87887,53
45,1201994356,45,116.46743,39.90901,45,45,1201994642,45,116.46752,39.909,45
37,1201994137,37,116.4492,39.94667,37,45,1201994252,45,116.44788,39.93542,45
45,1201994252,45,116.44788,39.93542,45,44,1201994429,44,116.44108,39.9323,44
30,1201994228,30,116.49591,40.01025,30,30,1201994528,30,116.49592,40.01026,30
60,1201994128,60,116.40469,39.85258,60,60,1201994240,60,116.40416,39.85364,60
60,1201994240,60,116.40416,39.85364,60,60,1201994429,60,116.40393,39.8551,60
60,1201994228,60,116.41247,39.85963,60,60,1201994527,60,116.41246,39.85964,60
50,1201994352,50,116.3104,39.89955,50,50,1201994652,50,116.31043,39.89959,50
29,1201994304,29,116.48349,39.9866,29,30,1201994606,30,116.5069,40.01101,30
58,1201994352,58,116.30197,39.84493,58,58,1201994652,58,116.30196,39.84493,58
46,1201994287,46,116.51608,39.91224,46,46,1201994586,46,116.51605,39.91219,46
40,1201994357,40,116.59261,39.94875,40,40,1201994656,40,116.59262,39.94883,40
43,1201994388,43,116.37663,39.90559,43,45,1201995648,45,116.47155,39.90661,45
50,1201994129,50,116.32418,39.88619,50,50,1201994429,50,116.32418,39.88617,50
44,1201994382,44,116.40205,39.92162,44,44,1201994682,44,116.40188,39.92156,44
