36,1202205080,36,116.43479,39.94799,36,29,1202205681,29,116.4546,39.98414,29
53,1202205078,53,116.45511,39.89987,53,53,1202205244,53,116.45501,39.89211,53
53,1202205244,53,116.45501,39.89211,53,53,1202205379,53,116.46234,39.89188,53
26,1202205018,26,116.32394,39.98841,26,26,1202205142,26,116.32391,39.98837,26
26,1202205142,26,116.32391,39.98837,26,26,1202205229,26,116.32394,39.98843,26
26,1202205229,26,116.32394,39.98843,26,26,1202205319,26,116.32394,39.98842,26
15,1202205104,15,116.58575,40.07087,15,15,1202205406,15,116.58575,40.07087,15
28,1202205138,28,116.41114,39.9827,28,28,1202205272,28,116.41101,39.99337,28
28,1202205272,28,116.41101,39.99337,28,36,1202207052,36,116.44419,39.94015,36
45,1202205012,45,116.45505,39.92236,45,45,1202205291,45,116.46238,39.93214,45
45,1202205291,45,116.46238,39.93214,45,45,1202205313,45,116.46242,39.93222,45
35,1202205177,35,116.37278,39.95642,35,35,1202205479,35,116.37341,39.95181,35
12,1202205035,12,116.41122,40.07272,12,12,1202205082,12,116.40987,40.0666,12
12,1202205082,12,116.40987,40.0666,12,12,1202205085,12,116.40962,40.06653,12
12,1202205085,12,116.40962,40.06653,12,12,1202205092,12,116.4093,40.06653,12
12,1202205092,12,116.4093,40.06653,12,12,1202205261,12,116.40718,40.06655,12
12,1202205261,12,116.40718,40.06655,12,12,1202205454,12,116.40713,40.06655,12
15,1202205015,15,116.5644,40.07106,15,15,1202205317,15,116.56439,40.07107,15
50,1202205021,50,116.34717,39.88686,50,50,1202205321,50,116.34673,39.89774,50
15,1202205187,15,116.58093,40.07817,15,15,1202205339,15,116.58228,40.07132,15
30,1202205123,30,116.50145,40.00667,30,30,1202205423,30,116.50145,40.00667,30
28,1202205080,28,116.39659,39.99205,28,28,1202205380,28,116.39658,39.99203,28
42,1202205287,42,116.3325,39.91413,42,42,1202205587,42,116.33253,39.91414,42
41,1202205016,41,116.2822,39.91918,41,41,1202205316,41,116.28221,39.91918,41
50,1202205005,50,116.3142,39.89507,50,50,1202205307,50,116.31652,39.8951,50
35,1202205260,35,116.36636,39.93987,35,35,1202205268,35,116.36638,39.93967,35
35,1202205268,35,116.36638,39.93967,35,43,1202205562,43,116.36656,39.93347,43
60,1202205113,60,116.43842,39.86276,60,60,1202205713,60,116.43837,39.86283,60
15,1202205154,15,116.56446,40.0721,15,15,1202205288,15,116.56446,40.07209,15
15,1202205288,15,116.56446,40.07209,15,15,1202205456,15,116.56452,40.0721,15
36,1202205025,36,116.397,39.97349,36,36,1202205325,36,116.39698,39.97348,36
51,1202205160,51,116.35781,39.87553,51,51,1202206670,51,116.3687,39.89379,51
42,1202205065,42,116.3269,39.93563,42,42,1202205138,42,116.32683,39.93562,42
42,1202205138,42,116.32683,39.93562,42,42,1202205366,42,116.31675,39.93109,42
37,1202205261,37,116.47647,39.97368,37,37,1202266755,37,116.48885,39.96975,37
53,1202205276,53,116.44968,39.89262,53,52,1202205578,52,116.43419,39.88506,52
50,1202205010,50,116.3202,39.88858,50,50,1202205312,50,116.31286,39.8873,50
15,1202205051,15,116.58754,40.0773,15,15,1202205336,15,116.58669,40.07755,15
28,1202205132,28,116.40661,39.9862,28,28,1202205248,28,116.40596,39.98499,28
28,1202205248,28,116.40596,39.98499,28,28,1202205338,28,116.40392,39.98185,28
49,1202205170,49,116.28724,39.89583,49,49,1202205170,49,116.28724,39.89583,49
49,1202205170,49,116.28724,39.89583,49,57,1202205471,57,116.27706,39.86481,57
58,1202205069,58,116.32884,39.84782,58,58,1202205369,58,116.31591,39.84667,58
20,1202205150,20,116.41647,40.04283,20,20,1202205204,20,116.41654,40.04277,20
20,1202205204,20,116.41654,40.04277,20,20,1202205301,20,116.4158,40.04086,20
58,1202205147,58,116.34295,39.85952,58,58,1202205447,58,116.34333,39.85952,58
29,1202205022,29,116.46943,39.97544,29,30,1202205214,30,116.50122,40.00408,30
30,1202205214,30,116.50122,40.00408,30,22,1202205324,22,116.51906,40.01711,22
33,1202205035,33,116.2799,39.94534,33,33,1202205167,33,116.27976,39.94533,33
33,1202205167,33,116.27976,39.94533,33,33,1202205167,33,116.27976,39.94533,33
33,1202205167,33,116.27976,39.94533,33,33,1202205468,33,116.27821,39.94527,33
33,1202205131,33,116.2568,39.97168,33,33,1202205143,33,116.2579,39.97037,33
33,1202205143,33,116.2579,39.97037,33,41,1202205432,41,116.26872,39.93045,41
37,1202205057,37,116.4553,39.94456,37,45,1202205359,45,116.45537,39.91789,45
28,1202205105,28,116.40137,40.004,28,27,1202205405,27,116.39481,39.9968,27
52,1202205108,52,116.42377,39.89925,52,44,1202205410,44,116.43048,39.91181,44
44,1202205160,44,116.43192,39.91033,44,44,1202205462,44,116.4344,39.9106,44
37,1202205248,37,116.48693,39.96309,37,37,1202205550,37,116.4885,39.96207,37
36,1202205038,36,116.43657,39.96405,36,37,1202205325,37,116.4555,39.94063,37
50,1202205016,50,116.34712,39.88707,50,50,1202205316,50,116.34322,39.89023,50
36,1202205040,36,116.40196,39.94968,36,36,1202205069,36,116.40195,39.94996,36
36,1202205069,36,116.40195,39.94996,36,36,1202205342,36,116.4016,39.9571,36
36,1202205052,36,116.4368,39.94827,36,36,1202205067,36,116.4335,39.94825,36
36,1202205067,36,116.4335,39.94825,36,35,1202205354,35,116.39458,39.94766,35
52,1202205272,52,116.44054,39.86791,52,52,1202205572,52,116.44064,39.86788,52
10,1202205247,10,116.30557,40.07874,10,10,1202205549,10,116.30556,40.07873,10
35,1202205251,35,116.37124,39.96026,35,35,1202205551,35,116.3751,39.97099,35
37,1202205079,37,116.48947,39.97019,37,37,1202205339,37,116.48947,39.97019,37
43,1202205012,43,116.35826,39.9149,43,43,1202205153,43,116.35083,39.91718,43
43,1202205153,43,116.35083,39.91718,43,42,1202205273,42,116.34697,39.91983,42
42,1202205273,42,116.34697,39.91983,42,42,1202205324,42,116.34683,39.92097,42
52,1202205187,52,116.42122,39.89596,52,52,1202205204,52,116.42253,39.89592,52
