51,1201951037,51,116.36162,39.89816,51,51,1201951178,51,116.36422,39.89824,51
51,1201951178,51,116.36422,39.89824,51,51,1201951208,51,116.36442,39.89827,51
42,1201951060,42,116.3385,39.92053,42,42,1201951362,42,116.33786,39.92609,42
52,1201951095,52,116.43715,39.89352,52,60,1201951698,60,116.43258,39.86512,60
35,1201950964,35,116.37653,39.94752,35,35,1201951046,35,116.37422,39.9475,35
35,1201951046,35,116.37422,39.9475,35,35,1201951197,35,116.37101,39.94746,35
35,1201951197,35,116.37101,39.94746,35,35,1201951264,35,116.36858,39.94744,35
35,1201950990,35,116.3636,39.96553,35,35,1201951056,35,116.36402,39.96628,35
35,1201951056,35,116.36402,39.96628,35,35,1201951292,35,116.38977,39.96708,35
53,1201951118,53,116.48315,39.89186,53,45,1201951420,45,116.48943,39.90654,45
43,1201950955,43,116.35564,39.9127,43,43,1201951233,43,116.36583,39.91298,43
59,1201951035,59,116.3936,39.83053,59,59,1201951039,59,116.39385,39.83042,59
59,1201951039,59,116.39385,39.83042,59,59,1201951047,59,116.39445,39.83013,59
59,1201951047,59,116.39445,39.83013,59,59,1201951060,59,116.39575,39.83013,59
59,1201951060,59,116.39575,39.83013,59,59,1201951064,59,116.39605,39.8302,59
59,1201951064,59,116.39605,39.8302,59,60,1201951069,60,116.3963,39.83038,60
60,1201951069,60,116.3963,39.83038,60,60,1201951073,60,116.39647,39.83065,60
60,1201951073,60,116.39647,39.83065,60,60,1201951079,60,116.39638,39.83105,60
60,1201951079,60,116.39638,39.83105,60,59,1201951094,59,116.39545,39.83172,59
59,1201951094,59,116.39545,39.83172,59,59,1201951181,59,116.39477,39.84047,59
59,1201951181,59,116.39477,39.84047,59,59,1201951257,59,116.39455,39.84388,59
30,1201951043,30,116.51388,39.99953,30,30,1201951345,30,116.51386,39.99953,30
42,1201950929,42,116.31487,39.90801,42,42,1201951229,42,116.30726,39.90627,42
36,1201950914,36,116.41885,39.95846,36,36,1201951215,36,116.41405,39.95589,36
33,1201951040,33,116.28487,39.97273,33,33,1201951342,33,116.27923,39.97469,33
29,1201951126,29,116.46386,40.01011,29,29,1201951126,29,116.46386,40.01011,29
29,1201951126,29,116.46386,40.01011,29,29,1201951126,29,116.46386,40.01011,29
29,1201951126,29,116.46386,40.01011,29,29,1201951126,29,116.46386,40.01011,29
29,1201951126,29,116.46386,40.01011,29,29,1201951426,29,116.46158,39.9963,29
41,1201951197,41,116.2587,39.91125,41,41,1201951496,41,116.2588,39.92162,41
35,1201950934,35,116.385,39.96658,35,35,1201951165,35,116.38845,39.96363,35
35,1201951165,35,116.38845,39.96363,35,35,1201951465,35,116.38754,39.95047,35
15,1201951188,15,116.58301,40.07498,15,15,1201951490,15,116.58697,40.07769,15
34,1201950969,34,116.31711,39.95581,34,34,1201951271,34,116.33082,39.94888,34
60,1201951045,60,116.43776,39.86283,60,60,1201951345,60,116.43778,39.86284,60
36,1201950940,36,116.3968,39.97334,36,36,1201951240,36,116.39659,39.97315,36
57,1201951020,57,116.27687,39.84575,57,57,1201951322,57,116.27729,39.85817,57
34,1201951072,34,116.31749,39.9522,34,42,1201951373,42,116.31927,39.93822,42
27,1201951181,27,116.37422,39.99645,27,27,1201951269,27,116.37691,39.99739,27
