44,1202010029,44,116.43653,39.90566,44,53,1202010629,53,116.45075,39.87495,53
42,1202010116,42,116.32555,39.93286,42,42,1202010193,42,116.32737,39.9322,42
42,1202010193,42,116.32737,39.9322,42,42,1202010417,42,116.32606,39.92692,42
43,1202010139,43,116.35007,39.92712,43,43,1202010233,43,116.35021,39.93063,43
43,1202010233,43,116.35021,39.93063,43,42,1202010310,42,116.34743,39.93116,42
15,1202010018,15,116.5822,40.06221,15,15,1202010320,15,116.58219,40.0652,15
34,1202010084,34,116.31295,39.95206,34,34,1202010282,34,116.3129,39.95181,34
34,1202010282,34,116.3129,39.95181,34,34,1202010386,34,116.31304,39.95182,34
36,1202010260,36,116.42263,39.94132,36,36,1202010562,36,116.4377,39.93959,36
36,1202010095,36,116.39793,39.94763,36,36,1202010298,36,116.41336,39.94798,36
36,1202010298,36,116.41336,39.94798,36,36,1202010397,36,116.42694,39.94727,36
27,1202010009,27,116.37498,39.97648,27,27,1202010116,27,116.37045,39.99148,27
27,1202010116,27,116.37045,39.99148,27,27,1202010245,27,116.36073,40.00458,27
27,1202010245,27,116.36073,40.00458,27,27,1202010302,27,116.35613,40.011,27
42,1202010145,42,116.30397,39.93116,42,42,1202010447,42,116.31924,39.93747,42
35,1202010025,35,116.38831,39.96708,35,35,1202010325,35,116.38909,39.94803,35
52,1202010096,52,116.41192,39.89153,52,52,1202010396,52,116.43433,39.89228,52
30,1202010220,30,116.50084,40.00562,30,29,1202010520,29,116.48064,40.00867,29
42,1202010093,42,116.31369,39.93671,42,34,1202010393,34,116.31816,39.95024,34
33,1202010116,33,116.29776,39.95278,33,43,1202011016,43,116.3494,39.93263,43
29,1202010235,29,116.46762,39.9973,29,29,1202010492,29,116.46188,39.9939,29
36,1202010036,36,116.39693,39.97386,36,36,1202010336,36,116.39693,39.9738,36
28,1202010213,28,116.42788,39.98799,28,27,1202010515,27,116.37619,39.98648,27
53,1202010262,53,116.45713,39.88467,53,52,1202010753,52,116.43494,39.89242,52
59,1202010085,59,116.3803,39.84412,59,59,1202010193,59,116.38077,39.851,59
59,1202010193,59,116.38077,39.851,59,59,1202010387,59,116.39092,39.85569,59
1,1202010050,1,116.26663,40.11745,1,1,1202010352,1,116.2664,40.11766,1
20,1202010055,20,116.44449,40.02116,20,20,1202010355,20,116.44397,40.02138,20
33,1202010237,33,116.26874,39.96457,33,33,1202010539,33,116.27254,39.97046,33
51,1202010245,51,116.34754,39.87883,51,50,1202010547,50,116.34541,39.87181,50
59,1202010272,59,116.37443,39.8403,59,59,1202010872,59,116.37437,39.84029,59
42,1202010261,42,116.34668,39.9223,42,43,1202010563,43,116.35974,39.93102,43
27,1202010077,27,116.38489,39.98657,27,28,1202010228,28,116.4095,39.98722,28
28,1202010228,28,116.4095,39.98722,28,28,1202010378,28,116.43506,39.98576,28
52,1202010133,52,116.44115,39.89977,52,52,1202010217,52,116.4418,39.89842,52
52,1202010217,52,116.4418,39.89842,52,53,1202010517,53,116.45572,39.89877,53
30,1202010279,30,116.49989,40.0073,30,30,1202010839,30,116.49993,40.00726,30
41,1202010203,41,116.2969,39.91181,41,41,1202010237,41,116.2969,39.91181,41
41,1202010237,41,116.2969,39.91181,41,41,1202010283,41,116.29566,39.91179,41
41,1202010283,41,116.29566,39.91179,41,41,1202010283,41,116.29566,39.91179,41
41,1202010283,41,116.29566,39.91179,41,41,1202010374,41,116.29247,39.91177,41
33,1202010162,33,116.25469,39.97212,33,33,1202010295,33,116.26334,39.9686,33
33,1202010295,33,116.26334,39.9686,33,25,1202010464,25,116.28634,39.9806,25
45,1202010132,45,116.45179,39.91665,45,45,1202010434,45,116.45578,39.92975,45
34,1202010112,34,116.30394,39.94237,34,42,1202010412,42,116.30418,39.90341,42
30,1202010057,30,116.50253,40.00705,30,30,1202010152,30,116.49745,40.00285,30
30,1202010152,30,116.49745,40.00285,30,29,1202010300,29,116.48763,40.00585,29
45,1202010041,45,116.46717,39.90378,45,52,1202010343,52,116.43682,39.89468,52
45,1202010251,45,116.48594,39.91369,45,45,1202010553,45,116.48232,39.90617,45
38,1202010112,38,116.51321,39.97227,38,38,1202010716,38,116.51319,39.97226,38
18,1202010217,18,116.33429,40.03877,18,19,1202010370,19,116.35136,40.01663,19
42,1202010047,42,116.31949,39.93354,42,42,1202010060,42,116.31945,39.9338,42
42,1202010060,42,116.31945,39.9338,42,34,1202010348,34,116.29912,39.94314,34
44,1202010157,44,116.42771,39.93594,44,44,1202010702,44,116.43493,39.90569,44
37,1202010239,37,116.4571,39.94263,37,37,1202010261,37,116.45589,39.94306,37
37,1202010261,37,116.45589,39.94306,37,44,1202011468,44,116.42947,39.90987,44
44,1202010033,44,116.44336,39.92153,44,45,1202010332,45,116.4553,39.91621,45
60,1202010145,60,116.40633,39.85559,60,59,1202010749,59,116.35905,39.85353,59
25,1202010185,25,116.26268,40.00099,25,25,1202010485,25,116.26274,40.00083,25
43,1202010074,43,116.37378,39.93167,43,35,1202010376,35,116.37368,39.9456,35
50,1202010119,50,116.31439,39.896,50,50,1202010244,50,116.30356,39.89701,50
50,1202010244,50,116.30356,39.89701,50,50,1202010546,50,116.29981,39.88165,50
44,1202010215,44,116.43012,39.93594,44,44,1202010248,44,116.43036,39.93397,44
44,1202010248,44,116.43036,39.93397,44,36,1202010517,36,116.42616,39.95263,36
50,1202010023,50,116.32035,39.8873,50,50,1202010124,50,116.32292,39.88865,50
50,1202010124,50,116.32292,39.88865,50,50,1202010134,50,116.32456,39.88864,50
50,1202010134,50,116.32456,39.88864,50,50,1202010242,50,116.33512,39.88814,50
50,1202010242,50,116.33512,39.88814,50,50,1202010548,50,116.33687,39.88562,50
58,1202010163,58,116.34573,39.84457,58,59,1202010409,59,116.35178,39.83001,59
45,1202010141,45,116.47306,39.91896,45,45,1202010441,45,116.47314,39.91897,45
62,1202010079,62,116.50042,39.86617,62,62,1202010379,62,116.50042,39.86617,62
43,1202010095,43,116.35313,39.90682,43,43,1202010397,43,116.35146,39.90835,43
45,1202010215,45,116.472,39.92149,45,45,1202010815,45,116.46373,39.92887,45
45,1202010006,45,116.47931,39.92164,45,45,1202010050,45,116.48346,39.9211,45
45,1202010050,45,116.48346,39.9211,45,45,1202010308,45,116.47193,39.90785,45
45,1202010185,45,116.46692,39.92468,45,44,1202010789,44,116.43569,39.92285,44
50,1202010109,50,116.30627,39.88625,50,42,1202011011,42,116.32936,39.90598,42
53,1202010028,53,116.46231,39.88171,53,53,1202010260,53,116.46231,39.8819,53
53,1202010260,53,116.46231,39.8819,53,53,1202010287,53,116.46232,39.8819,53
53,1202010287,53,116.46232,39.8819,53,53,1202010491,53,116.46264,39.88179,53
18,1202010088,18,116.30057,40.04604,18,18,1202010390,18,116.31708,40.03977,18
26,1202010071,26,116.33383,39.99166,26,26,1202010293,26,116.33853,39.98497,26
26,1202010293,26,116.33853,39.98497,26,26,1202010293,26,116.33853,39.98497,26
26,1202010293,26,116.33853,39.98497,26,26,1202010674,26,116.33523,39.97741,26
45,1202010120,45,116.45613,39.91782,45,45,1202010292,45,116.4554,39.91508,45
45,1202010292,45,116.4554,39.91508,45,45,1202010292,45,116.4554,39.91508,45
45,1202010292,45,116.4554,39.91508,45,53,1202010422,53,116.45524,39.8964,53
52,1202010083,52,116.438,39.87173,52,52,1202010158,52,116.42648,39.86966,52
52,1202010158,52,116.42648,39.86966,52,60,1202010385,60,116.41372,39.86517,60
34,1202010042,34,116.31922,39.971,34,34,1202010042,34,116.31922,39.971,34
34,1202010042,34,116.31922,39.971,34,26,1202010236,26,116.3148,39.97503,26
26,1202010236,26,116.3148,39.97503,26,26,1202010344,26,116.31085,39.97808,26
10,1202010206,10,116.32862,40.06247,10,10,1202010417,10,116.32846,40.06243,10
37,1202010007,37,116.48371,39.97315,37,37,1202010308,37,116.46556,39.96474,37
50,1202010067,50,116.30443,39.88457,50,50,1202010369,50,116.33333,39.89611,50
44,1202010135,44,116.43361,39.93477,44,44,1202010435,44,116.43372,39.93487,44
26,1202010257,26,116.32889,39.98497,26,26,1202010559,26,116.2992,39.98531,26
43,1202010256,43,116.35004,39.91747,43,43,1202010294,43,116.35006,39.91738,43
43,1202010294,43,116.35006,39.91738,43,42,1202010557,42,116.34729,39.91662,42
44,1202010265,44,116.39999,39.92327,44,52,1202010868,52,116.40601,39.89195,52
59,1202010139,59,116.35595,39.85264,59,59,1202010156,59,116.35741,39.85313,59
59,1202010156,59,116.35741,39.85313,59,59,1202010513,59,116.36721,39.8618,59
35,1202010266,35,116.37203,39.97488,35,35,1202010866,35,116.37195,39.97476,35
35,1202010203,35,116.38783,39.97378,35,35,1202010503,35,116.38794,39.97103,35
58,1202010174,58,116.31422,39.85679,58,58,1202010474,58,116.31422,39.85679,58
59,1202010181,59,116.38517,39.85561,59,60,1202010483,60,116.4321,39.85756,60
59,1202010081,59,116.38521,39.85407,59,59,1202010381,59,116.3852,39.85397,59
28,1202010118,28,116.41818,39.98745,28,28,1202010171,28,116.42831,39.98781,28
28,1202010171,28,116.42831,39.98781,28,48,1202011910,48,116.6228,39.90394,48
53,1202010140,53,116.47153,39.89451,53,53,1202010224,53,116.47151,39.89549,53
53,1202010224,53,116.47151,39.89549,53,53,1202010442,53,116.47143,39.89782,53
27,1202010011,27,116.35849,39.99975,27,27,1202010071,27,116.35884,39.99505,27
27,1202010071,27,116.35884,39.99505,27,27,1202010085,27,116.3588,39.99446,27
27,1202010085,27,116.3588,39.99446,27,27,1202010131,27,116.35888,39.99333,27
27,1202010131,27,116.35888,39.99333,27,27,1202010387,27,116.36311,39.98671,27
53,1202010114,53,116.45453,39.86962,53,61,1202010222,61,116.45109,39.86384,61
61,1202010222,61,116.45109,39.86384,61,60,1202010524,60,116.43263,39.85276,60
35,1202010025,35,116.35003,39.94451,35,42,1202010158,42,116.33779,39.93727,42
42,1202010158,42,116.33779,39.93727,42,42,1202010459,42,116.32257,39.93735,42
42,1202010250,42,116.30432,39.91842,42,41,1202010854,41,116.29519,39.92309,41
52,1202010156,52,116.43864,39.8987,52,52,1202010455,52,116.43864,39.89871,52
36,1202010088,36,116.40234,39.94805,36,36,1202010211,36,116.40178,39.95644,36
36,1202010211,36,116.40178,39.95644,36,36,1202010390,36,116.40525,39.95544,36
15,1202010223,15,116.56619,40.07113,15,15,1202010524,15,116.56617,40.0711,15
10,1202010280,10,116.30777,40.07228,10,10,1202010451,10,116.31358,40.06549,10
9,1202010268,9,116.25115,40.04875,9,9,1202010568,9,116.25115,40.04875,9
50,1202010218,50,116.32278,39.90018,50,50,1202010389,50,116.32356,39.89198,50
36,1202010225,36,116.41471,39.95596,36,36,1202011125,36,116.41479,39.95593,36
50,1202010206,50,116.30027,39.88093,50,50,1202010504,50,116.30531,39.8836,50
43,1202010282,43,116.39025,39.9322,43,35,1202010582,35,116.38761,39.94736,35
28,1202010026,28,116.41102,39.98102,28,36,1202010932,36,116.43035,39.96763,36
26,1202010113,26,116.33784,39.98486,26,27,1202010716,27,116.37631,39.97542,27
26,1202010162,26,116.31906,39.98251,26,26,1202010462,26,116.32745,39.97585,26
61,1202010070,61,116.44647,39.86116,61,61,1202010124,61,116.44647,39.86116,61
61,1202010124,61,116.44647,39.86116,61,61,1202010275,61,116.44647,39.86116,61
61,1202010275,61,116.44647,39.86116,61,61,1202010426,61,116.44647,39.86116,61
46,1202010196,46,116.52596,39.90851,46,46,1202010247,46,116.51605,39.90743,46
46,1202010247,46,116.51605,39.90743,46,45,1202010548,45,116.4841,39.90859,45
3,1202010149,3,116.36192,40.09877,3,3,1202010449,3,116.35972,40.08452,3
43,1202010086,43,116.38854,39.9321,43,43,1202010388,43,116.36231,39.93111,43
30,1202010126,30,116.51011,40.01109,30,30,1202010726,30,116.51008,40.01106,30
44,1202010214,44,116.42923,39.91069,44,44,1202010515,44,116.42001,39.93236,44
51,1202010010,51,116.35268,39.88707,51,50,1202010916,50,116.32114,39.87207,50
35,1202010168,35,116.38763,39.94409,35,35,1202010470,35,116.39366,39.93987,35
33,1202010267,33,116.2966,39.95866,33,34,1202010567,34,116.3015,39.96068,34
36,1202010111,36,116.39977,39.95018,36,36,1202010411,36,116.40023,39.94826,36
37,1202010063,37,116.47015,39.95283,37,37,1202010259,37,116.45494,39.94569,37
37,1202010259,37,116.45494,39.94569,37,37,1202010559,37,116.45527,39.9406,37
29,1202010007,29,116.46289,40.00364,29,29,1202010142,29,116.46686,40.01,29
29,1202010142,29,116.46686,40.01,29,29,1202010308,29,116.46688,40.0067,29
49,1202010044,49,116.29357,39.88837,49,49,1202010140,49,116.28896,39.88316,49
49,1202010140,49,116.28896,39.88316,49,49,1202010195,49,116.28519,39.87792,49
49,1202010195,49,116.28519,39.87792,49,49,1202010346,49,116.26936,39.88231,49
60,1202010234,60,116.39758,39.86139,60,52,1202010838,52,116.41977,39.86997,52
34,1202010076,34,116.34185,39.95686,34,34,1202010217,34,116.34102,39.95317,34
34,1202010217,34,116.34102,39.95317,34,34,1202010397,34,116.34106,39.95238,34
43,1202010187,43,116.35712,39.90968,43,43,1202010266,43,116.35993,39.91084,43
43,1202010266,43,116.35993,39.91084,43,51,1202010790,51,116.36825,39.8944,51
36,1202010093,36,116.43044,39.96788,36,36,1202010393,36,116.43853,39.96284,36
36,1202010144,36,116.43557,39.94796,36,36,1202010444,36,116.43294,39.94586,36
41,1202010098,41,116.25977,39.92272,41,41,1202010400,41,116.28892,39.92274,41
50,1202010079,50,116.3015,39.87923,50,50,1202010251,50,116.30065,39.88049,50
50,1202010251,50,116.30065,39.88049,50,50,1202010381,50,116.30285,39.88226,50
42,1202010041,42,116.32394,39.90774,42,42,1202010230,42,116.30935,39.90996,42
42,1202010230,42,116.30935,39.90996,42,49,1202011248,49,116.28892,39.90076,49
30,1202010025,30,116.50262,40.00797,30,30,1202010325,30,116.50261,40.00795,30
50,1202010119,50,116.3067,39.89448,50,50,1202010419,50,116.30671,39.89451,50
50,1202010144,50,116.31965,39.88574,50,50,1202010444,50,116.31964,39.88576,50
59,1202010234,59,116.38053,39.8587,59,59,1202010837,59,116.3806,39.8588,59
44,1202010186,44,116.43589,39.91197,44,45,1202010430,45,116.44864,39.91264,45
22,1202010070,22,116.51039,40.01163,22,22,1202010971,22,116.51056,40.01153,22
37,1202010041,37,116.49004,39.95452,37,38,1202010327,38,116.4941,39.95348,38
51,1202010181,51,116.38842,39.89853,51,51,1202010260,51,116.38852,39.89669,51
51,1202010260,51,116.38852,39.89669,51,51,1202010560,51,116.39023,39.885,51
59,1202010066,59,116.37605,39.85606,59,59,1202010368,59,116.37605,39.85606,59
37,1202010107,37,116.47858,39.95561,37,37,1202010495,37,116.46622,39.94788,37
35,1202010223,35,116.38922,39.94772,35,35,1202010524,35,116.36709,39.94754,35
26,1202010127,26,116.31787,39.98403,26,34,1202010427,34,116.32797,39.96665,34
42,1202010023,42,116.32918,39.91013,42,42,1202010058,42,116.32922,39.91067,42
42,1202010058,42,116.32922,39.91067,42,42,1202010145,42,116.33107,39.91267,42
42,1202010145,42,116.33107,39.91267,42,42,1202010174,42,116.33285,39.91277,42
42,1202010174,42,116.33285,39.91277,42,42,1202010261,42,116.33553,39.91207,42
42,1202010261,42,116.33553,39.91207,42,42,1202010433,42,116.33027,39.90637,42
10,1202010076,10,116.30696,40.05014,10,10,1202010377,10,116.30795,40.05435,10
41,1202010104,41,116.29764,39.91183,41,42,1202010405,42,116.31329,39.90986,42
57,1202010172,57,116.28229,39.8642,57,57,1202010223,57,116.28792,39.86471,57
57,1202010223,57,116.28792,39.86471,57,57,1202010474,57,116.28775,39.85293,57
60,1202010126,60,116.41199,39.85993,60,60,1202010426,60,116.41211,39.85986,60
44,1202010251,44,116.41709,39.90763,44,44,1202010551,44,116.42092,39.90575,44
36,1202010178,36,116.4058,39.96786,36,35,1202010287,35,116.38944,39.96732,35
35,1202010287,35,116.38944,39.96732,35,35,1202010782,35,116.37528,39.97385,35
44,1202010255,44,116.4182,39.90446,44,44,1202010557,44,116.41843,39.90648,44
28,1202010277,28,116.40137,39.97989,28,28,1202010881,28,116.41013,40.00782,28
50,1202010228,50,116.3208,39.88892,50,50,1202010528,50,116.32209,39.88333,50
30,1202010292,30,116.50414,40.00902,30,30,1202010292,30,116.50414,40.00902,30
30,1202010292,30,116.50414,40.00902,30,30,1202010592,30,116.50414,40.00901,30
40,1202010255,40,116.59259,39.94878,40,40,1202010555,40,116.5926,39.94879,40
44,1202010068,44,116.44407,39.90905,44,45,1202010262,45,116.45432,39.90501,45
45,1202010262,45,116.45432,39.90501,45,45,1202010369,45,116.4549,39.90404,45
35,1202010287,35,116.35719,39.95107,35,35,1202010287,35,116.35719,39.95107,35
35,1202010287,35,116.35719,39.95107,35,35,1202010587,35,116.35856,39.94507,35
36,1202010022,36,116.40162,39.95695,36,35,1202010195,35,116.39315,39.95015,35
35,1202010195,35,116.39315,39.95015,35,35,1202010323,35,116.39083,39.95021,35
53,1202010008,53,116.45325,39.88651,53,45,1202010308,45,116.45568,39.9084,45
45,1202010009,45,116.48874,39.92166,45,46,1202010199,46,116.50866,39.92195,46
46,1202010199,46,116.50866,39.92195,46,46,1202010501,46,116.5062,39.9228,46
42,1202010187,42,116.33224,39.93577,42,34,1202010787,34,116.32265,39.95052,34
58,1202010111,58,116.34213,39.86439,58,58,1202010164,58,116.34117,39.85635,58
42,1202010094,42,116.33599,39.93687,42,34,1202010394,34,116.34602,39.93937,34
59,1202010242,59,116.38069,39.8484,59,59,1202010542,59,116.38732,39.85554,59
