35,1201962306,35,116.38079,39.96717,35,35,1201962465,35,116.37508,39.97097,35
35,1201962465,35,116.37508,39.97097,35,35,1201962608,35,116.38407,39.97161,35
34,1201962389,34,116.3346,39.95685,34,34,1201962470,34,116.3286,39.96111,34
34,1201962470,34,116.3286,39.96111,34,34,1201962520,34,116.32826,39.96586,34
34,1201962520,34,116.32826,39.96586,34,34,1201962661,34,116.3277,39.97438,34
53,1201962332,53,116.45563,39.89394,53,45,1201962633,45,116.45431,39.9122,45
44,1201962588,44,116.41425,39.93012,44,44,1201962890,44,116.42003,39.92431,44
27,1201962405,27,116.35914,39.98041,27,27,1201962599,27,116.35952,39.97632,27
27,1201962599,27,116.35952,39.97632,27,27,1201962706,27,116.3586,39.97528,27
45,1201962585,45,116.4451,39.92562,45,45,1201962887,45,116.45519,39.92318,45
30,1201962517,30,116.51389,39.99955,30,30,1201963121,30,116.51382,39.99956,30
44,1201962328,44,116.42802,39.92981,44,36,1201962628,36,116.41158,39.94983,36
37,1201962413,37,116.4464,39.95791,37,37,1201962714,37,116.44617,39.96211,37
36,1201962524,36,116.43537,39.94725,36,44,1201962824,44,116.44416,39.93275,44
42,1201962596,42,116.32067,39.92202,42,41,1201962896,41,116.29578,39.93112,41
41,1201962536,41,116.29741,39.92331,41,42,1201962836,42,116.30304,39.92258,42
43,1201962316,43,116.39248,39.92197,43,44,1201962599,44,116.40014,39.93155,44
44,1201962599,44,116.40014,39.93155,44,44,1201962617,44,116.40101,39.93199,44
50,1201962360,50,116.31894,39.89596,50,42,1201962662,42,116.3152,39.90419,42
45,1201962446,45,116.48445,39.91094,45,45,1201962551,45,116.48445,39.91094,45
45,1201962551,45,116.48445,39.91094,45,45,1201962748,45,116.48236,39.90738,45
44,1201962444,44,116.42455,39.90788,44,44,1201962744,44,116.4093,39.90877,44
36,1201962339,36,116.39648,39.97309,36,36,1201962639,36,116.39672,39.97335,36
46,1201962322,46,116.51193,39.91558,46,46,1201962365,46,116.51311,39.91569,46
46,1201962365,46,116.51311,39.91569,46,46,1201962624,46,116.5005,39.90695,46
20,1201962358,20,116.44441,40.02102,20,20,1201962659,20,116.44441,40.02101,20
42,1201962390,42,116.30316,39.91134,42,42,1201962566,42,116.30453,39.90777,42
42,1201962566,42,116.30453,39.90777,42,42,1201962692,42,116.30228,39.9075,42
37,1201962576,37,116.44638,39.95794,37,36,1201962876,36,116.43238,39.95847,36
28,1201962561,28,116.429,39.98811,28,28,1201962862,28,116.4181,39.98001,28
