54,1202235728,54,116.52903,39.86869,54,54,1202235839,54,116.52954,39.87173,54
54,1202235839,54,116.52954,39.87173,54,54,1202236030,54,116.51406,39.86924,54
44,1202235809,44,116.41079,39.92758,44,44,1202236111,44,116.41089,39.92761,44
36,1202235678,36,116.40155,39.95955,36,28,1202235978,28,116.40126,39.98612,28
53,1202235601,53,116.4452,39.87014,53,52,1202235714,52,116.43863,39.87297,52
52,1202235714,52,116.43863,39.87297,52,53,1202235903,53,116.45264,39.87485,53
46,1202235703,46,116.49616,39.935,46,45,1202236005,45,116.46686,39.9325,45
41,1202235710,41,116.2574,39.91866,41,41,1202236010,41,116.25741,39.9187,41
36,1202235623,36,116.39684,39.97331,36,36,1202235623,36,116.39684,39.97331,36
36,1202235623,36,116.39684,39.97331,36,36,1202235923,36,116.39685,39.97331,36
43,1202235658,43,116.35968,39.93672,43,43,1202235959,43,116.35957,39.93667,43
27,1202235886,27,116.37673,39.98812,27,27,1202236186,27,116.37659,39.98787,27
44,1202235763,44,116.44155,39.93113,44,44,1202235921,44,116.44125,39.93088,44
44,1202235667,44,116.40764,39.91969,44,44,1202235967,44,116.4076,39.91968,44
52,1202235797,52,116.40217,39.86713,52,52,1202236097,52,116.40219,39.86732,52
46,1202235891,46,116.5119,39.92202,46,46,1202235891,46,116.5119,39.92202,46
46,1202235891,46,116.5119,39.92202,46,46,1202240132,46,116.5012,39.9303,46
35,1202235702,35,116.37855,39.96176,35,35,1202236002,35,116.37834,39.96176,35
38,1202235744,38,116.51326,39.97224,38,38,1202236046,38,116.51325,39.97223,38
15,1202235705,15,116.58333,40.0755,15,15,1202235754,15,116.58333,40.0755,15
15,1202235754,15,116.58333,40.0755,15,15,1202236007,15,116.58333,40.0755,15
4,1202235744,4,116.42949,40.10297,4,4,1202235916,4,116.42948,40.10297,4
35,1202235849,35,116.3797,39.96793,35,35,1202236149,35,116.37976,39.96831,35
46,1202235863,46,116.53634,39.91514,46,46,1202236164,46,116.51206,39.90676,46
45,1202235723,45,116.47319,39.91895,45,45,1202236023,45,116.47306,39.91901,45
43,1202235661,43,116.37512,39.91527,43,43,1202235963,43,116.37513,39.91529,43
54,1202235670,54,116.50054,39.86629,54,62,1202235968,62,116.50049,39.86624,62
38,1202235837,38,116.50682,39.9391,38,38,1202236137,38,116.50682,39.9391,38
29,1202235658,29,116.46293,39.98315,29,29,1202235718,29,116.46292,39.98313,29
29,1202235718,29,116.46292,39.98313,29,29,1202235799,29,116.46282,39.98313,29
29,1202235799,29,116.46282,39.98313,29,29,1202235939,29,116.46276,39.98324,29
44,1202235682,44,116.43753,39.93094,44,44,1202235713,44,116.43755,39.92821,44
44,1202235713,44,116.43755,39.92821,44,45,1202235984,45,116.44994,39.93117,45
43,1202235717,43,116.36972,39.93256,43,43,1202236017,43,116.36973,39.93262,43
12,1202235668,12,116.43478,40.07253,12,12,1202235970,12,116.43478,40.0725,12
58,1202235648,58,116.31426,39.8568,58,58,1202235948,58,116.31426,39.8568,58
59,1202235663,59,116.38536,39.854,59,59,1202235963,59,116.38539,39.85395,59
19,1202235767,19,116.35641,40.01331,19,19,1202236069,19,116.35632,40.01328,19
43,1202235881,43,116.37097,39.92286,43,43,1202236183,43,116.38132,39.93177,43
35,1202235880,35,116.3659,39.93923,35,35,1202236181,35,116.38047,39.94358,35
52,1202235606,52,116.43884,39.89889,52,52,1202235906,52,116.43884,39.89889,52
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202235644,59,116.37329,39.84543,59
59,1202235644,59,116.37329,39.84543,59,59,1202259462,59,116.37345,39.84545,59
36,1202235813,36,116.41468,39.95558,36,36,1202236113,36,116.41458,39.95559,36
52,1202235837,52,116.40415,39.87214,52,52,1202236137,52,116.40422,39.87204,52
60,1202235733,60,116.42091,39.86439,60,60,1202235890,60,116.41285,39.86541,60
60,1202235890,60,116.41285,39.86541,60,52,1202236035,52,116.40722,39.87032,52
59,1202235865,59,116.36413,39.84938,59,59,1202235870,59,116.36413,39.84938,59
59,1202235870,59,116.36413,39.84938,59,59,1202236166,59,116.38945,39.84392,59
45,1202235717,45,116.46533,39.91448,45,45,1202236017,45,116.46528,39.91462,45
38,1202235704,38,116.53567,39.97233,38,38,1202235884,38,116.53567,39.97233,38
38,1202235884,38,116.53567,39.97233,38,38,1202236064,38,116.53567,39.97233,38
30,1202235606,30,116.50281,40.00784,30,30,1202235906,30,116.50281,40.00784,30
26,1202235617,26,116.30599,39.98501,26,26,1202235617,26,116.30599,39.98501,26
26,1202235617,26,116.30599,39.98501,26,26,1202235917,26,116.31128,39.97505,26
59,1202235688,59,116.38043,39.83515,59,59,1202235988,59,116.3805,39.83523,59
59,1202235617,59,116.38086,39.85902,59,59,1202235617,59,116.38086,39.85902,59
59,1202235617,59,116.38086,39.85902,59,59,1202235919,59,116.38093,39.85904,59
45,1202235711,45,116.48341,39.91655,45,46,1202235957,46,116.50641,39.91494,46
50,1202235791,50,116.33137,39.89707,50,50,1202236215,50,116.33137,39.89707,50
51,1202235613,51,116.36652,39.88011,51,51,1202235613,51,116.36652,39.88011,51
51,1202235613,51,116.36652,39.88011,51,51,1202235913,51,116.36654,39.88014,51
30,1202235642,30,116.49572,40.01037,30,30,1202235942,30,116.49577,40.01041,30
49,1202235643,49,116.27125,39.89194,49,49,1202235945,49,116.27044,39.87804,49
60,1202235878,60,116.41255,39.85975,60,60,1202236178,60,116.41224,39.85959,60
28,1202235757,28,116.41125,39.98192,28,28,1202236057,28,116.40551,40.00131,28
29,1202235723,29,116.46019,39.98758,29,29,1202236023,29,116.46745,39.9974,29
60,1202235688,60,116.44365,39.84499,60,60,1202235987,60,116.44364,39.84499,60
40,1202235838,40,116.59265,39.94878,40,40,1202236138,40,116.59267,39.94881,40
12,1202235771,12,116.41068,40.05833,12,20,1202236071,20,116.40324,40.0462,20
50,1202235751,50,116.32448,39.88593,50,50,1202236051,50,116.32447,39.88594,50
44,1202235622,44,116.40197,39.92136,44,44,1202235622,44,116.40197,39.92136,44
44,1202235622,44,116.40197,39.92136,44,44,1202235922,44,116.40196,39.92136,44
38,1202235751,38,116.5356,39.97208,38,38,1202236051,38,116.53583,39.9724,38
52,1202235610,52,116.42424,39.86674,52,52,1202235738,52,116.42418,39.86674,52
52,1202235738,52,116.42418,39.86674,52,52,1202236038,52,116.41444,39.88372,52
43,1202235822,43,116.37751,39.90408,43,43,1202236124,43,116.37754,39.90406,43
50,1202235860,50,116.32715,39.86909,50,58,1202236160,58,116.34115,39.85688,58
36,1202235779,36,116.44358,39.97194,36,36,1202236079,36,116.44354,39.97205,36
37,1202235662,37,116.44589,39.95137,37,37,1202235962,37,116.44595,39.95149,37
22,1202235845,22,116.52239,40.02964,22,22,1202236145,22,116.52238,40.02969,22
50,1202235744,50,116.34643,39.87586,50,50,1202236044,50,116.34643,39.87586,50
43,1202235659,43,116.37409,39.9088,43,43,1202235961,43,116.37416,39.90874,43
57,1202235837,57,116.27737,39.84814,57,57,1202236137,57,116.28731,39.83146,57
50,1202235845,50,116.31585,39.89551,50,50,1202236035,50,116.31602,39.89548,50
49,1202235723,49,116.29605,39.88829,49,49,1202236024,49,116.29608,39.8883,49
46,1202235736,46,116.52747,39.93652,46,46,1202236036,46,116.52747,39.93654,46
35,1202235798,35,116.37587,39.94017,35,35,1202236098,35,116.37581,39.94022,35
44,1202235740,44,116.41983,39.93339,44,44,1202236040,44,116.4199,39.93341,44
50,1202235620,50,116.33178,39.87928,50,50,1202235620,50,116.33178,39.87928,50
50,1202235620,50,116.33178,39.87928,50,50,1202235920,50,116.33171,39.8817,50
44,1202235607,44,116.43494,39.90459,44,44,1202235909,44,116.43524,39.90466,44
44,1202235882,44,116.43934,39.90714,44,45,1202236182,45,116.45197,39.90676,45
52,1202235620,52,116.39998,39.89134,52,52,1202235620,52,116.39998,39.89134,52
52,1202235620,52,116.39998,39.89134,52,51,1202235920,51,116.37841,39.882,51
52,1202235605,52,116.40944,39.86856,52,52,1202235905,52,116.40945,39.86855,52
29,1202235709,29,116.46902,40.00037,29,29,1202235729,29,116.46902,40.00037,29
29,1202235729,29,116.46902,40.00037,29,29,1202235789,29,116.46902,40.00037,29
29,1202235789,29,116.46902,40.00037,29,29,1202235866,29,116.46902,40.00037,29
29,1202235866,29,116.46902,40.00037,29,29,1202235900,29,116.46902,40.00037,29
30,1202235650,30,116.50501,40.01052,30,30,1202235950,30,116.50498,40.01044,30
27,1202235750,27,116.3479,39.98549,27,26,1202235936,26,116.3464,39.9969,26
43,1202235858,43,116.36131,39.91269,43,35,1202236457,35,116.36604,39.94569,35
51,1202235694,51,116.34917,39.89022,51,51,1202235994,51,116.34957,39.8899,51
36,1202235721,36,116.41885,39.95984,36,36,1202236020,36,116.41915,39.94728,36
27,1202235846,27,116.3666,39.97549,27,27,1202236148,27,116.36631,39.97547,27
18,1202235732,18,116.34566,40.02079,18,19,1202236032,19,116.3515,40.02912,19
46,1202235787,46,116.49805,39.93508,46,46,1202236087,46,116.49805,39.93509,46
34,1202235822,34,116.30872,39.96068,34,34,1202236122,34,116.30873,39.96069,34
36,1202235824,36,116.41902,39.95258,36,36,1202235882,36,116.41888,39.95257,36
36,1202235882,36,116.41888,39.95257,36,36,1202236183,36,116.41162,39.96737,36
45,1202235693,45,116.45058,39.92949,45,45,1202235995,45,116.45035,39.92968,45
44,1202235704,44,116.43541,39.90578,44,44,1202235891,44,116.43754,39.90459,44
44,1202235891,44,116.43754,39.90459,44,44,1202236006,44,116.43482,39.90804,44
30,1202235842,30,116.49481,40.00623,30,30,1202236142,30,116.49485,40.00622,30
29,1202235823,29,116.48178,39.98754,29,50,1202236056,50,116.33363,39.88418,50
29,1202235714,29,116.45833,40.0071,29,29,1202236014,29,116.4596,39.98729,29
34,1202235716,34,116.32651,39.97233,34,34,1202235904,34,116.31701,39.96572,34
20,1202235705,20,116.40253,40.02182,20,28,1202236003,28,116.40126,40.00163,28
46,1202235799,46,116.50637,39.91364,46,46,1202236099,46,116.50563,39.91331,46
36,1202235723,36,116.41184,39.9632,36,36,1202236023,36,116.41183,39.96321,36
15,1202235748,15,116.5834,40.07589,15,15,1202236026,15,116.58334,40.07596,15
52,1202235720,52,116.42083,39.89917,52,44,1202236021,44,116.40525,39.90624,44
52,1202235641,52,116.3976,39.89564,52,52,1202236184,52,116.39759,39.89565,52
30,1202235645,30,116.50896,39.97598,30,30,1202235945,30,116.50898,39.976,30
15,1202235710,15,116.58196,40.06674,15,15,1202236010,15,116.58196,40.06674,15
44,1202235635,44,116.41146,39.91734,44,44,1202235749,44,116.41166,39.90626,44
44,1202235749,44,116.41166,39.90626,44,52,1202235936,52,116.41211,39.8993,52
48,1202235670,48,116.60271,39.90843,48,48,1202235970,48,116.60271,39.90843,48
50,1202235899,50,116.31298,39.89945,50,50,1202236499,50,116.31295,39.89947,50
37,1202235841,37,116.48001,39.95599,37,37,1202236141,37,116.47328,39.97484,37
50,1202235781,50,116.31579,39.88622,50,50,1202236081,50,116.31575,39.88624,50
52,1202235857,52,116.41698,39.888,52,52,1202236157,52,116.41699,39.888,52
53,1202235814,53,116.45436,39.86908,53,61,1202235989,61,116.45388,39.8655,61
22,1202235619,22,116.52095,40.03366,22,22,1202235619,22,116.52095,40.03366,22
22,1202235619,22,116.52095,40.03366,22,22,1202235649,22,116.52095,40.03366,22
22,1202235649,22,116.52095,40.03366,22,22,1202235679,22,116.52095,40.03366,22
22,1202235679,22,116.52095,40.03366,22,22,1202235709,22,116.52095,40.03366,22
22,1202235709,22,116.52095,40.03366,22,22,1202235739,22,116.52095,40.03366,22
22,1202235739,22,116.52095,40.03366,22,22,1202235799,22,116.52095,40.03366,22
22,1202235799,22,116.52095,40.03366,22,22,1202235829,22,116.52095,40.03366,22
22,1202235829,22,116.52095,40.03366,22,22,1202235859,22,116.52095,40.03366,22
22,1202235859,22,116.52095,40.03366,22,22,1202235889,22,116.52095,40.03366,22
22,1202235889,22,116.52095,40.03366,22,22,1202235919,22,116.52095,40.03366,22
60,1202235803,60,116.41684,39.84829,60,60,1202236103,60,116.42703,39.85697,60
59,1202235629,59,116.39368,39.85312,59,59,1202235815,59,116.39436,39.83925,59
59,1202235815,59,116.39436,39.83925,59,59,1202235930,59,116.3947,39.83401,59
50,1202235666,50,116.32209,39.88307,50,50,1202235773,50,116.32819,39.88571,50
50,1202235773,50,116.32819,39.88571,50,50,1202235968,50,116.34662,39.88786,50
6,1202235675,6,116.51762,40.08402,6,6,1202235918,6,116.51762,40.08402,6
