59,1202172303,59,116.37798,39.83245,59,59,1202172605,59,116.37797,39.83248,59
44,1202172495,44,116.41114,39.92744,44,44,1202172797,44,116.41106,39.92745,44
41,1202172324,41,116.28205,39.9132,41,42,1202172624,42,116.30502,39.93095,42
44,1202172427,44,116.43581,39.9191,44,44,1202172441,44,116.43581,39.9191,44
44,1202172441,44,116.43581,39.9191,44,44,1202172743,44,116.43581,39.9191,44
45,1202172408,45,116.45665,39.91699,45,45,1202172709,45,116.46054,39.92807,45
41,1202172426,41,116.2574,39.91875,41,41,1202172726,41,116.25742,39.91872,41
36,1202172327,36,116.39661,39.97346,36,36,1202172627,36,116.39671,39.97339,36
43,1202172429,43,116.35939,39.93673,43,43,1202172731,43,116.35954,39.93676,43
27,1202172402,27,116.37679,39.98794,27,27,1202172402,27,116.37679,39.98794,27
27,1202172402,27,116.37679,39.98794,27,27,1202172702,27,116.37672,39.9879,27
29,1202172594,29,116.49045,40.00415,29,29,1202172894,29,116.49046,40.00414,29
44,1202172372,44,116.40764,39.91975,44,44,1202172672,44,116.40761,39.91971,44
15,1202172301,15,116.5645,40.07208,15,15,1202172601,15,116.5709,40.06328,15
42,1202172325,42,116.3272,39.93465,42,42,1202172430,42,116.3325,39.93662,42
42,1202172430,42,116.3325,39.93662,42,42,1202172451,42,116.33388,39.93665,42
42,1202172451,42,116.33388,39.93665,42,36,1202172811,36,116.40077,39.94763,36
30,1202172451,30,116.50007,40.00683,30,30,1202172753,30,116.49999,40.00683,30
10,1202172439,10,116.33035,40.06413,10,10,1202172487,10,116.32872,40.06676,10
10,1202172487,10,116.32872,40.06676,10,10,1202172740,10,116.33965,40.07411,10
29,1202172430,29,116.46696,40.00057,29,29,1202172732,29,116.4544,39.99957,29
35,1202172401,35,116.37759,39.96145,35,35,1202172401,35,116.37759,39.96145,35
35,1202172401,35,116.37759,39.96145,35,35,1202172701,35,116.37764,39.96142,35
44,1202172595,44,116.43512,39.90465,44,44,1202172626,44,116.43528,39.90545,44
47,1202172500,47,116.54255,39.9161,47,47,1202172802,47,116.54257,39.9161,47
53,1202172550,53,116.45377,39.88942,53,53,1202172852,53,116.45373,39.88937,53
38,1202172338,38,116.51322,39.97216,38,38,1202172640,38,116.51322,39.97218,38
35,1202172554,35,116.38032,39.96844,35,35,1202172854,35,116.38034,39.96847,35
52,1202172354,52,116.42825,39.89961,52,52,1202172544,52,116.42428,39.89611,52
52,1202172544,52,116.42428,39.89611,52,52,1202172655,52,116.42266,39.89008,52
29,1202172334,29,116.47254,40.00208,29,29,1202172502,29,116.47254,40.00208,29
29,1202172502,29,116.47254,40.00208,29,29,1202172636,29,116.47254,40.00208,29
45,1202172428,45,116.47321,39.91908,45,45,1202172728,45,116.47325,39.9192,45
43,1202172556,43,116.37517,39.91526,43,43,1202172858,43,116.37509,39.91526,43
54,1202172371,54,116.50017,39.86628,54,54,1202172671,54,116.50027,39.86667,54
37,1202172300,37,116.45954,39.97228,37,29,1202172436,29,116.4752,39.98072,29
29,1202172436,29,116.4752,39.98072,29,30,1202172536,30,116.49392,39.99768,30
30,1202172536,30,116.49392,39.99768,30,30,1202172593,30,116.5044,40.00709,30
30,1202172593,30,116.5044,40.00709,30,30,1202172602,30,116.50612,40.00863,30
38,1202172563,38,116.50687,39.93912,38,38,1202172863,38,116.50687,39.93912,38
53,1202172337,53,116.46257,39.8814,53,53,1202172495,53,116.46243,39.88147,53
53,1202172495,53,116.46243,39.88147,53,53,1202172710,53,116.46252,39.88119,53
20,1202172381,20,116.43551,40.02833,20,20,1202172441,20,116.43527,40.0284,20
20,1202172441,20,116.43527,40.0284,20,20,1202172682,20,116.43484,40.02318,20
43,1202172422,43,116.36997,39.93274,43,43,1202172722,43,116.36993,39.93274,43
29,1202172567,29,116.45687,39.98497,29,29,1202172869,29,116.45687,39.98503,29
53,1202172357,53,116.45588,39.88481,53,53,1202172656,53,116.45621,39.88466,53
36,1202172488,36,116.42789,39.94536,36,36,1202172788,36,116.41864,39.9673,36
12,1202172374,12,116.43497,40.07229,12,12,1202172674,12,116.43486,40.07246,12
58,1202172349,58,116.31427,39.85682,58,58,1202172649,58,116.31427,39.85682,58
59,1202172368,59,116.38528,39.85367,59,59,1202172668,59,116.3852,39.85389,59
61,1202172303,61,116.45578,39.85387,61,61,1202172370,61,116.45579,39.85387,61
61,1202172370,61,116.45579,39.85387,61,61,1202172535,61,116.45578,39.85387,61
61,1202172535,61,116.45578,39.85387,61,61,1202172672,61,116.45579,39.85387,61
19,1202172398,19,116.35646,40.01332,19,19,1202172398,19,116.35646,40.01332,19
19,1202172398,19,116.35646,40.01332,19,27,1202173304,27,116.37775,40.00024,27
36,1202172363,36,116.43088,39.96167,36,36,1202172410,36,116.43597,39.9643,36
36,1202172410,36,116.43597,39.9643,36,45,1202172664,45,116.45533,39.93276,45
27,1202172320,27,116.37449,39.99942,27,27,1202172622,27,116.37449,39.99942,27
25,1202172424,25,116.27382,40.00084,25,25,1202172726,25,116.26089,40.00902,25
52,1202172369,52,116.43864,39.87427,52,51,1202172669,51,116.38069,39.86999,51
37,1202172444,37,116.4458,39.95784,37,37,1202172552,37,116.4544,39.95358,37
37,1202172552,37,116.4544,39.95358,37,37,1202172746,37,116.45515,39.95423,37
36,1202172515,36,116.41472,39.95571,36,36,1202172815,36,116.41478,39.95573,36
52,1202172586,52,116.43874,39.89199,52,53,1202172888,53,116.44657,39.88332,53
44,1202172409,44,116.40284,39.92301,44,43,1202172709,43,116.38509,39.93217,43
8,1202172448,8,116.60857,40.1166,8,8,1202172521,8,116.59543,40.11684,8
8,1202172521,8,116.59543,40.11684,8,7,1202172750,7,116.56362,40.11687,7
52,1202172452,52,116.40409,39.87216,52,52,1202172752,52,116.40414,39.87194,52
59,1202172351,59,116.38152,39.86384,59,59,1202172498,59,116.3771,39.85596,59
59,1202172498,59,116.3771,39.85596,59,59,1202172502,59,116.3771,39.8559,59
59,1202172502,59,116.3771,39.8559,59,59,1202172653,59,116.38088,39.86379,59
15,1202172349,15,116.58308,40.06296,15,15,1202172373,15,116.58294,40.06386,15
15,1202172373,15,116.58294,40.06386,15,15,1202172675,15,116.5824,40.07519,15
44,1202172361,44,116.41111,39.927,44,36,1202172962,36,116.4123,39.94776,36
15,1202172476,15,116.58379,40.05076,15,23,1202172589,23,116.57264,40.03777,23
23,1202172589,23,116.57264,40.03777,23,23,1202172777,23,116.55187,40.02754,23
22,1202172549,22,116.50779,40.01167,22,29,1202172851,29,116.48541,39.99109,29
36,1202172372,36,116.43341,39.96634,36,36,1202172373,36,116.43336,39.96637,36
36,1202172373,36,116.43336,39.96637,36,37,1202172972,37,116.4486,39.97036,37
45,1202172423,45,116.46581,39.91449,45,45,1202172723,45,116.47554,39.92158,45
51,1202172330,51,116.38375,39.88302,51,51,1202172632,51,116.39431,39.89694,51
23,1202172419,23,116.5698,40.03738,23,23,1202172720,23,116.57912,40.04678,23
23,1202172310,23,116.57051,40.03478,23,23,1202172610,23,116.54394,40.02466,23
45,1202172421,45,116.46294,39.91445,45,45,1202172721,45,116.46299,39.91447,45
29,1202172562,29,116.47806,39.9751,29,37,1202172864,37,116.45401,39.95346,37
41,1202172300,41,116.28855,39.92064,41,41,1202172601,41,116.28873,39.92008,41
44,1202172312,44,116.42064,39.90347,44,44,1202172911,44,116.42107,39.90348,44
50,1202172430,50,116.30673,39.89445,50,50,1202172730,50,116.30673,39.8945,50
59,1202172392,59,116.38062,39.83457,59,59,1202172692,59,116.38051,39.83464,59
50,1202172498,50,116.34548,39.89681,50,35,1202172799,35,116.34941,39.94133,35
52,1202172402,52,116.41269,39.89156,52,52,1202172402,52,116.41269,39.89156,52
52,1202172402,52,116.41269,39.89156,52,53,1202172718,53,116.44955,39.89229,53
50,1202172582,50,116.33127,39.89713,50,50,1202172881,50,116.33123,39.8972,50
44,1202172415,44,116.42117,39.90337,44,44,1202172715,44,116.42138,39.9034,44
37,1202172345,37,116.44944,39.95897,37,45,1202172945,45,116.46036,39.91213,45
60,1202172591,60,116.41217,39.86012,60,60,1202172891,60,116.412,39.86045,60
50,1202172486,50,116.34046,39.88678,50,50,1202172786,50,116.34042,39.88688,50
34,1202172386,34,116.31798,39.95116,34,34,1202172419,34,116.31798,39.95116,34
34,1202172419,34,116.31798,39.95116,34,34,1202172720,34,116.31741,39.95483,34
35,1202172461,35,116.3747,39.97177,35,35,1202172761,35,116.39287,39.94759,35
53,1202172350,53,116.45753,39.89893,53,45,1202172652,45,116.48226,39.9056,45
60,1202172372,60,116.40847,39.86391,60,52,1202172972,52,116.43408,39.88783,52
61,1202172385,61,116.45158,39.84385,61,61,1202172685,61,116.45158,39.84385,61
40,1202172543,40,116.59261,39.94877,40,40,1202172843,40,116.5926,39.94873,40
42,1202172481,42,116.31481,39.90912,42,50,1202172955,50,116.3333,39.90191,50
4,1202172476,4,116.42986,40.10348,4,4,1202172776,4,116.42986,40.10348,4
4,1202172483,4,116.43764,40.09213,4,4,1202172784,4,116.43787,40.09262,4
43,1202172502,43,116.3883,39.9122,43,44,1202172802,44,116.40774,39.91408,44
44,1202172415,44,116.40227,39.92098,44,44,1202172715,44,116.40207,39.92108,44
38,1202172346,38,116.53587,39.9724,38,38,1202172946,38,116.53587,39.9724,38
44,1202172538,44,116.42983,39.90258,44,52,1202172838,52,116.42144,39.89258,52
49,1202172344,49,116.26991,39.8814,49,49,1202172649,49,116.26826,39.89179,49
43,1202172418,43,116.37747,39.90411,43,43,1202172720,43,116.37746,39.90416,43
51,1202172529,51,116.38897,39.88938,51,52,1202172818,52,116.40598,39.89147,52
36,1202172484,36,116.44368,39.97277,36,36,1202172784,36,116.44372,39.97287,36
28,1202172387,28,116.41232,39.98772,28,28,1202172687,28,116.41233,39.98771,28
30,1202172511,30,116.50586,40.01073,30,30,1202172811,30,116.50586,40.01073,30
51,1202172529,51,116.39299,39.89021,51,51,1202173429,51,116.35756,39.88243,51
50,1202172577,50,116.34607,39.87588,50,50,1202172877,50,116.34607,39.87588,50
43,1202172510,43,116.37339,39.90879,43,43,1202172812,43,116.37336,39.90881,43
34,1202172335,34,116.31186,39.97391,34,26,1202172628,26,116.30993,39.99905,26
20,1202172486,20,116.4343,40.0233,20,20,1202172786,20,116.43424,40.02325,20
50,1202172431,50,116.32213,39.86652,50,58,1202173035,58,116.30787,39.86046,58
46,1202172441,46,116.52761,39.93659,46,46,1202172741,46,116.52746,39.93652,46
44,1202172404,44,116.42059,39.90412,44,44,1202172590,44,116.41838,39.90436,44
44,1202172590,44,116.41838,39.90436,44,44,1202172705,44,116.42502,39.90691,44
35,1202172502,35,116.37545,39.94037,35,35,1202172802,35,116.3755,39.94038,35
44,1202172516,44,116.42262,39.9353,44,44,1202172816,44,116.42262,39.93529,44
49,1202172477,49,116.27682,39.89185,49,49,1202172777,49,116.2768,39.89188,49
45,1202172545,45,116.4749,39.9298,45,45,1202172846,45,116.45602,39.93248,45
30,1202172458,30,116.50597,40.00848,30,23,1202173058,23,116.57766,40.04572,23
47,1202172443,47,116.57557,39.91321,47,47,1202172600,47,116.5705,39.90946,47
15,1202172405,15,116.58178,40.07089,15,23,1202172705,23,116.54411,40.02613,23
36,1202172544,36,116.40027,39.96058,36,35,1202172886,35,116.38902,39.96181,35
60,1202172350,60,116.39645,39.85134,60,60,1202172454,60,116.39667,39.85095,60
60,1202172454,60,116.39667,39.85095,60,60,1202172652,60,116.39689,39.85073,60
50,1202172324,50,116.3319,39.88877,50,50,1202172624,50,116.33192,39.88727,50
50,1202172479,50,116.31461,39.89499,50,42,1202172781,42,116.31516,39.90575,42
42,1202172398,42,116.33899,39.91243,42,42,1202172398,42,116.33899,39.91243,42
42,1202172398,42,116.33899,39.91243,42,42,1202172698,42,116.3379,39.93282,42
59,1202172478,59,116.34887,39.85077,59,59,1202172778,59,116.36322,39.84928,59
30,1202172305,30,116.50276,40.00789,30,30,1202172605,30,116.50275,40.00789,30
53,1202172438,53,116.44751,39.89212,53,53,1202172738,53,116.47147,39.89926,53
23,1202172337,23,116.5565,40.03023,23,23,1202172350,23,116.55746,40.03068,23
23,1202172350,23,116.55746,40.03068,23,23,1202172357,23,116.55805,40.03095,23
23,1202172357,23,116.55805,40.03095,23,23,1202172638,23,116.57859,40.04615,23
42,1202172391,42,116.30403,39.93044,42,50,1202172691,50,116.30633,39.89567,50
52,1202172420,52,116.41245,39.88893,52,52,1202174159,52,116.41246,39.88892,52
50,1202172350,50,116.30579,39.89597,50,50,1202172950,50,116.30582,39.89512,50
51,1202172588,51,116.34941,39.89025,51,51,1202172888,51,116.34938,39.89029,51
15,1202172436,15,116.58445,40.05476,15,15,1202172736,15,116.58345,40.06119,15
52,1202172398,52,116.42823,39.88955,52,52,1202172398,52,116.42823,39.88955,52
52,1202172398,52,116.42823,39.88955,52,52,1202172544,52,116.42585,39.88276,52
52,1202172544,52,116.42585,39.88276,52,52,1202172700,52,116.43163,39.87614,52
29,1202172357,29,116.45844,39.98788,29,29,1202172376,29,116.45844,39.98788,29
29,1202172376,29,116.45844,39.98788,29,29,1202172659,29,116.45844,39.98788,29
27,1202172429,27,116.3742,39.99533,27,27,1202173047,27,116.37415,39.9953,27
19,1202172339,19,116.36193,40.03483,19,19,1202172639,19,116.35748,40.03482,19
46,1202172490,46,116.49757,39.93461,46,46,1202172790,46,116.49757,39.93461,46
37,1202172301,37,116.4851,39.96429,37,37,1202172353,37,116.4888,39.96172,37
37,1202172353,37,116.4888,39.96172,37,45,1202172653,45,116.48364,39.91995,45
30,1202172429,30,116.49423,39.99777,30,23,1202172729,23,116.56049,40.0321,23
29,1202172392,29,116.49044,40.00333,29,29,1202172692,29,116.49311,40.00719,29
28,1202172537,28,116.40125,39.98929,28,27,1202172837,27,116.38157,39.97653,27
37,1202172403,37,116.46943,39.96741,37,37,1202172403,37,116.46943,39.96741,37
37,1202172403,37,116.46943,39.96741,37,37,1202172495,37,116.45996,39.95852,37
37,1202172495,37,116.45996,39.95852,37,37,1202172705,37,116.45987,39.94606,37
15,1202172394,15,116.56794,40.06366,15,15,1202172394,15,116.56794,40.06366,15
15,1202172394,15,116.56794,40.06366,15,15,1202172696,15,116.58144,40.06991,15
26,1202172304,26,116.32304,39.97512,26,34,1202172364,34,116.31827,39.97495,34
34,1202172364,34,116.31827,39.97495,34,26,1202172605,26,116.30409,39.98427,26
45,1202172330,45,116.47567,39.92704,45,45,1202172887,45,116.47567,39.92704,45
9,1202172328,9,116.28989,40.07275,9,9,1202172628,9,116.28992,40.0727,9
38,1202172480,38,116.49905,39.95315,38,38,1202173084,38,116.49736,39.95178,38
51,1202172550,51,116.34812,39.89095,51,51,1202172850,51,116.34816,39.89102,51
17,1202172330,17,116.27599,40.02011,17,17,1202172423,17,116.2847,40.02235,17
17,1202172423,17,116.2847,40.02235,17,18,1202172632,18,116.30723,40.02485,18
59,1202172300,59,116.35293,39.84145,59,59,1202172361,59,116.35806,39.84452,59
59,1202172361,59,116.35806,39.84452,59,59,1202172411,59,116.35882,39.84584,59
59,1202172411,59,116.35882,39.84584,59,59,1202172481,59,116.35894,39.84921,59
59,1202172481,59,116.35894,39.84921,59,59,1202172712,59,116.35825,39.86489,59
50,1202172464,50,116.30035,39.88074,50,50,1202172573,50,116.30179,39.87724,50
50,1202172573,50,116.30179,39.87724,50,49,1202172875,49,116.2746,39.86967,49
31,1202172418,31,116.58574,39.97751,31,39,1202172718,39,116.54379,39.9741,39
49,1202172593,49,116.28901,39.89838,49,42,1202172881,42,116.30418,39.91816,42
38,1202172379,38,116.49738,39.95209,38,38,1202172979,38,116.49738,39.95209,38
54,1202172487,54,116.49657,39.88597,54,54,1202172787,54,116.4966,39.87848,54
37,1202172490,37,116.4508,39.95443,37,37,1202172792,37,116.46524,39.96527,37
37,1202172567,37,116.46709,39.97347,37,22,1202172867,22,116.51644,40.01618,22
50,1202172421,50,116.31362,39.89513,50,50,1202172811,50,116.3229,39.89928,50
44,1202172490,44,116.43314,39.93518,44,44,1202172792,44,116.44381,39.93228,44
36,1202172539,36,116.43823,39.95661,36,36,1202172636,36,116.43625,39.95832,36
50,1202172403,50,116.31395,39.89505,50,50,1202172403,50,116.31395,39.89505,50
50,1202172403,50,116.31395,39.89505,50,50,1202172705,50,116.32291,39.90031,50
15,1202172314,15,116.54864,40.07144,15,15,1202172914,15,116.54862,40.07145,15
14,1202172499,14,116.53626,40.05471,14,22,1202172799,22,116.51721,40.02431,22
37,1202172391,37,116.48858,39.97064,37,37,1202172693,37,116.48353,39.95025,37
51,1202172595,51,116.39153,39.88505,51,52,1202173139,52,116.43866,39.89164,52
30,1202172334,30,116.50897,39.97604,30,30,1202172634,30,116.50897,39.97604,30
47,1202172329,47,116.58482,39.92049,47,47,1202172763,47,116.58228,39.9212,47
15,1202172536,15,116.58374,40.05947,15,15,1202173137,15,116.58317,40.07635,15
48,1202172342,48,116.60269,39.90847,48,48,1202172641,48,116.60269,39.90847,48
45,1202172303,45,116.45538,39.91024,45,45,1202172903,45,116.4571,39.90659,45
44,1202172544,44,116.4116,39.91464,44,44,1202172844,44,116.41086,39.93317,44
59,1202172301,59,116.37878,39.85594,59,50,1202172901,50,116.30416,39.89234,50
15,1202172483,15,116.58199,40.07928,15,15,1202172495,15,116.58194,40.07927,15
15,1202172495,15,116.58194,40.07927,15,15,1202172797,15,116.58083,40.07258,15
61,1202172472,61,116.4481,39.85363,61,61,1202172536,61,116.4464,39.85504,61
61,1202172536,61,116.4464,39.85504,61,60,1202172836,60,116.41811,39.85672,60
50,1202172589,50,116.3156,39.88634,50,50,1202172889,50,116.31559,39.88634,50
38,1202172547,38,116.496,39.96994,38,38,1202172847,38,116.496,39.96994,38
52,1202172426,52,116.41695,39.88798,52,52,1202172726,52,116.417,39.88797,52
35,1202172390,35,116.36241,39.95673,35,35,1202172690,35,116.36242,39.95674,35
44,1202172437,44,116.42688,39.90699,44,44,1202172737,44,116.42688,39.90699,44
44,1202172376,44,116.43202,39.93238,44,35,1202172675,35,116.39423,39.94772,35
44,1202172473,44,116.42997,39.90266,44,52,1202172775,52,116.42253,39.86988,52
29,1202172490,29,116.47428,39.98088,29,30,1202173090,30,116.50574,40.01046,30
61,1202172375,61,116.45379,39.86292,61,53,1202172675,53,116.4617,39.87215,53
61,1202172465,61,116.44793,39.84926,61,60,1202172765,60,116.44272,39.85822,60
27,1202172377,27,116.3877,39.98723,27,27,1202172499,27,116.38794,39.97557,27
27,1202172499,27,116.38794,39.97557,27,35,1202172528,35,116.38803,39.97286,35
35,1202172528,35,116.38803,39.97286,35,35,1202172801,35,116.38197,39.95226,35
59,1202172441,59,116.38048,39.84661,59,60,1202172741,60,116.40683,39.85548,60
18,1202172370,18,116.34576,40.01213,18,18,1202172415,18,116.34576,40.01213,18
18,1202172415,18,116.34576,40.01213,18,18,1202172671,18,116.34576,40.01213,18
29,1202172391,29,116.46335,39.99623,29,29,1202172691,29,116.46328,39.99627,29
60,1202172304,60,116.40859,39.84742,60,60,1202172604,60,116.40861,39.84667,60
45,1202172492,45,116.47365,39.90718,45,45,1202172792,45,116.47207,39.91277,45
30,1202172313,30,116.50389,40.00682,30,20,1202172913,20,116.42203,40.04003,20
23,1202172377,23,116.57049,40.03817,23,15,1202172679,15,116.58033,40.04787,15
30,1202172338,30,116.50561,40.01061,30,30,1202172638,30,116.50561,40.01061,30
45,1202172394,45,116.47432,39.92167,45,45,1202172394,45,116.47432,39.92167,45
45,1202172394,45,116.47432,39.92167,45,45,1202172695,45,116.44945,39.92212,45
47,1202172515,47,116.57016,39.93167,47,47,1202172814,47,116.57015,39.9306,47
44,1202172391,44,116.42601,39.90352,44,44,1202172691,44,116.42808,39.9037,44
42,1202172306,42,116.31504,39.92688,42,42,1202172347,42,116.31938,39.92686,42
42,1202172347,42,116.31938,39.92686,42,42,1202172457,42,116.32806,39.92524,42
42,1202172457,42,116.32806,39.92524,42,42,1202172608,42,116.33803,39.92375,42
46,1202172431,46,116.49851,39.92924,46,46,1202172490,46,116.49851,39.92924,46
46,1202172490,46,116.49851,39.92924,46,46,1202172733,46,116.49851,39.92924,46
43,1202172444,43,116.36782,39.9134,43,43,1202172746,43,116.35668,39.91103,43
23,1202172488,23,116.57415,40.03966,23,23,1202172671,23,116.55852,40.02994,23
50,1202172458,50,116.31354,39.89555,50,50,1202172758,50,116.32205,39.89208,50
44,1202172365,44,116.4114,39.91905,44,44,1202172398,44,116.40974,39.91742,44
44,1202172398,44,116.40974,39.91742,44,44,1202172398,44,116.40974,39.91742,44
44,1202172398,44,116.40974,39.91742,44,44,1202173101,44,116.41179,39.91414,44
14,1202172489,14,116.53575,40.07014,14,14,1202172780,14,116.5362,40.07007,14
42,1202172410,42,116.34324,39.93379,42,43,1202172711,43,116.3502,39.91768,43
19,1202172393,19,116.34946,40.03356,19,19,1202172393,19,116.34946,40.03356,19
19,1202172393,19,116.34946,40.03356,19,26,1202173296,26,116.3474,39.9802,26
16,1202172474,16,116.63569,40.05936,16,16,1202172774,16,116.63567,40.05943,16
44,1202172494,44,116.42102,39.90578,44,44,1202172794,44,116.42019,39.92022,44
10,1202172349,10,116.32568,40.07052,10,10,1202172454,10,116.32385,40.07158,10
10,1202172454,10,116.32385,40.07158,10,10,1202172651,10,116.32803,40.0735,10
60,1202172375,60,116.40426,39.85256,60,60,1202172723,60,116.41564,39.85561,60
60,1202172526,60,116.43893,39.84604,60,60,1202172826,60,116.43995,39.84637,60
44,1202172461,44,116.41988,39.92257,44,44,1202172761,44,116.41076,39.9351,44
30,1202172302,30,116.50443,40.00951,30,30,1202172307,30,116.50443,40.00951,30
30,1202172307,30,116.50443,40.00951,30,30,1202172312,30,116.50443,40.00951,30
30,1202172312,30,116.50443,40.00951,30,30,1202172317,30,116.50443,40.00951,30
30,1202172317,30,116.50443,40.00951,30,30,1202172322,30,116.50443,40.00951,30
30,1202172322,30,116.50443,40.00951,30,30,1202172327,30,116.50443,40.00951,30
30,1202172327,30,116.50443,40.00951,30,30,1202172332,30,116.50443,40.00951,30
30,1202172332,30,116.50443,40.00951,30,30,1202172337,30,116.50443,40.00951,30
30,1202172337,30,116.50443,40.00951,30,30,1202172342,30,116.50443,40.00951,30
30,1202172342,30,116.50443,40.00951,30,30,1202172347,30,116.50443,40.00951,30
30,1202172347,30,116.50443,40.00951,30,30,1202172352,30,116.50443,40.00951,30
30,1202172352,30,116.50443,40.00951,30,30,1202172357,30,116.50443,40.00951,30
30,1202172357,30,116.50443,40.00951,30,30,1202172362,30,116.50443,40.00951,30
30,1202172362,30,116.50443,40.00951,30,30,1202172367,30,116.50443,40.00951,30
