52,1202176831,52,116.40887,39.89974,52,52,1202177060,52,116.4009,39.89939,52
52,1202177060,52,116.4009,39.89939,52,52,1202177132,52,116.39879,39.89951,52
44,1202177040,44,116.40431,39.90674,44,44,1202177040,44,116.40431,39.90674,44
44,1202177040,44,116.40431,39.90674,44,44,1202177342,44,116.40474,39.90717,44
44,1202176832,44,116.42987,39.90383,44,44,1202177134,44,116.42833,39.93155,44
29,1202176803,29,116.48357,39.97995,29,29,1202176943,29,116.48527,39.97881,29
29,1202176943,29,116.48527,39.97881,29,29,1202177105,29,116.47838,39.97532,29
56,1202176811,56,116.59257,39.89307,56,47,1202177113,47,116.57151,39.90256,47
43,1202176900,43,116.36741,39.90896,43,43,1202177019,43,116.36747,39.91438,43
43,1202177019,43,116.36747,39.91438,43,43,1202179131,43,116.36761,39.91857,43
44,1202177024,44,116.41114,39.92753,44,44,1202177326,44,116.41104,39.92756,44
35,1202176966,35,116.38982,39.96709,35,28,1202177253,28,116.40148,39.97586,28
30,1202176908,30,116.5024,40.00771,30,30,1202177208,30,116.5024,40.00772,30
42,1202176882,42,116.34233,39.90605,42,42,1202177182,42,116.32554,39.90794,42
44,1202177059,44,116.40018,39.90822,44,44,1202177076,44,116.40018,39.90822,44
44,1202177076,44,116.40018,39.90822,44,44,1202177360,44,116.42205,39.9068,44
37,1202177064,37,116.4865,39.9706,37,37,1202177271,37,116.4884,39.96214,37
36,1202176827,36,116.39677,39.97342,36,36,1202177127,36,116.39669,39.97344,36
43,1202176868,43,116.3743,39.92137,43,43,1202177170,43,116.36768,39.92269,43
60,1202176913,60,116.42197,39.839,60,60,1202177213,60,116.41006,39.84455,60
43,1202176833,43,116.34888,39.93108,43,43,1202176899,43,116.34972,39.93458,43
43,1202176899,43,116.34972,39.93458,43,35,1202177029,35,116.35027,39.94347,35
35,1202177029,35,116.35027,39.94347,35,35,1202177193,35,116.34921,39.95337,35
29,1202177094,29,116.49057,40.00398,29,29,1202177394,29,116.47485,40.00088,29
57,1202177059,57,116.29215,39.8651,57,58,1202177361,58,116.31616,39.84659,58
44,1202176862,44,116.40764,39.9197,44,44,1202177171,44,116.40765,39.91971,44
46,1202176902,46,116.51534,39.91454,46,46,1202177053,46,116.51007,39.90684,46
46,1202177053,46,116.51007,39.90684,46,45,1202177204,45,116.49169,39.9073,45
15,1202176800,15,116.581,40.07246,15,15,1202177100,15,116.58188,40.07585,15
30,1202176801,30,116.50973,40.01093,30,29,1202177260,29,116.48352,39.97935,29
30,1202176980,30,116.49994,40.00686,30,30,1202177282,30,116.50007,40.00682,30
34,1202176963,34,116.31159,39.97441,34,34,1202177010,34,116.31159,39.97441,34
34,1202177010,34,116.31159,39.97441,34,34,1202177264,34,116.30804,39.9747,34
27,1202176900,27,116.37686,39.98099,27,27,1202177200,27,116.37685,39.98099,27
37,1202176839,37,116.46848,39.96665,37,29,1202176976,29,116.46628,39.97503,29
29,1202176976,29,116.46628,39.97503,29,29,1202177141,29,116.4709,39.98608,29
46,1202177029,46,116.54247,39.91611,46,46,1202177331,46,116.54249,39.91613,46
44,1202177079,44,116.43709,39.93749,44,44,1202177683,44,116.43766,39.93337,44
30,1202176867,30,116.51731,39.97662,30,38,1202177169,38,116.49974,39.97032,38
29,1202176832,29,116.46369,40.00025,29,29,1202177088,29,116.45644,39.99779,29
29,1202177088,29,116.45644,39.99779,29,29,1202177134,29,116.45644,39.99779,29
51,1202176817,51,116.38177,39.90011,51,51,1202177047,51,116.38507,39.89891,51
51,1202177047,51,116.38507,39.89891,51,51,1202177119,51,116.38909,39.89873,51
9,1202176891,9,116.29516,40.07917,9,10,1202177064,10,116.2999,40.07447,10
10,1202177064,10,116.2999,40.07447,10,10,1202177193,10,116.30103,40.07507,10
27,1202177004,27,116.36307,40.00073,27,27,1202177306,27,116.37965,40.00844,27
35,1202177053,35,116.38017,39.9686,35,35,1202177353,35,116.3802,39.96842,35
29,1202176858,29,116.46722,40.00087,29,29,1202177026,29,116.45455,39.99578,29
29,1202177026,29,116.45455,39.99578,29,28,1202177159,28,116.44198,39.99376,28
45,1202176928,45,116.47307,39.91916,45,45,1202177287,45,116.47308,39.91887,45
43,1202177085,43,116.39278,39.9062,43,44,1202177387,44,116.41966,39.90696,44
15,1202177005,15,116.56683,40.06384,15,15,1202177014,15,116.56684,40.06387,15
15,1202177014,15,116.56684,40.06387,15,15,1202177319,15,116.56695,40.06383,15
38,1202177062,38,116.50687,39.93911,38,38,1202177362,38,116.50686,39.93911,38
30,1202176952,30,116.49689,39.97525,30,30,1202177038,30,116.49689,39.97525,30
30,1202177038,30,116.49689,39.97525,30,38,1202177254,38,116.49698,39.97154,38
53,1202176980,53,116.46256,39.88142,53,53,1202177017,53,116.46262,39.88134,53
53,1202177017,53,116.46262,39.88134,53,53,1202177281,53,116.46259,39.8815,53
43,1202176850,43,116.34985,39.92409,43,43,1202176942,43,116.35022,39.91477,43
43,1202176942,43,116.35022,39.91477,43,50,1202177152,50,116.34284,39.896,50
45,1202176919,45,116.45004,39.93243,45,44,1202177053,44,116.4389,39.93237,44
44,1202177053,44,116.4389,39.93237,44,44,1202177221,44,116.42999,39.93379,44
26,1202177091,26,116.32913,39.98475,26,28,1202177392,28,116.39695,39.98677,28
