36,1202227342,36,116.40744,39.96749,36,36,1202227407,36,116.41044,39.96804,36
36,1202227407,36,116.41044,39.96804,36,35,1202227603,35,116.38675,39.9666,35
37,1202227389,37,116.45534,39.94037,37,45,1202227581,45,116.45539,39.92044,45
50,1202227349,50,116.30412,39.90183,50,50,1202227649,50,116.3145,39.89507,50
52,1202227412,52,116.43276,39.86916,52,52,1202227416,52,116.43288,39.86879,52
52,1202227416,52,116.43288,39.86879,52,60,1202228015,60,116.42584,39.8581,60
48,1202227257,48,116.60959,39.90685,48,48,1202227287,48,116.61631,39.90835,48
41,1202227311,41,116.25745,39.91877,41,41,1202227611,41,116.25739,39.91876,41
36,1202227224,36,116.39687,39.97342,36,36,1202227524,36,116.39685,39.97342,36
43,1202227203,43,116.35955,39.93679,43,43,1202227203,43,116.35955,39.93679,43
43,1202227203,43,116.35955,39.93679,43,43,1202227505,43,116.35952,39.93675,43
42,1202227319,42,116.31485,39.90722,42,42,1202227319,42,116.31485,39.90722,42
27,1202227487,27,116.37859,39.99403,27,27,1202227787,27,116.37859,39.99406,27
60,1202227463,60,116.39871,39.85544,60,60,1202227901,60,116.4216,39.86025,60
44,1202227268,44,116.4076,39.91972,44,44,1202227568,44,116.4076,39.91971,44
52,1202227398,52,116.40219,39.86723,52,52,1202227698,52,116.40223,39.86725,52
37,1202227239,37,116.45521,39.94639,37,37,1202227385,37,116.45521,39.94639,37
37,1202227385,37,116.45521,39.94639,37,37,1202227461,37,116.45521,39.94639,37
37,1202227461,37,116.45521,39.94639,37,37,1202227541,37,116.45521,39.94639,37
37,1202227304,37,116.45527,39.9436,37,37,1202227476,37,116.46123,39.94268,37
37,1202227476,37,116.46123,39.94268,37,37,1202227520,37,116.46277,39.94222,37
35,1202227303,35,116.37825,39.96152,35,35,1202227603,35,116.37822,39.9615,35
54,1202227311,54,116.50633,39.88162,54,54,1202227346,54,116.5063,39.88162,54
54,1202227346,54,116.5063,39.88162,54,54,1202227535,54,116.49467,39.88165,54
27,1202227304,27,116.34758,39.98433,27,26,1202227605,26,116.34641,40.00611,26
54,1202227450,54,116.5001,39.89453,54,53,1202227752,53,116.48399,39.89942,53
53,1202227275,53,116.45382,39.88944,53,53,1202227576,53,116.45376,39.8893,53
38,1202227290,38,116.51327,39.97224,38,38,1202227592,38,116.51325,39.97223,38
36,1202227338,36,116.43392,39.96589,36,36,1202227345,36,116.43269,39.96669,36
36,1202227345,36,116.43269,39.96669,36,36,1202227640,36,116.39977,39.97396,36
60,1202227318,60,116.41096,39.85897,60,60,1202227318,60,116.41096,39.85897,60
60,1202227318,60,116.41096,39.85897,60,60,1202227318,60,116.41096,39.85897,60
60,1202227318,60,116.41096,39.85897,60,35,1202227609,35,116.39278,39.9684,35
35,1202227450,35,116.37986,39.96816,35,35,1202227750,35,116.37972,39.96807,35
36,1202227302,36,116.43213,39.93968,36,44,1202227474,44,116.43041,39.9336,44
44,1202227474,44,116.43041,39.9336,44,36,1202227604,36,116.43026,39.93954,36
45,1202227324,45,116.47311,39.91897,45,45,1202227624,45,116.47312,39.91906,45
43,1202227207,43,116.37513,39.91534,43,43,1202227207,43,116.37513,39.91534,43
43,1202227207,43,116.37513,39.91534,43,43,1202227509,43,116.37514,39.91523,43
62,1202227269,62,116.50033,39.86601,62,62,1202227569,62,116.5004,39.86613,62
50,1202227282,50,116.31519,39.89797,50,43,1202227584,43,116.36155,39.90584,43
30,1202227438,30,116.49874,39.97609,30,30,1202227738,30,116.49874,39.97609,30
29,1202227264,29,116.46298,39.98306,29,29,1202227326,29,116.46296,39.98308,29
29,1202227326,29,116.46296,39.98308,29,29,1202227556,29,116.46282,39.98302,29
34,1202227237,34,116.337,39.95674,34,34,1202227268,34,116.33427,39.95665,34
34,1202227268,34,116.33427,39.95665,34,34,1202227538,34,116.31928,39.95707,34
43,1202227317,43,116.36983,39.93281,43,43,1202227617,43,116.36972,39.93277,43
53,1202227252,53,116.45585,39.89213,53,53,1202227553,53,116.45885,39.88735,53
12,1202227271,12,116.41061,40.05691,12,12,1202227571,12,116.43048,40.06761,12
58,1202227248,58,116.31427,39.85682,58,58,1202227548,58,116.31426,39.85682,58
59,1202227263,59,116.38542,39.85391,59,59,1202227563,59,116.38538,39.85412,59
57,1202227431,57,116.2915,39.8325,57,57,1202227733,57,116.27949,39.86369,57
28,1202227313,28,116.40113,39.99004,28,28,1202227615,28,116.41533,39.9923,28
44,1202227213,44,116.41154,39.911,44,44,1202227213,44,116.41154,39.911,44
44,1202227213,44,116.41154,39.911,44,44,1202227269,44,116.4115,39.91093,44
44,1202227269,44,116.4115,39.91093,44,44,1202227292,44,116.41149,39.91099,44
44,1202227292,44,116.41149,39.91099,44,44,1202227292,44,116.41149,39.91099,44
44,1202227292,44,116.41149,39.91099,44,44,1202227342,44,116.41156,39.91091,44
44,1202227342,44,116.41156,39.91091,44,44,1202227389,44,116.41159,39.91096,44
44,1202227389,44,116.41159,39.91096,44,44,1202227389,44,116.41159,39.91096,44
44,1202227389,44,116.41159,39.91096,44,44,1202227450,44,116.41153,39.91097,44
44,1202227450,44,116.41153,39.91097,44,44,1202227514,44,116.41153,39.91089,44
46,1202227430,46,116.49824,39.90698,46,45,1202227731,45,116.47237,39.90704,45
52,1202227207,52,116.43896,39.89887,52,52,1202227207,52,116.43896,39.89887,52
52,1202227207,52,116.43896,39.89887,52,52,1202227506,52,116.43894,39.89888,52
