53,1202033172,53,116.48658,39.88149,53,53,1202033185,53,116.48658,39.88149,53
53,1202033185,53,116.48658,39.88149,53,53,1202033486,53,116.48658,39.8815,53
34,1202033158,34,116.31209,39.97303,34,34,1202033238,34,116.31369,39.96915,34
34,1202033238,34,116.31369,39.96915,34,34,1202033288,34,116.31474,39.9665,34
34,1202033288,34,116.31474,39.9665,34,34,1202033369,34,116.31534,39.96563,34
34,1202033369,34,116.31534,39.96563,34,34,1202033480,34,116.31685,39.96509,34
42,1202033140,42,116.32696,39.93109,42,42,1202033442,42,116.32443,39.93114,42
45,1202033199,45,116.45287,39.90716,45,45,1202033199,45,116.45287,39.90716,45
45,1202033199,45,116.45287,39.90716,45,45,1202033501,45,116.44731,39.90715,45
42,1202033297,42,116.33015,39.91701,42,42,1202034294,42,116.30265,39.90633,42
27,1202033244,27,116.37479,39.98936,27,27,1202033273,27,116.37414,39.98999,27
27,1202033273,27,116.37414,39.98999,27,27,1202033395,27,116.37331,39.99612,27
27,1202033395,27,116.37331,39.99612,27,27,1202034522,27,116.37407,39.99259,27
44,1202033274,44,116.42678,39.90732,44,44,1202033576,44,116.41184,39.90753,44
51,1202033333,51,116.35793,39.87119,51,59,1202033626,59,116.3582,39.86527,59
44,1202033149,44,116.40042,39.90657,44,44,1202033158,44,116.40047,39.90652,44
44,1202033158,44,116.40047,39.90652,44,44,1202033161,44,116.40067,39.90645,44
44,1202033161,44,116.40067,39.90645,44,44,1202033206,44,116.40477,39.90657,44
44,1202033206,44,116.40477,39.90657,44,44,1202033231,44,116.40482,39.90655,44
44,1202033231,44,116.40482,39.90655,44,44,1202033282,44,116.40898,39.90667,44
44,1202033282,44,116.40898,39.90667,44,44,1202033296,44,116.40945,39.90665,44
44,1202033296,44,116.40945,39.90665,44,44,1202033344,44,116.4119,39.90668,44
44,1202033344,44,116.4119,39.90668,44,44,1202033453,44,116.4205,39.90673,44
15,1202033194,15,116.56555,40.07088,15,15,1202033194,15,116.56555,40.07088,15
15,1202033194,15,116.56555,40.07088,15,15,1202033494,15,116.56551,40.07087,15
27,1202033238,27,116.36357,39.97664,27,35,1202033387,35,116.36379,39.96721,35
35,1202033387,35,116.36379,39.96721,35,35,1202033540,35,116.36497,39.95471,35
44,1202033318,44,116.43761,39.93236,44,44,1202033618,44,116.43976,39.9222,44
42,1202033191,42,116.3355,39.93736,42,42,1202033491,42,116.31944,39.93385,42
42,1202033289,42,116.33255,39.91397,42,42,1202033589,42,116.33298,39.91438,42
41,1202033109,41,116.27812,39.91948,41,41,1202033409,41,116.27811,39.91952,41
42,1202033310,42,116.3144,39.90626,42,42,1202033612,42,116.30419,39.93618,42
27,1202033121,27,116.36858,39.98631,27,26,1202033289,26,116.3381,39.98543,26
26,1202033289,26,116.3381,39.98543,26,26,1202033422,26,116.32762,39.98502,26
60,1202033238,60,116.43841,39.86273,60,60,1202033538,60,116.43842,39.86283,60
36,1202033135,36,116.39685,39.97357,36,36,1202033435,36,116.39687,39.97355,36
27,1202033167,27,116.37091,39.9857,27,18,1202033771,18,116.34374,40.0267,18
42,1202033162,42,116.33669,39.91264,42,42,1202033463,42,116.33897,39.91497,42
35,1202033153,35,116.3722,39.94755,35,35,1202033455,35,116.35933,39.94515,35
15,1202033197,15,116.5826,40.06282,15,15,1202033197,15,116.5826,40.06282,15
15,1202033197,15,116.5826,40.06282,15,15,1202033366,15,116.58244,40.06337,15
15,1202033366,15,116.58244,40.06337,15,15,1202033499,15,116.5825,40.06337,15
26,1202033158,26,116.32692,39.98888,26,26,1202033267,26,116.3267,39.99442,26
26,1202033267,26,116.3267,39.99442,26,26,1202033460,26,116.32381,39.99325,26
43,1202033263,43,116.35153,39.90749,43,43,1202033313,43,116.3524,39.90716,43
