18,1202269303,18,116.32956,40.03523,18,18,1202269423,18,116.33479,40.03731,18
18,1202269423,18,116.33479,40.03731,18,18,1202269463,18,116.33479,40.03733,18
18,1202269463,18,116.33479,40.03733,18,18,1202269594,18,116.33478,40.03731,18
44,1202269247,44,116.42292,39.90673,44,44,1202269473,44,116.42266,39.90653,44
44,1202269473,44,116.42266,39.90653,44,44,1202269549,44,116.42282,39.90666,44
36,1202269359,36,116.41855,39.97107,36,36,1202269409,36,116.4184,39.97385,36
36,1202269409,36,116.4184,39.97385,36,28,1202269487,28,116.41818,39.9789,28
28,1202269487,28,116.41818,39.9789,28,28,1202269545,28,116.4181,39.98197,28
51,1202269324,51,116.36956,39.89391,51,51,1202269626,51,116.37295,39.89652,51
59,1202269328,59,116.37814,39.83265,59,59,1202269928,59,116.37816,39.83263,59
30,1202269219,30,116.50142,40.00667,30,30,1202270118,30,116.50143,40.00667,30
35,1202269418,35,116.37273,39.97313,35,35,1202269719,35,116.37295,39.97331,35
42,1202269286,42,116.33254,39.91403,42,42,1202269586,42,116.33245,39.91406,42
26,1202269382,26,116.29947,39.98103,26,33,1202269684,33,116.29557,39.97084,33
41,1202269210,41,116.28236,39.91897,41,41,1202269510,41,116.28169,39.92071,41
53,1202269322,53,116.46603,39.87454,53,53,1202269624,53,116.45938,39.87495,53
41,1202269308,41,116.27717,39.9176,41,41,1202269608,41,116.2772,39.9176,41
36,1202269221,36,116.39697,39.97369,36,36,1202269821,36,116.3969,39.97348,36
41,1202269200,41,116.27476,39.91314,41,41,1202269502,41,116.28204,39.90897,41
35,1202269464,35,116.34876,39.93942,35,35,1202269469,35,116.34819,39.93918,35
35,1202269469,35,116.34819,39.93918,35,42,1202270445,42,116.32665,39.93585,42
30,1202269470,30,116.50481,40.00749,30,23,1202269639,23,116.54604,40.0267,23
41,1202269246,41,116.28737,39.93572,41,41,1202269849,41,116.28945,39.93253,41
50,1202269415,50,116.34692,39.89283,50,50,1202269717,50,116.34662,39.89908,50
27,1202269484,27,116.36228,39.99215,27,27,1202269784,27,116.3619,39.99193,27
42,1202269240,42,116.34343,39.93082,42,43,1202269683,43,116.35648,39.90579,43
48,1202269309,48,116.59208,39.90807,48,48,1202269609,48,116.63699,39.90561,48
44,1202269265,44,116.40764,39.91983,44,44,1202269565,44,116.40761,39.91971,44
45,1202269302,45,116.49325,39.907,45,45,1202269453,45,116.48206,39.90786,45
45,1202269453,45,116.48206,39.90786,45,45,1202269754,45,116.46858,39.90554,45
41,1202269385,41,116.26802,39.90683,41,33,1202269579,33,116.26847,39.94405,33
10,1202269381,10,116.31342,40.07398,10,10,1202269432,10,116.31342,40.07398,10
