54,1202061443,54,116.50784,39.86902,54,62,1202061509,62,116.50697,39.86621,62
62,1202061509,62,116.50697,39.86621,62,54,1202061690,54,116.50732,39.86697,54
59,1202061593,59,116.37782,39.83248,59,59,1202061895,59,116.37778,39.83248,59
36,1202061523,36,116.4085,39.95578,36,36,1202061824,36,116.41219,39.95587,36
44,1202061430,44,116.41082,39.92756,44,44,1202061732,44,116.41079,39.92756,44
43,1202061387,43,116.36843,39.90588,43,51,1202061542,51,116.35707,39.89845,51
51,1202061542,51,116.35707,39.89845,51,50,1202061844,50,116.31793,39.89596,50
44,1202061389,44,116.43719,39.92973,44,44,1202061689,44,116.43742,39.92941,44
52,1202061356,52,116.4068,39.88691,52,44,1202061658,44,116.4188,39.90342,44
30,1202061463,30,116.49682,40.0077,30,29,1202089294,29,116.49136,39.99716,29
41,1202061436,41,116.2573,39.9187,41,41,1202061736,41,116.25731,39.91874,41
52,1202061396,52,116.41577,39.88365,52,52,1202095597,52,116.41568,39.88386,52
36,1202061333,36,116.39657,39.97299,36,36,1202061333,36,116.39657,39.97299,36
36,1202061333,36,116.39657,39.97299,36,36,1202061633,36,116.39679,39.97318,36
43,1202061383,43,116.35952,39.93674,43,43,1202061685,43,116.35955,39.93674,43
27,1202061302,27,116.37668,39.98765,27,27,1202061602,27,116.37671,39.98776,27
28,1202061450,28,116.40453,39.98085,28,28,1202061712,28,116.3984,40.0021,28
42,1202061569,42,116.3469,39.92266,42,50,1202062469,50,116.34443,39.87404,50
30,1202061555,30,116.50174,39.99742,30,30,1202061857,30,116.50174,39.99742,30
52,1202061345,52,116.40311,39.86712,52,52,1202061645,52,116.40321,39.86714,52
35,1202061565,35,116.35033,39.94322,35,34,1202061867,34,116.33267,39.96961,34
35,1202061409,35,116.37793,39.96147,35,35,1202061709,35,116.37798,39.96151,35
52,1202061302,52,116.4168,39.89597,52,52,1202061321,52,116.4169,39.89595,52
52,1202061321,52,116.4169,39.89595,52,52,1202061407,52,116.4186,39.89577,52
52,1202061407,52,116.4186,39.89577,52,52,1202061453,52,116.4209,39.896,52
52,1202061453,52,116.4209,39.896,52,52,1202061493,52,116.42113,39.89897,52
52,1202061493,52,116.42113,39.89897,52,52,1202061582,52,116.429,39.89915,52
52,1202061582,52,116.429,39.89915,52,44,1202061739,44,116.43038,39.90673,44
53,1202061584,53,116.4554,39.89775,53,45,1202061886,45,116.46339,39.93234,45
45,1202061323,45,116.48397,39.91728,45,45,1202061323,45,116.48397,39.91728,45
45,1202061323,45,116.48397,39.91728,45,37,1202061625,37,116.48536,39.94484,37
38,1202061376,38,116.51324,39.97216,38,38,1202061678,38,116.51322,39.97219,38
25,1202061398,25,116.29774,39.98939,25,25,1202061584,25,116.29774,39.98939,25
