45,1202087946,45,116.45546,39.91908,45,45,1202087958,45,116.45551,39.92104,45
45,1202087958,45,116.45551,39.92104,45,37,1202088247,37,116.44577,39.95811,37
15,1202087941,15,116.58278,40.06057,15,15,1202088243,15,116.58278,40.06057,15
59,1202087774,59,116.37283,39.83421,59,59,1202088076,59,116.37417,39.84905,59
44,1202087999,44,116.41127,39.92749,44,44,1202088301,44,116.41095,39.92759,44
42,1202087824,42,116.30604,39.92681,42,42,1202088285,42,116.31537,39.93107,42
53,1202087816,53,116.46174,39.8787,53,53,1202088117,53,116.45625,39.88336,53
28,1202087787,28,116.397,39.99217,28,28,1202088088,28,116.39735,39.99226,28
41,1202087833,41,116.25727,39.91891,41,41,1202088133,41,116.25727,39.91886,41
36,1202087732,36,116.39718,39.97368,36,36,1202088032,36,116.39642,39.97331,36
41,1202087725,41,116.27594,39.91307,41,41,1202088026,41,116.2899,39.90616,41
43,1202087910,43,116.35954,39.93663,43,43,1202088212,43,116.35954,39.9367,43
27,1202087701,27,116.3767,39.98798,27,27,1202088001,27,116.3766,39.98803,27
29,1202087804,29,116.49054,40.00395,29,29,1202088104,29,116.48873,40.00145,29
30,1202087805,30,116.50178,39.99729,30,30,1202088107,30,116.50178,39.99729,30
29,1202087752,29,116.46345,40.00202,29,29,1202088357,29,116.4742,39.98432,29
15,1202087761,15,116.58359,40.06074,15,15,1202088061,15,116.58227,40.07358,15
34,1202087746,34,116.31176,39.97445,34,34,1202087832,34,116.31909,39.97324,34
34,1202087832,34,116.31909,39.97324,34,34,1202087883,34,116.31595,39.97141,34
34,1202087883,34,116.31595,39.97141,34,34,1202087937,34,116.31327,39.97132,34
34,1202087937,34,116.31327,39.97132,34,34,1202087967,34,116.31327,39.97133,34
34,1202087967,34,116.31327,39.97133,34,34,1202088048,34,116.31382,39.96864,34
30,1202087834,30,116.49988,40.00712,30,30,1202088136,30,116.49992,40.0071,30
27,1202087804,27,116.37308,39.98484,27,27,1202087816,27,116.3726,39.98592,27
27,1202087816,27,116.3726,39.98592,27,27,1202088106,27,116.36482,39.99859,27
29,1202087864,29,116.45457,39.99961,29,29,1202088164,29,116.45668,39.99224,29
35,1202087807,35,116.37802,39.96143,35,35,1202088107,35,116.37794,39.96145,35
36,1202087719,36,116.4261,39.95835,36,36,1202087719,36,116.4261,39.95835,36
